42949620.09,651,500,151,250000,604000,0,0
42949620.1,650,500,150,250000,600000,0,0
42949620.11,649,500,149,250000,596000,0,0
42949620.12,650,500,150,250000,600000,0,0
42949620.13,652,500,152,250000,608000,0,0
42949620.14,650,500,150,250000,600000,0,0
42949620.15,649,500,149,250000,596000,0,0
42949620.16,650,500,150,250000,600000,0,0
42949620.17,652,500,152,250000,608000,0,0
42949620.18,650,500,150,250000,600000,0,0
42949620.19,649,500,149,250000,596000,0,0
42949620.2,651,500,151,250000,604000,0,0
42949620.21,652,500,152,250000,608000,0,0
42949620.22,650,500,150,250000,600000,0,0
42949620.23,648,500,148,250000,592000,0,0
42949620.24,650,500,150,250000,600000,0,0
42949620.25,651,500,151,250000,604000,0,0
42949620.26,650,500,150,250000,600000,0,0
42949620.27,649,500,149,250000,596000,0,0
42949620.28,650,500,150,250000,600000,0,0
42949620.29,652,500,152,250000,608000,0,0
42949620.3,650,500,150,250000,600000,0,0
42949620.31,649,500,149,250000,596000,0,0
42949620.32,650,500,150,250000,600000,0,0
42949620.33,652,500,152,250000,608000,0,0
42949620.34,651,500,151,250000,604000,0,0
42949620.35,649,500,149,250000,596000,0,0
42949620.36,649,500,149,250000,596000,0,0
42949620.37,646,500,146,250000,584000,0,0
42949620.38,650,500,150,250000,600000,0,0
42949620.39,649,500,149,250000,596000,0,0
42949620.4,650,500,150,250000,600000,0,0
42949620.41,652,500,152,250000,608000,0,0
42949620.42,650,500,150,250000,600000,0,0
42949620.43,649,500,149,250000,596000,0,0
42949620.44,649,500,149,250000,596000,0,0
42949620.45,652,500,152,250000,608000,0,0
42949620.46,652,500,152,250000,608000,0,0
42949620.47,649,500,149,250000,596000,0,0
42949620.48,649,500,149,250000,596000,0,0
42949620.49,651,500,151,250000,604000,0,0
42949620.5,651,500,151,250000,604000,0,0
42949620.51,650,500,150,250000,600000,0,0
42949620.52,649,500,149,250000,596000,0,0
42949620.53,651,500,151,250000,604000,0,0
42949620.54,651,500,151,250000,604000,0,0
42949620.55,650,500,150,250000,600000,0,0
42949620.56,649,500,149,250000,596000,0,0
42949620.57,651,500,151,250000,604000,0,0
42949620.58,650,500,150,250000,600000,0,0
42949620.59,649,500,149,250000,596000,0,0
42949620.6,649,500,149,250000,596000,0,0
42949620.61,650,500,150,250000,600000,0,0
42949620.62,651,500,151,250000,604000,0,0
42949620.63,647,500,147,250000,588000,0,0
42949620.64,648,500,148,250000,592000,0,0
42949620.65,650,500,150,250000,600000,0,0
42949620.66,650,500,150,250000,600000,0,0
42949620.67,649,500,149,250000,596000,0,0
42949620.68,648,500,148,250000,592000,0,0
42949620.69,650,500,150,250000,600000,0,0
42949620.7,650,500,150,250000,600000,0,0
42949620.71,647,500,147,250000,588000,0,0
42949620.72,648,500,148,250000,592000,0,0
42949620.73,650,500,150,250000,600000,0,0
42949620.74,650,500,150,250000,600000,0,0
42949620.75,653,500,153,250000,612000,0,0
42949620.76,661,500,161,250000,644000,0,0
42949620.77,666,500,166,250000,664000,0,0
42949620.78,664,500,164,250000,656000,0,0
42949620.79,660,500,160,250000,640000,0,0
42949620.8,650,500,150,250000,600000,0,0
42949620.81,647,500,147,250000,588000,0,0
42949620.82,652,500,152,250000,608000,0,0
42949620.83,650,500,150,250000,600000,0,0
42949620.84,647,500,147,250000,588000,0,0
42949620.85,651,500,151,250000,604000,0,0
42949620.86,650,500,150,250000,600000,0,0
42949620.87,650,500,150,250000,600000,0,0
42949620.88,647,500,147,250000,588000,0,0
42949620.89,649,500,149,250000,596000,0,0
42949620.9,651,500,151,250000,604000,0,0
42949620.91,650,500,150,250000,600000,0,0
42949620.92,648,500,148,250000,592000,0,0
42949620.93,650,500,150,250000,600000,0,0
42949620.94,651,500,151,250000,604000,0,0
42949620.95,650,500,150,250000,600000,0,0
42949620.96,647,500,147,250000,588000,0,0
42949620.97,650,500,150,250000,600000,0,0
42949620.98,651,500,151,250000,604000,0,0
42949620.99,650,500,150,250000,600000,0,0
42949621.0,649,500,149,250000,596000,0,0
42949621.01,649,500,149,250000,596000,0,0
42949621.02,651,500,151,250000,604000,0,0
42949621.03,650,500,150,250000,600000,0,0
42949621.04,648,500,148,250000,592000,0,0
42949621.05,649,500,149,250000,596000,0,0
42949621.06,650,500,150,250000,600000,0,0
42949621.07,651,500,151,250000,604000,0,0
42949621.08,652,500,152,250000,608000,0,0
42949621.09,648,500,148,250000,592000,0,0
42949621.1,651,500,151,250000,604000,0,0
42949621.11,650,500,150,250000,600000,0,0
42949621.12,648,500,148,250000,592000,0,0
42949621.13,648,500,148,250000,592000,0,0
42949621.14,650,500,150,250000,600000,0,0
42949621.15,650,500,150,250000,600000,0,0
42949621.16,647,500,147,250000,588000,0,0
42949621.17,649,500,149,250000,596000,0,0
42949621.18,650,500,150,250000,600000,0,0
42949621.19,650,500,150,250000,600000,0,0
42949621.2,648,500,148,250000,592000,0,0
42949621.21,649,500,149,250000,596000,0,0
42949621.22,650,500,150,250000,600000,0,0
42949621.23,650,500,150,250000,600000,0,0
42949621.24,649,500,149,250000,596000,0,0
42949621.25,648,500,148,250000,592000,0,0
42949621.26,650,500,150,250000,600000,0,0
42949621.27,651,500,151,250000,604000,0,0
42949621.28,648,500,148,250000,592000,0,0
42949621.29,648,500,148,250000,592000,0,0
42949621.3,650,500,150,250000,600000,0,0
42949621.31,650,500,150,250000,600000,0,0
42949621.32,649,500,149,250000,596000,0,0
42949621.33,648,500,148,250000,592000,0,0
42949621.34,650,500,150,250000,600000,0,0
42949621.35,650,500,150,250000,600000,0,0
42949621.36,649,500,149,250000,596000,0,0
42949621.37,648,500,148,250000,592000,0,0
42949621.38,650,500,150,250000,600000,0,0
42949621.39,650,500,150,250000,600000,0,0
42949621.4,649,500,149,250000,596000,0,0
42949621.41,648,500,148,250000,592000,0,0
42949621.42,650,500,150,250000,600000,0,0
42949621.43,650,500,150,250000,600000,0,0
42949621.44,650,500,150,250000,600000,0,0
42949621.45,649,500,149,250000,596000,0,0
42949621.46,650,500,150,250000,600000,0,0
42949621.47,650,500,150,250000,600000,0,0
42949621.48,649,500,149,250000,596000,0,0
42949621.49,648,500,148,250000,592000,0,0
42949621.5,649,500,149,250000,596000,0,0
42949621.51,650,500,150,250000,600000,0,0
42949621.52,649,500,149,250000,596000,0,0
42949621.53,647,500,147,250000,588000,0,0
42949621.54,650,500,150,250000,600000,0,0
42949621.55,651,500,151,250000,604000,0,0
42949621.56,649,500,149,250000,596000,0,0
42949621.57,647,500,147,250000,588000,0,0
42949621.58,650,500,150,250000,600000,0,0
42949621.59,652,500,152,250000,608000,0,0
42949621.6,649,500,149,250000,596000,0,0
42949621.61,648,500,148,250000,592000,0,0
42949621.62,650,500,150,250000,600000,0,0
42949621.63,651,500,151,250000,604000,0,0
42949621.64,650,500,150,250000,600000,0,0
42949621.65,649,500,149,250000,596000,0,0
42949621.66,650,500,150,250000,600000,0,0
42949621.67,652,500,152,250000,608000,0,0
42949621.68,650,500,150,250000,600000,0,0
42949621.69,649,500,149,250000,596000,0,0
42949621.7,650,500,150,250000,600000,0,0
42949621.71,651,500,151,250000,604000,0,0
42949621.72,650,500,150,250000,600000,0,0
42949621.73,649,500,149,250000,596000,0,0
42949621.74,650,500,150,250000,600000,0,0
42949621.75,652,500,152,250000,608000,0,0
42949621.76,651,500,151,250000,604000,0,0
42949621.77,650,500,150,250000,600000,0,0
42949621.78,649,500,149,250000,596000,0,0
42949621.79,651,500,151,250000,604000,0,0
42949621.8,650,500,150,250000,600000,0,0
42949621.81,649,500,149,250000,596000,0,0
42949621.82,650,500,150,250000,600000,0,0
42949621.83,651,500,151,250000,604000,0,0
42949621.84,651,500,151,250000,604000,0,0
42949621.85,649,500,149,250000,596000,0,0
42949621.86,649,500,149,250000,596000,0,0
42949621.87,651,500,151,250000,604000,0,0
42949621.88,651,500,151,250000,604000,0,0
42949621.89,649,500,149,250000,596000,0,0
42949621.9,648,500,148,250000,592000,0,0
42949621.91,651,500,151,250000,604000,0,0
42949621.92,651,500,151,250000,604000,0,0
42949621.93,650,500,150,250000,600000,0,0
42949621.94,650,500,150,250000,600000,0,0
42949621.95,650,500,150,250000,600000,0,0
42949621.96,651,500,151,250000,604000,0,0
42949621.97,649,500,149,250000,596000,0,0
42949621.98,649,500,149,250000,596000,0,0
42949621.99,651,500,151,250000,604000,0,0
42949622.0,650,500,150,250000,600000,0,0
42949622.01,649,500,149,250000,596000,0,0
42949622.02,649,500,149,250000,596000,0,0
42949622.03,651,500,151,250000,604000,0,0
42949622.04,651,500,151,250000,604000,0,0
42949622.05,650,500,150,250000,600000,0,0
42949622.06,650,500,150,250000,600000,0,0
42949622.07,651,500,151,250000,604000,0,0
42949622.08,651,500,151,250000,604000,0,0
42949622.09,651,500,151,250000,604000,0,0
42949622.1,649,500,149,250000,596000,0,0
42949622.11,650,500,150,250000,600000,0,0
42949622.12,651,500,151,250000,604000,0,0
42949622.13,650,500,150,250000,600000,0,0
42949622.14,649,500,149,250000,596000,0,0
42949622.15,650,500,150,250000,600000,0,0
42949622.16,652,500,152,250000,608000,0,0
42949622.17,650,500,150,250000,600000,0,0
42949622.18,649,500,149,250000,596000,0,0
42949622.19,650,500,150,250000,600000,0,0
42949622.2,652,500,152,250000,608000,0,0
42949622.21,650,500,150,250000,600000,0,0
42949622.22,649,500,149,250000,596000,0,0
42949622.23,650,500,150,250000,600000,0,0
42949622.24,651,500,151,250000,604000,0,0
42949622.25,650,500,150,250000,600000,0,0
42949622.26,653,500,153,250000,612000,0,0
42949622.27,650,500,150,250000,600000,0,0
42949622.28,652,500,152,250000,608000,0,0
42949622.29,653,500,153,250000,612000,0,0
42949622.3,660,500,160,250000,640000,0,0
42949622.31,667,500,167,250000,668000,0,0
42949622.32,664,500,164,250000,656000,0,0
42949622.33,662,500,162,250000,648000,0,0
42949622.34,653,500,153,250000,612000,0,0
42949622.35,647,500,147,250000,588000,0,0
42949622.36,652,500,152,250000,608000,0,0
42949622.37,651,500,151,250000,604000,0,0
42949622.38,647,500,147,250000,588000,0,0
42949622.39,652,500,152,250000,608000,0,0
42949622.4,650,500,150,250000,600000,0,0
42949622.41,651,500,151,250000,604000,0,0
42949622.42,649,500,149,250000,596000,0,0
42949622.43,649,500,149,250000,596000,0,0
42949622.44,652,500,152,250000,608000,0,0
42949622.45,651,500,151,250000,604000,0,0
42949622.46,650,500,150,250000,600000,0,0
42949622.47,650,500,150,250000,600000,0,0
42949622.48,651,500,151,250000,604000,0,0
42949622.49,651,500,151,250000,604000,0,0
42949622.5,649,500,149,250000,596000,0,0
42949622.51,650,500,150,250000,600000,0,0
42949622.52,651,500,151,250000,604000,0,0
42949622.53,652,500,152,250000,608000,0,0
42949622.54,658,500,158,250000,632000,0,0
42949622.55,664,500,164,250000,656000,0,0
42949622.56,667,500,167,250000,668000,0,0
42949622.57,662,500,162,250000,648000,0,0
42949622.58,656,500,156,250000,624000,0,0
42949622.59,647,500,147,250000,588000,0,0
42949622.6,649,500,149,250000,596000,0,0
42949622.61,652,500,152,250000,608000,0,0
42949622.62,647,500,147,250000,588000,0,0
42949622.63,648,500,148,250000,592000,0,0
42949622.64,650,500,150,250000,600000,0,0
42949622.65,650,500,150,250000,600000,0,0
42949622.66,650,500,150,250000,600000,0,0
42949622.67,647,500,147,250000,588000,0,0
42949622.68,650,500,150,250000,600000,0,0
42949622.69,651,500,151,250000,604000,0,0
42949622.7,647,500,147,250000,588000,0,0
42949622.71,649,500,149,250000,596000,0,0
42949622.72,650,500,150,250000,600000,0,0
42949622.73,650,500,150,250000,600000,0,0
42949622.74,649,500,149,250000,596000,0,0
42949622.75,647,500,147,250000,588000,0,0
42949622.76,650,500,150,250000,600000,0,0
42949622.77,650,500,150,250000,600000,0,0
42949622.78,650,500,150,250000,600000,0,0
42949622.79,647,500,147,250000,588000,0,0
42949622.8,650,500,150,250000,600000,0,0
42949622.81,650,500,150,250000,600000,0,0
42949622.82,649,500,149,250000,596000,0,0
42949622.83,647,500,147,250000,588000,0,0
42949622.84,650,500,150,250000,600000,0,0
42949622.85,650,500,150,250000,600000,0,0
42949622.86,650,500,150,250000,600000,0,0
42949622.87,648,500,148,250000,592000,0,0
42949622.88,650,500,150,250000,600000,0,0
42949622.89,650,500,150,250000,600000,0,0
42949622.9,650,500,150,250000,600000,0,0
42949622.91,648,500,148,250000,592000,0,0
42949622.92,650,500,150,250000,600000,0,0
42949622.93,651,500,151,250000,604000,0,0
42949622.94,649,500,149,250000,596000,0,0
42949622.95,647,500,147,250000,588000,0,0
42949622.96,650,500,150,250000,600000,0,0
42949622.97,650,500,150,250000,600000,0,0
42949622.98,649,500,149,250000,596000,0,0
42949622.99,648,500,148,250000,592000,0,0
42949623.0,650,500,150,250000,600000,0,0
42949623.01,650,500,150,250000,600000,0,0
42949623.02,650,500,150,250000,600000,0,0
42949623.03,648,500,148,250000,592000,0,0
42949623.04,649,500,149,250000,596000,0,0
42949623.05,650,500,150,250000,600000,0,0
42949623.06,649,500,149,250000,596000,0,0
42949623.07,647,500,147,250000,588000,0,0
42949623.08,649,500,149,250000,596000,0,0
42949623.09,650,500,150,250000,600000,0,0
42949623.1,650,500,150,250000,600000,0,0
42949623.11,647,500,147,250000,588000,0,0
42949623.12,649,500,149,250000,596000,0,0
42949623.13,652,500,152,250000,608000,0,0
42949623.14,650,500,150,250000,600000,0,0
42949623.15,647,500,147,250000,588000,0,0
42949623.16,650,500,150,250000,600000,0,0
42949623.17,650,500,150,250000,600000,0,0
42949623.18,650,500,150,250000,600000,0,0
42949623.19,648,500,148,250000,592000,0,0
42949623.2,649,500,149,250000,596000,0,0
42949623.21,650,500,150,250000,600000,0,0
42949623.22,650,500,150,250000,600000,0,0
42949623.23,649,500,149,250000,596000,0,0
42949623.24,648,500,148,250000,592000,0,0
42949623.25,651,500,151,250000,604000,0,0
42949623.26,650,500,150,250000,600000,0,0
42949623.27,649,500,149,250000,596000,0,0
42949623.28,649,500,149,250000,596000,0,0
42949623.29,654,500,154,250000,616000,0,0
42949623.3,650,500,150,250000,600000,0,0
42949623.31,650,500,150,250000,600000,0,0
42949623.32,648,500,148,250000,592000,0,0
42949623.33,650,500,150,250000,600000,0,0
42949623.34,650,500,150,250000,600000,0,0
42949623.35,648,500,148,250000,592000,0,0
42949623.36,647,500,147,250000,588000,0,0
42949623.37,650,500,150,250000,600000,0,0
42949623.38,651,500,151,250000,604000,0,0
42949623.39,649,500,149,250000,596000,0,0
42949623.4,647,500,147,250000,588000,0,0
42949623.41,650,500,150,250000,600000,0,0
42949623.42,650,500,150,250000,600000,0,0
42949623.43,649,500,149,250000,596000,0,0
42949623.44,647,500,147,250000,588000,0,0
42949623.45,650,500,150,250000,600000,0,0
42949623.46,650,500,150,250000,600000,0,0
42949623.47,649,500,149,250000,596000,0,0
42949623.48,648,500,148,250000,592000,0,0
42949623.49,650,500,150,250000,600000,0,0
42949623.5,650,500,150,250000,600000,0,0
42949623.51,649,500,149,250000,596000,0,0
42949623.52,649,500,149,250000,596000,0,0
42949623.53,649,500,149,250000,596000,0,0
42949623.54,651,500,151,250000,604000,0,0
42949623.55,649,500,149,250000,596000,0,0
42949623.56,650,500,150,250000,600000,0,0
42949623.57,650,500,150,250000,600000,0,0
42949623.58,651,500,151,250000,604000,0,0
42949623.59,649,500,149,250000,596000,0,0
42949623.6,648,500,148,250000,592000,0,0
42949623.61,650,500,150,250000,600000,0,0
42949623.62,651,500,151,250000,604000,0,0
42949623.63,650,500,150,250000,600000,0,0
42949623.64,649,500,149,250000,596000,0,0
42949623.65,650,500,150,250000,600000,0,0
42949623.66,651,500,151,250000,604000,0,0
42949623.67,650,500,150,250000,600000,0,0
42949623.68,649,500,149,250000,596000,0,0
42949623.69,650,500,150,250000,600000,0,0
42949623.7,651,500,151,250000,604000,0,0
42949623.71,650,500,150,250000,600000,0,0
42949623.72,649,500,149,250000,596000,0,0
42949623.73,649,500,149,250000,596000,0,0
42949623.74,652,500,152,250000,608000,0,0
42949623.75,650,500,150,250000,600000,0,0
42949623.76,649,500,149,250000,596000,0,0
42949623.77,649,500,149,250000,596000,0,0
42949623.78,650,500,150,250000,600000,0,0
42949623.79,650,500,150,250000,600000,0,0
42949623.8,650,500,150,250000,600000,0,0
42949623.81,649,500,149,250000,596000,0,0
42949623.82,651,500,151,250000,604000,0,0
42949623.83,650,500,150,250000,600000,0,0
42949623.84,649,500,149,250000,596000,0,0
42949623.85,650,500,150,250000,600000,0,0
42949623.86,652,500,152,250000,608000,0,0
42949623.87,650,500,150,250000,600000,0,0
42949623.88,649,500,149,250000,596000,0,0
42949623.89,649,500,149,250000,596000,0,0
42949623.9,652,500,152,250000,608000,0,0
42949623.91,651,500,151,250000,604000,0,0
42949623.92,650,500,150,250000,600000,0,0
42949623.93,649,500,149,250000,596000,0,0
42949623.94,651,500,151,250000,604000,0,0
42949623.95,651,500,151,250000,604000,0,0
42949623.96,649,500,149,250000,596000,0,0
42949623.97,650,500,150,250000,600000,0,0
42949623.98,651,500,151,250000,604000,0,0
42949623.99,651,500,151,250000,604000,0,0
42949624.0,650,500,150,250000,600000,0,0
42949624.01,647,500,147,250000,588000,0,0
42949624.02,651,500,151,250000,604000,0,0
42949624.03,651,500,151,250000,604000,0,0
42949624.04,650,500,150,250000,600000,0,0
42949624.05,649,500,149,250000,596000,0,0
42949624.06,651,500,151,250000,604000,0,0
42949624.07,651,500,151,250000,604000,0,0
42949624.08,649,500,149,250000,596000,0,0
42949624.09,649,500,149,250000,596000,0,0
42949624.1,650,500,150,250000,600000,0,0
42949624.11,651,500,151,250000,604000,0,0
42949624.12,650,500,150,250000,600000,0,0
42949624.13,649,500,149,250000,596000,0,0
42949624.14,651,500,151,250000,604000,0,0
42949624.15,652,500,152,250000,608000,0,0
42949624.16,650,500,150,250000,600000,0,0
42949624.17,649,500,149,250000,596000,0,0
42949624.18,651,500,151,250000,604000,0,0
42949624.19,652,500,152,250000,608000,0,0
42949624.2,649,500,149,250000,596000,0,0
42949624.21,650,500,150,250000,600000,0,0
42949624.22,651,500,151,250000,604000,0,0
42949624.23,651,500,151,250000,604000,0,0
42949624.24,650,500,150,250000,600000,0,0
42949624.25,649,500,149,250000,596000,0,0
42949624.26,650,500,150,250000,600000,0,0
42949624.27,652,500,152,250000,608000,0,0
42949624.28,649,500,149,250000,596000,0,0
42949624.29,649,500,149,250000,596000,0,0
42949624.3,650,500,150,250000,600000,0,0
42949624.31,651,500,151,250000,604000,0,0
42949624.32,650,500,150,250000,600000,0,0
42949624.33,649,500,149,250000,596000,0,0
42949624.34,650,500,150,250000,600000,0,0
42949624.35,652,500,152,250000,608000,0,0
42949624.36,650,500,150,250000,600000,0,0
42949624.37,648,500,148,250000,592000,0,0
42949624.38,650,500,150,250000,600000,0,0
42949624.39,651,500,151,250000,604000,0,0
42949624.4,650,500,150,250000,600000,0,0
42949624.41,649,500,149,250000,596000,0,0
42949624.42,650,500,150,250000,600000,0,0
42949624.43,651,500,151,250000,604000,0,0
42949624.44,650,500,150,250000,600000,0,0
42949624.45,649,500,149,250000,596000,0,0
42949624.46,650,500,150,250000,600000,0,0
42949624.47,651,500,151,250000,604000,0,0
42949624.48,650,500,150,250000,600000,0,0
42949624.49,648,500,148,250000,592000,0,0
42949624.5,650,500,150,250000,600000,0,0
42949624.51,651,500,151,250000,604000,0,0
42949624.52,650,500,150,250000,600000,0,0
42949624.53,650,500,150,250000,600000,0,0
42949624.54,650,500,150,250000,600000,0,0
42949624.55,651,500,151,250000,604000,0,0
42949624.56,651,500,151,250000,604000,0,0
42949624.57,649,500,149,250000,596000,0,0
42949624.58,650,500,150,250000,600000,0,0
42949624.59,650,500,150,250000,600000,0,0
42949624.6,649,500,149,250000,596000,0,0
42949624.61,648,500,148,250000,592000,0,0
42949624.62,649,500,149,250000,596000,0,0
42949624.63,650,500,150,250000,600000,0,0
42949624.64,650,500,150,250000,600000,0,0
42949624.65,648,500,148,250000,592000,0,0
42949624.66,649,500,149,250000,596000,0,0
42949624.67,650,500,150,250000,600000,0,0
42949624.68,650,500,150,250000,600000,0,0
42949624.69,649,500,149,250000,596000,0,0
42949624.7,647,500,147,250000,588000,0,0
42949624.71,650,500,150,250000,600000,0,0
42949624.72,650,500,150,250000,600000,0,0
42949624.73,649,500,149,250000,596000,0,0
42949624.74,648,500,148,250000,592000,0,0
42949624.75,650,500,150,250000,600000,0,0
42949624.76,651,500,151,250000,604000,0,0
42949624.77,648,500,148,250000,592000,0,0
42949624.78,648,500,148,250000,592000,0,0
42949624.79,651,500,151,250000,604000,0,0
42949624.8,650,500,150,250000,600000,0,0
42949624.81,648,500,148,250000,592000,0,0
42949624.82,647,500,147,250000,588000,0,0
42949624.83,649,500,149,250000,596000,0,0
42949624.84,644,500,144,250000,576000,0,0
42949624.85,648,500,148,250000,592000,0,0
42949624.86,647,500,147,250000,588000,0,0
42949624.87,650,500,150,250000,600000,0,0
42949624.88,650,500,150,250000,600000,0,0
42949624.89,649,500,149,250000,596000,0,0
42949624.9,648,500,148,250000,592000,0,0
42949624.91,650,500,150,250000,600000,0,0
42949624.92,652,500,152,250000,608000,0,0
42949624.93,649,500,149,250000,596000,0,0
42949624.94,650,500,150,250000,600000,0,0
42949624.95,650,500,150,250000,600000,0,0
42949624.96,651,500,151,250000,604000,0,0
42949624.97,649,500,149,250000,596000,0,0
