1.86,712,500,212,250000,848000,0,0
1.87,715,500,215,250000,860000,0,0
1.88,715,500,215,250000,860000,0,0
1.89,712,500,212,250000,848000,0,0
1.9,711,500,211,250000,844000,0,0
1.91,715,500,215,250000,860000,0,0
1.92,715,500,215,250000,860000,0,0
1.93,712,500,212,250000,848000,0,0
1.94,712,500,212,250000,848000,0,0
1.95,715,500,215,250000,860000,0,0
1.96,714,500,214,250000,856000,0,0
1.97,708,500,208,250000,832000,0,0
1.98,703,500,203,250000,812000,0,0
1.99,705,500,205,250000,820000,0,0
2.0,707,500,207,250000,828000,0,0
2.01,704,500,204,250000,816000,0,0
2.02,703,500,203,250000,812000,0,0
2.03,706,500,206,250000,824000,0,0
2.04,705,500,205,250000,820000,0,0
2.05,707,500,207,250000,828000,0,0
2.06,711,500,211,250000,844000,0,0
2.07,715,500,215,250000,860000,0,0
2.08,714,500,214,250000,856000,0,0
2.09,714,500,214,250000,856000,0,0
2.1,712,500,212,250000,848000,0,0
2.11,713,500,213,250000,852000,0,0
2.12,715,500,215,250000,860000,0,0
2.13,713,500,213,250000,852000,0,0
2.14,711,500,211,250000,844000,0,0
2.15,714,500,214,250000,856000,0,0
2.16,715,500,215,250000,860000,0,0
2.17,712,500,212,250000,848000,0,0
2.18,704,500,204,250000,816000,0,0
2.19,704,500,204,250000,816000,0,0
2.2,706,500,206,250000,824000,0,0
2.21,705,500,205,250000,820000,0,0
2.22,703,500,203,250000,812000,0,0
2.23,705,500,205,250000,820000,0,0
2.24,706,500,206,250000,824000,0,0
2.25,704,500,204,250000,816000,0,0
2.26,703,500,203,250000,812000,0,0
2.27,705,500,205,250000,820000,0,0
2.28,706,500,206,250000,824000,0,0
2.29,707,500,207,250000,828000,0,0
2.3,710,500,210,250000,840000,0,0
2.31,715,500,215,250000,860000,0,0
2.32,715,500,215,250000,860000,0,0
2.33,712,500,212,250000,848000,0,0
2.34,706,500,206,250000,824000,0,0
2.35,702,500,202,250000,808000,0,0
2.36,707,500,207,250000,828000,0,0
2.37,706,500,206,250000,824000,0,0
2.38,702,500,202,250000,808000,0,0
2.39,704,500,204,250000,816000,0,0
2.4,705,500,205,250000,820000,0,0
2.41,706,500,206,250000,824000,0,0
2.42,708,500,208,250000,832000,0,0
2.43,710,500,210,250000,840000,0,0
2.44,716,500,216,250000,864000,0,0
2.45,712,500,212,250000,848000,0,0
2.46,706,500,206,250000,824000,0,0
2.47,702,500,202,250000,808000,0,0
2.48,706,500,206,250000,824000,0,0
2.49,706,500,206,250000,824000,0,0
2.5,704,500,204,250000,816000,0,0
2.51,705,500,205,250000,820000,0,0
2.52,706,500,206,250000,824000,0,0
2.53,706,500,206,250000,824000,0,0
2.54,705,500,205,250000,820000,0,0
2.55,704,500,204,250000,816000,0,0
2.56,707,500,207,250000,828000,0,0
2.57,706,500,206,250000,824000,0,0
2.58,704,500,204,250000,816000,0,0
2.59,704,500,204,250000,816000,0,0
2.6,707,500,207,250000,828000,0,0
2.61,706,500,206,250000,824000,0,0
2.62,703,500,203,250000,812000,0,0
2.63,704,500,204,250000,816000,0,0
2.64,707,500,207,250000,828000,0,0
2.65,707,500,207,250000,828000,0,0
2.66,708,500,208,250000,832000,0,0
2.67,713,500,213,250000,852000,0,0
2.68,718,500,218,250000,872000,0,0
2.69,715,500,215,250000,860000,0,0
2.7,711,500,211,250000,844000,0,0
2.71,704,500,204,250000,816000,0,0
2.72,705,500,205,250000,820000,0,0
2.73,709,500,209,250000,836000,0,0
2.74,706,500,206,250000,824000,0,0
2.75,704,500,204,250000,816000,0,0
2.76,707,500,207,250000,828000,0,0
2.77,707,500,207,250000,828000,0,0
2.78,705,500,205,250000,820000,0,0
2.79,704,500,204,250000,816000,0,0
2.8,706,500,206,250000,824000,0,0
2.81,709,500,209,250000,836000,0,0
2.82,706,500,206,250000,824000,0,0
2.83,712,500,212,250000,848000,0,0
2.84,718,500,218,250000,872000,0,0
2.85,715,500,215,250000,860000,0,0
2.86,712,500,212,250000,848000,0,0
2.87,704,500,204,250000,816000,0,0
2.88,704,500,204,250000,816000,0,0
2.89,709,500,209,250000,836000,0,0
2.9,707,500,207,250000,828000,0,0
2.91,710,500,210,250000,840000,0,0
2.92,718,500,218,250000,872000,0,0
2.93,715,500,215,250000,860000,0,0
2.94,713,500,213,250000,852000,0,0
2.95,706,500,206,250000,824000,0,0
2.96,703,500,203,250000,812000,0,0
2.97,709,500,209,250000,836000,0,0
2.98,706,500,206,250000,824000,0,0
2.99,704,500,204,250000,816000,0,0
3.0,706,500,206,250000,824000,0,0
3.01,706,500,206,250000,824000,0,0
3.02,706,500,206,250000,824000,0,0
3.03,704,500,204,250000,816000,0,0
3.04,705,500,205,250000,820000,0,0
3.05,708,500,208,250000,832000,0,0
3.06,705,500,205,250000,820000,0,0
3.07,704,500,204,250000,816000,0,0
3.08,706,500,206,250000,824000,0,0
3.09,708,500,208,250000,832000,0,0
3.1,706,500,206,250000,824000,0,0
3.11,704,500,204,250000,816000,0,0
3.12,704,500,204,250000,816000,0,0
3.13,707,500,207,250000,828000,0,0
3.14,708,500,208,250000,832000,0,0
3.15,704,500,204,250000,816000,0,0
3.16,705,500,205,250000,820000,0,0
3.17,707,500,207,250000,828000,0,0
3.18,706,500,206,250000,824000,0,0
3.19,704,500,204,250000,816000,0,0
3.2,704,500,204,250000,816000,0,0
3.21,707,500,207,250000,828000,0,0
3.22,706,500,206,250000,824000,0,0
3.23,704,500,204,250000,816000,0,0
3.24,706,500,206,250000,824000,0,0
3.25,706,500,206,250000,824000,0,0
3.26,706,500,206,250000,824000,0,0
3.27,705,500,205,250000,820000,0,0
3.28,704,500,204,250000,816000,0,0
3.29,707,500,207,250000,828000,0,0
3.3,707,500,207,250000,828000,0,0
3.31,708,500,208,250000,832000,0,0
3.32,714,500,214,250000,856000,0,0
3.33,716,500,216,250000,864000,0,0
3.34,715,500,215,250000,860000,0,0
3.35,709,500,209,250000,836000,0,0
3.36,704,500,204,250000,816000,0,0
3.37,706,500,206,250000,824000,0,0
3.38,707,500,207,250000,828000,0,0
3.39,704,500,204,250000,816000,0,0
3.4,704,500,204,250000,816000,0,0
3.41,707,500,207,250000,828000,0,0
3.42,706,500,206,250000,824000,0,0
3.43,706,500,206,250000,824000,0,0
3.44,704,500,204,250000,816000,0,0
3.45,706,500,206,250000,824000,0,0
3.46,708,500,208,250000,832000,0,0
3.47,704,500,204,250000,816000,0,0
3.48,704,500,204,250000,816000,0,0
3.49,706,500,206,250000,824000,0,0
3.5,706,500,206,250000,824000,0,0
3.51,706,500,206,250000,824000,0,0
3.52,711,500,211,250000,844000,0,0
3.53,715,500,215,250000,860000,0,0
3.54,714,500,214,250000,856000,0,0
3.55,713,500,213,250000,852000,0,0
3.56,712,500,212,250000,848000,0,0
3.57,714,500,214,250000,856000,0,0
3.58,715,500,215,250000,860000,0,0
3.59,709,500,209,250000,836000,0,0
3.6,712,500,212,250000,848000,0,0
3.61,714,500,214,250000,856000,0,0
3.62,715,500,215,250000,860000,0,0
3.63,712,500,212,250000,848000,0,0
3.64,704,500,204,250000,816000,0,0
3.65,704,500,204,250000,816000,0,0
3.66,707,500,207,250000,828000,0,0
3.67,704,500,204,250000,816000,0,0
3.68,702,500,202,250000,808000,0,0
3.69,706,500,206,250000,824000,0,0
3.7,706,500,206,250000,824000,0,0
3.71,705,500,205,250000,820000,0,0
3.72,706,500,206,250000,824000,0,0
3.73,704,500,204,250000,816000,0,0
3.74,707,500,207,250000,828000,0,0
3.75,704,500,204,250000,816000,0,0
3.76,703,500,203,250000,812000,0,0
3.77,704,500,204,250000,816000,0,0
3.78,706,500,206,250000,824000,0,0
3.79,705,500,205,250000,820000,0,0
3.8,709,500,209,250000,836000,0,0
3.81,714,500,214,250000,856000,0,0
3.82,715,500,215,250000,860000,0,0
3.83,713,500,213,250000,852000,0,0
3.84,707,500,207,250000,828000,0,0
3.85,701,500,201,250000,804000,0,0
3.86,706,500,206,250000,824000,0,0
3.87,707,500,207,250000,828000,0,0
3.88,707,500,207,250000,828000,0,0
3.89,714,500,214,250000,856000,0,0
3.9,714,500,214,250000,856000,0,0
3.91,713,500,213,250000,852000,0,0
3.92,707,500,207,250000,828000,0,0
3.93,701,500,201,250000,804000,0,0
3.94,706,500,206,250000,824000,0,0
3.95,706,500,206,250000,824000,0,0
3.96,702,500,202,250000,808000,0,0
3.97,704,500,204,250000,816000,0,0
3.98,704,500,204,250000,816000,0,0
3.99,706,500,206,250000,824000,0,0
4.0,703,500,203,250000,812000,0,0
4.01,703,500,203,250000,812000,0,0
4.02,706,500,206,250000,824000,0,0
4.03,707,500,207,250000,828000,0,0
4.04,707,500,207,250000,828000,0,0
4.05,713,500,213,250000,852000,0,0
4.06,715,500,215,250000,860000,0,0
4.07,713,500,213,250000,852000,0,0
4.08,707,500,207,250000,828000,0,0
4.09,701,500,201,250000,804000,0,0
4.1,704,500,204,250000,816000,0,0
4.11,707,500,207,250000,828000,0,0
4.12,706,500,206,250000,824000,0,0
4.13,712,500,212,250000,848000,0,0
4.14,716,500,216,250000,864000,0,0
4.15,713,500,213,250000,852000,0,0
4.16,711,500,211,250000,844000,0,0
4.17,702,500,202,250000,808000,0,0
4.18,703,500,203,250000,812000,0,0
4.19,707,500,207,250000,828000,0,0
4.2,706,500,206,250000,824000,0,0
4.21,712,500,212,250000,848000,0,0
4.22,715,500,215,250000,860000,0,0
4.23,713,500,213,250000,852000,0,0
4.24,712,500,212,250000,848000,0,0
4.25,704,500,204,250000,816000,0,0
4.26,703,500,203,250000,812000,0,0
4.27,707,500,207,250000,828000,0,0
4.28,704,500,204,250000,816000,0,0
4.29,702,500,202,250000,808000,0,0
4.3,705,500,205,250000,820000,0,0
4.31,706,500,206,250000,824000,0,0
4.32,705,500,205,250000,820000,0,0
4.33,702,500,202,250000,808000,0,0
4.34,705,500,205,250000,820000,0,0
4.35,706,500,206,250000,824000,0,0
4.36,704,500,204,250000,816000,0,0
4.37,704,500,204,250000,816000,0,0
4.38,704,500,204,250000,816000,0,0
4.39,706,500,206,250000,824000,0,0
4.4,704,500,204,250000,816000,0,0
4.41,702,500,202,250000,808000,0,0
4.42,704,500,204,250000,816000,0,0
4.43,706,500,206,250000,824000,0,0
4.44,707,500,207,250000,828000,0,0
4.45,708,500,208,250000,832000,0,0
4.46,715,500,215,250000,860000,0,0
4.47,715,500,215,250000,860000,0,0
4.48,712,500,212,250000,848000,0,0
4.49,706,500,206,250000,824000,0,0
4.5,702,500,202,250000,808000,0,0
4.51,708,500,208,250000,832000,0,0
4.52,707,500,207,250000,828000,0,0
4.53,703,500,203,250000,812000,0,0
4.54,705,500,205,250000,820000,0,0
4.55,707,500,207,250000,828000,0,0
4.56,707,500,207,250000,828000,0,0
4.57,710,500,210,250000,840000,0,0
4.58,715,500,215,250000,860000,0,0
4.59,718,500,218,250000,872000,0,0
4.6,715,500,215,250000,860000,0,0
4.61,713,500,213,250000,852000,0,0
4.62,713,500,213,250000,852000,0,0
4.63,716,500,216,250000,864000,0,0
4.64,716,500,216,250000,864000,0,0
4.65,712,500,212,250000,848000,0,0
4.66,714,500,214,250000,856000,0,0
4.67,716,500,216,250000,864000,0,0
4.68,716,500,216,250000,864000,0,0
4.69,709,500,209,250000,836000,0,0
4.7,703,500,203,250000,812000,0,0
4.71,707,500,207,250000,828000,0,0
4.72,709,500,209,250000,836000,0,0
4.73,707,500,207,250000,828000,0,0
4.74,715,500,215,250000,860000,0,0
4.75,718,500,218,250000,872000,0,0
4.76,715,500,215,250000,860000,0,0
4.77,709,500,209,250000,836000,0,0
4.78,704,500,204,250000,816000,0,0
4.79,706,500,206,250000,824000,0,0
4.8,712,500,212,250000,848000,0,0
4.81,707,500,207,250000,828000,0,0
4.82,714,500,214,250000,856000,0,0
4.83,718,500,218,250000,872000,0,0
4.84,715,500,215,250000,860000,0,0
4.85,710,500,210,250000,840000,0,0
4.86,705,500,205,250000,820000,0,0
4.87,705,500,205,250000,820000,0,0
4.88,709,500,209,250000,836000,0,0
4.89,704,500,204,250000,816000,0,0
4.9,704,500,204,250000,816000,0,0
4.91,706,500,206,250000,824000,0,0
4.92,706,500,206,250000,824000,0,0
4.93,708,500,208,250000,832000,0,0
4.94,711,500,211,250000,844000,0,0
4.95,715,500,215,250000,860000,0,0
4.96,716,500,216,250000,864000,0,0
4.97,712,500,212,250000,848000,0,0
4.98,705,500,205,250000,820000,0,0
4.99,704,500,204,250000,816000,0,0
5.0,708,500,208,250000,832000,0,0
5.01,707,500,207,250000,828000,0,0
5.02,709,500,209,250000,836000,0,0
5.03,718,500,218,250000,872000,0,0
5.04,716,500,216,250000,864000,0,0
5.05,712,500,212,250000,848000,0,0
5.06,707,500,207,250000,828000,0,0
5.07,704,500,204,250000,816000,0,0
5.08,709,500,209,250000,836000,0,0
5.09,706,500,206,250000,824000,0,0
5.1,704,500,204,250000,816000,0,0
5.11,706,500,206,250000,824000,0,0
5.12,707,500,207,250000,828000,0,0
5.13,708,500,208,250000,832000,0,0
5.14,704,500,204,250000,816000,0,0
5.15,705,500,205,250000,820000,0,0
5.16,708,500,208,250000,832000,0,0
5.17,705,500,205,250000,820000,0,0
5.18,704,500,204,250000,816000,0,0
5.19,705,500,205,250000,820000,0,0
5.2,707,500,207,250000,828000,0,0
5.21,706,500,206,250000,824000,0,0
5.22,704,500,204,250000,816000,0,0
5.23,705,500,205,250000,820000,0,0
5.24,707,500,207,250000,828000,0,0
5.25,706,500,206,250000,824000,0,0
5.26,704,500,204,250000,816000,0,0
5.27,704,500,204,250000,816000,0,0
5.28,707,500,207,250000,828000,0,0
5.29,707,500,207,250000,828000,0,0
5.3,709,500,209,250000,836000,0,0
5.31,715,500,215,250000,860000,0,0
5.32,716,500,216,250000,864000,0,0
5.33,715,500,215,250000,860000,0,0
5.34,715,500,215,250000,860000,0,0
5.35,712,500,212,250000,848000,0,0
5.36,716,500,216,250000,864000,0,0
5.37,715,500,215,250000,860000,0,0
5.38,708,500,208,250000,832000,0,0
5.39,704,500,204,250000,816000,0,0
5.4,706,500,206,250000,824000,0,0
5.41,715,500,215,250000,860000,0,0
5.42,706,500,206,250000,824000,0,0
5.43,714,500,214,250000,856000,0,0
5.44,718,500,218,250000,872000,0,0
5.45,715,500,215,250000,860000,0,0
5.46,715,500,215,250000,860000,0,0
5.47,713,500,213,250000,852000,0,0
5.48,714,500,214,250000,856000,0,0
5.49,716,500,216,250000,864000,0,0
5.5,709,500,209,250000,836000,0,0
5.51,704,500,204,250000,816000,0,0
5.52,704,500,204,250000,816000,0,0
5.53,706,500,206,250000,824000,0,0
5.54,704,500,204,250000,816000,0,0
5.55,702,500,202,250000,808000,0,0
5.56,706,500,206,250000,824000,0,0
5.57,706,500,206,250000,824000,0,0
5.58,706,500,206,250000,824000,0,0
5.59,712,500,212,250000,848000,0,0
5.6,715,500,215,250000,860000,0,0
5.61,714,500,214,250000,856000,0,0
5.62,710,500,210,250000,840000,0,0
5.63,703,500,203,250000,812000,0,0
5.64,703,500,203,250000,812000,0,0
5.65,708,500,208,250000,832000,0,0
5.66,706,500,206,250000,824000,0,0
5.67,710,500,210,250000,840000,0,0
5.68,716,500,216,250000,864000,0,0
5.69,715,500,215,250000,860000,0,0
5.7,711,500,211,250000,844000,0,0
5.71,704,500,204,250000,816000,0,0
5.72,703,500,203,250000,812000,0,0
5.73,708,500,208,250000,832000,0,0
5.74,704,500,204,250000,816000,0,0
5.75,703,500,203,250000,812000,0,0
5.76,705,500,205,250000,820000,0,0
5.77,706,500,206,250000,824000,0,0
5.78,706,500,206,250000,824000,0,0
5.79,709,500,209,250000,836000,0,0
5.8,715,500,215,250000,860000,0,0
5.81,715,500,215,250000,860000,0,0
5.82,712,500,212,250000,848000,0,0
5.83,712,500,212,250000,848000,0,0
5.84,713,500,213,250000,852000,0,0
5.85,716,500,216,250000,864000,0,0
5.86,712,500,212,250000,848000,0,0
5.87,705,500,205,250000,820000,0,0
5.88,704,500,204,250000,816000,0,0
5.89,706,500,206,250000,824000,0,0
5.9,705,500,205,250000,820000,0,0
5.91,704,500,204,250000,816000,0,0
5.92,704,500,204,250000,816000,0,0
5.93,706,500,206,250000,824000,0,0
5.94,706,500,206,250000,824000,0,0
5.95,704,500,204,250000,816000,0,0
5.96,704,500,204,250000,816000,0,0
5.97,706,500,206,250000,824000,0,0
5.98,706,500,206,250000,824000,0,0
5.99,704,500,204,250000,816000,0,0
6.0,706,500,206,250000,824000,0,0
6.01,706,500,206,250000,824000,0,0
6.02,705,500,205,250000,820000,0,0
6.03,703,500,203,250000,812000,0,0
6.04,702,500,202,250000,808000,0,0
6.05,706,500,206,250000,824000,0,0
6.06,705,500,205,250000,820000,0,0
6.07,704,500,204,250000,816000,0,0
6.08,704,500,204,250000,816000,0,0
6.09,706,500,206,250000,824000,0,0
6.1,704,500,204,250000,816000,0,0
6.11,704,500,204,250000,816000,0,0
6.12,704,500,204,250000,816000,0,0
6.13,706,500,206,250000,824000,0,0
6.14,706,500,206,250000,824000,0,0
6.15,703,500,203,250000,812000,0,0
6.16,704,500,204,250000,816000,0,0
6.17,706,500,206,250000,824000,0,0
6.18,706,500,206,250000,824000,0,0
6.19,706,500,206,250000,824000,0,0
6.2,712,500,212,250000,848000,0,0
6.21,715,500,215,250000,860000,0,0
6.22,715,500,215,250000,860000,0,0
6.23,710,500,210,250000,840000,0,0
6.24,704,500,204,250000,816000,0,0
6.25,704,500,204,250000,816000,0,0
6.26,707,500,207,250000,828000,0,0
6.27,706,500,206,250000,824000,0,0
6.28,712,500,212,250000,848000,0,0
6.29,718,500,218,250000,872000,0,0
6.3,713,500,213,250000,852000,0,0
6.31,710,500,210,250000,840000,0,0
6.32,703,500,203,250000,812000,0,0
6.33,703,500,203,250000,812000,0,0
6.34,708,500,208,250000,832000,0,0
6.35,703,500,203,250000,812000,0,0
6.36,702,500,202,250000,808000,0,0
6.37,705,500,205,250000,820000,0,0
6.38,706,500,206,250000,824000,0,0
6.39,707,500,207,250000,828000,0,0
6.4,710,500,210,250000,840000,0,0
6.41,715,500,215,250000,860000,0,0
6.42,715,500,215,250000,860000,0,0
6.43,713,500,213,250000,852000,0,0
6.44,713,500,213,250000,852000,0,0
6.45,713,500,213,250000,852000,0,0
6.46,716,500,216,250000,864000,0,0
6.47,714,500,214,250000,856000,0,0
6.48,711,500,211,250000,844000,0,0
6.49,715,500,215,250000,860000,0,0
6.5,716,500,216,250000,864000,0,0
6.51,713,500,213,250000,852000,0,0
6.52,705,500,205,250000,820000,0,0
6.53,704,500,204,250000,816000,0,0
6.54,709,500,209,250000,836000,0,0
6.55,706,500,206,250000,824000,0,0
6.56,704,500,204,250000,816000,0,0
6.57,703,500,203,250000,812000,0,0
6.58,707,500,207,250000,828000,0,0
6.59,707,500,207,250000,828000,0,0
6.6,710,500,210,250000,840000,0,0
6.61,715,500,215,250000,860000,0,0
6.62,715,500,215,250000,860000,0,0
6.63,713,500,213,250000,852000,0,0
6.64,709,500,209,250000,836000,0,0
6.65,703,500,203,250000,812000,0,0
6.66,709,500,209,250000,836000,0,0
6.67,707,500,207,250000,828000,0,0
6.68,703,500,203,250000,812000,0,0
6.69,706,500,206,250000,824000,0,0
6.7,707,500,207,250000,828000,0,0
6.71,707,500,207,250000,828000,0,0
6.72,709,500,209,250000,836000,0,0
6.73,715,500,215,250000,860000,0,0
6.74,718,500,218,250000,872000,0,0
6.75,714,500,214,250000,856000,0,0
6.76,708,500,208,250000,832000,0,0
6.77,708,500,208,250000,832000,0,0
6.78,706,500,206,250000,824000,0,0
6.79,708,500,208,250000,832000,0,0
6.8,704,500,204,250000,816000,0,0
6.81,705,500,205,250000,820000,0,0
6.82,706,500,206,250000,824000,0,0
6.83,706,500,206,250000,824000,0,0
6.84,708,500,208,250000,832000,0,0
6.85,713,500,213,250000,852000,0,0
6.86,718,500,218,250000,872000,0,0
6.87,715,500,215,250000,860000,0,0
6.88,710,500,210,250000,840000,0,0
6.89,704,500,204,250000,816000,0,0
6.9,706,500,206,250000,824000,0,0
6.91,709,500,209,250000,836000,0,0
6.92,707,500,207,250000,828000,0,0
6.93,713,500,213,250000,852000,0,0
6.94,718,500,218,250000,872000,0,0
6.95,715,500,215,250000,860000,0,0
6.96,714,500,214,250000,856000,0,0
6.97,712,500,212,250000,848000,0,0
6.98,715,500,215,250000,860000,0,0
6.99,718,500,218,250000,872000,0,0
