1.48,494,500,-6,-24000,-24000,0,0
1.49,494,500,-6,-24000,-24000,0,0
1.5,495,500,-5,-20000,-20000,0,0
1.51,495,500,-5,-20000,-20000,0,0
1.52,494,500,-6,-24000,-24000,0,0
1.53,494,500,-6,-24000,-24000,0,0
1.54,495,500,-5,-20000,-20000,0,0
1.55,495,500,-5,-20000,-20000,0,0
1.56,495,500,-5,-20000,-20000,0,0
1.57,494,500,-6,-24000,-24000,0,0
1.58,495,500,-5,-20000,-20000,0,0
1.59,495,500,-5,-20000,-20000,0,0
1.6,494,500,-6,-24000,-24000,0,0
1.61,494,500,-6,-24000,-24000,0,0
1.62,495,500,-5,-20000,-20000,0,0
1.63,496,500,-4,-16000,-16000,0,0
1.64,495,500,-5,-20000,-20000,0,0
1.65,494,500,-6,-24000,-24000,0,0
1.66,495,500,-5,-20000,-20000,0,0
1.67,496,500,-4,-16000,-16000,0,0
1.68,495,500,-5,-20000,-20000,0,0
1.69,494,500,-6,-24000,-24000,0,0
1.7,495,500,-5,-20000,-20000,0,0
1.71,496,500,-4,-16000,-16000,0,0
1.72,494,500,-6,-24000,-24000,0,0
1.73,494,500,-6,-24000,-24000,0,0
1.74,495,500,-5,-20000,-20000,0,0
1.75,496,500,-4,-16000,-16000,0,0
1.76,495,500,-5,-20000,-20000,0,0
1.77,494,500,-6,-24000,-24000,0,0
1.78,495,500,-5,-20000,-20000,0,0
1.79,496,500,-4,-16000,-16000,0,0
1.8,494,500,-6,-24000,-24000,0,0
1.81,489,500,-11,-44000,-44000,0,0
1.82,487,500,-13,-52000,-52000,0,0
1.83,489,500,-11,-44000,-44000,0,0
1.84,490,500,-10,-40000,-40000,0,0
1.85,492,500,-8,-32000,-32000,0,0
1.86,496,500,-4,-16000,-16000,0,0
1.87,495,500,-5,-20000,-20000,0,0
1.88,494,500,-6,-24000,-24000,0,0
1.89,495,500,-5,-20000,-20000,0,0
1.9,494,500,-6,-24000,-24000,0,0
1.91,496,500,-4,-16000,-16000,0,0
1.92,495,500,-5,-20000,-20000,0,0
1.93,494,500,-6,-24000,-24000,0,0
1.94,495,500,-5,-20000,-20000,0,0
1.95,495,500,-5,-20000,-20000,0,0
1.96,495,500,-5,-20000,-20000,0,0
1.97,494,500,-6,-24000,-24000,0,0
1.98,494,500,-6,-24000,-24000,0,0
1.99,496,500,-4,-16000,-16000,0,0
2.0,497,500,-3,-12000,-12000,0,0
2.01,494,500,-6,-24000,-24000,0,0
2.02,494,500,-6,-24000,-24000,0,0
2.03,495,500,-5,-20000,-20000,0,0
2.04,495,500,-5,-20000,-20000,0,0
2.05,494,500,-6,-24000,-24000,0,0
2.06,494,500,-6,-24000,-24000,0,0
2.07,495,500,-5,-20000,-20000,0,0
2.08,495,500,-5,-20000,-20000,0,0
2.09,494,500,-6,-24000,-24000,0,0
2.1,494,500,-6,-24000,-24000,0,0
2.11,495,500,-5,-20000,-20000,0,0
2.12,496,500,-4,-16000,-16000,0,0
2.13,495,500,-5,-20000,-20000,0,0
2.14,495,500,-5,-20000,-20000,0,0
2.15,496,500,-4,-16000,-16000,0,0
2.16,496,500,-4,-16000,-16000,0,0
2.17,495,500,-5,-20000,-20000,0,0
2.18,495,500,-5,-20000,-20000,0,0
2.19,496,500,-4,-16000,-16000,0,0
2.2,496,500,-4,-16000,-16000,0,0
2.21,495,500,-5,-20000,-20000,0,0
2.22,495,500,-5,-20000,-20000,0,0
2.23,496,500,-4,-16000,-16000,0,0
2.24,496,500,-4,-16000,-16000,0,0
2.25,495,500,-5,-20000,-20000,0,0
2.26,495,500,-5,-20000,-20000,0,0
2.27,495,500,-5,-20000,-20000,0,0
2.28,496,500,-4,-16000,-16000,0,0
2.29,495,500,-5,-20000,-20000,0,0
2.3,495,500,-5,-20000,-20000,0,0
2.31,496,500,-4,-16000,-16000,0,0
2.32,496,500,-4,-16000,-16000,0,0
2.33,495,500,-5,-20000,-20000,0,0
2.34,494,500,-6,-24000,-24000,0,0
2.35,496,500,-4,-16000,-16000,0,0
2.36,496,500,-4,-16000,-16000,0,0
2.37,495,500,-5,-20000,-20000,0,0
2.38,495,500,-5,-20000,-20000,0,0
2.39,496,500,-4,-16000,-16000,0,0
2.4,496,500,-4,-16000,-16000,0,0
2.41,495,500,-5,-20000,-20000,0,0
2.42,494,500,-6,-24000,-24000,0,0
2.43,495,500,-5,-20000,-20000,0,0
2.44,496,500,-4,-16000,-16000,0,0
2.45,494,500,-6,-24000,-24000,0,0
2.46,490,500,-10,-40000,-40000,0,0
2.47,488,500,-12,-48000,-48000,0,0
2.48,490,500,-10,-40000,-40000,0,0
2.49,490,500,-10,-40000,-40000,0,0
2.5,493,500,-7,-28000,-28000,0,0
2.51,497,500,-3,-12000,-12000,0,0
2.52,495,500,-5,-20000,-20000,0,0
2.53,495,500,-5,-20000,-20000,0,0
2.54,495,500,-5,-20000,-20000,0,0
2.55,494,500,-6,-24000,-24000,0,0
2.56,497,500,-3,-12000,-12000,0,0
2.57,496,500,-4,-16000,-16000,0,0
2.58,494,500,-6,-24000,-24000,0,0
2.59,495,500,-5,-20000,-20000,0,0
2.6,496,500,-4,-16000,-16000,0,0
2.61,496,500,-4,-16000,-16000,0,0
2.62,494,500,-6,-24000,-24000,0,0
2.63,495,500,-5,-20000,-20000,0,0
2.64,496,500,-4,-16000,-16000,0,0
2.65,495,500,-5,-20000,-20000,0,0
2.66,495,500,-5,-20000,-20000,0,0
2.67,495,500,-5,-20000,-20000,0,0
2.68,496,500,-4,-16000,-16000,0,0
2.69,496,500,-4,-16000,-16000,0,0
2.7,494,500,-6,-24000,-24000,0,0
2.71,495,500,-5,-20000,-20000,0,0
2.72,496,500,-4,-16000,-16000,0,0
2.73,496,500,-4,-16000,-16000,0,0
2.74,495,500,-5,-20000,-20000,0,0
2.75,495,500,-5,-20000,-20000,0,0
2.76,496,500,-4,-16000,-16000,0,0
2.77,496,500,-4,-16000,-16000,0,0
2.78,494,500,-6,-24000,-24000,0,0
2.79,495,500,-5,-20000,-20000,0,0
2.8,496,500,-4,-16000,-16000,0,0
2.81,496,500,-4,-16000,-16000,0,0
2.82,495,500,-5,-20000,-20000,0,0
2.83,495,500,-5,-20000,-20000,0,0
2.84,496,500,-4,-16000,-16000,0,0
2.85,496,500,-4,-16000,-16000,0,0
2.86,495,500,-5,-20000,-20000,0,0
2.87,495,500,-5,-20000,-20000,0,0
2.88,496,500,-4,-16000,-16000,0,0
2.89,496,500,-4,-16000,-16000,0,0
2.9,495,500,-5,-20000,-20000,0,0
2.91,494,500,-6,-24000,-24000,0,0
2.92,496,500,-4,-16000,-16000,0,0
2.93,496,500,-4,-16000,-16000,0,0
2.94,495,500,-5,-20000,-20000,0,0
2.95,495,500,-5,-20000,-20000,0,0
2.96,496,500,-4,-16000,-16000,0,0
2.97,496,500,-4,-16000,-16000,0,0
2.98,495,500,-5,-20000,-20000,0,0
2.99,494,500,-6,-24000,-24000,0,0
3.0,496,500,-4,-16000,-16000,0,0
3.01,496,500,-4,-16000,-16000,0,0
3.02,496,500,-4,-16000,-16000,0,0
3.03,495,500,-5,-20000,-20000,0,0
3.04,496,500,-4,-16000,-16000,0,0
3.05,496,500,-4,-16000,-16000,0,0
3.06,495,500,-5,-20000,-20000,0,0
3.07,495,500,-5,-20000,-20000,0,0
3.08,496,500,-4,-16000,-16000,0,0
3.09,496,500,-4,-16000,-16000,0,0
3.1,495,500,-5,-20000,-20000,0,0
3.11,494,500,-6,-24000,-24000,0,0
3.12,495,500,-5,-20000,-20000,0,0
3.13,495,500,-5,-20000,-20000,0,0
3.14,494,500,-6,-24000,-24000,0,0
3.15,494,500,-6,-24000,-24000,0,0
3.16,495,500,-5,-20000,-20000,0,0
3.17,495,500,-5,-20000,-20000,0,0
3.18,494,500,-6,-24000,-24000,0,0
3.19,494,500,-6,-24000,-24000,0,0
3.2,495,500,-5,-20000,-20000,0,0
3.21,495,500,-5,-20000,-20000,0,0
3.22,495,500,-5,-20000,-20000,0,0
3.23,494,500,-6,-24000,-24000,0,0
3.24,494,500,-6,-24000,-24000,0,0
3.25,496,500,-4,-16000,-16000,0,0
3.26,495,500,-5,-20000,-20000,0,0
3.27,494,500,-6,-24000,-24000,0,0
3.28,494,500,-6,-24000,-24000,0,0
3.29,495,500,-5,-20000,-20000,0,0
3.3,495,500,-5,-20000,-20000,0,0
3.31,494,500,-6,-24000,-24000,0,0
3.32,494,500,-6,-24000,-24000,0,0
3.33,496,500,-4,-16000,-16000,0,0
3.34,495,500,-5,-20000,-20000,0,0
3.35,494,500,-6,-24000,-24000,0,0
3.36,494,500,-6,-24000,-24000,0,0
3.37,496,500,-4,-16000,-16000,0,0
3.38,495,500,-5,-20000,-20000,0,0
3.39,494,500,-6,-24000,-24000,0,0
3.4,494,500,-6,-24000,-24000,0,0
3.41,496,500,-4,-16000,-16000,0,0
3.42,495,500,-5,-20000,-20000,0,0
3.43,494,500,-6,-24000,-24000,0,0
3.44,494,500,-6,-24000,-24000,0,0
3.45,495,500,-5,-20000,-20000,0,0
3.46,495,500,-5,-20000,-20000,0,0
3.47,494,500,-6,-24000,-24000,0,0
3.48,494,500,-6,-24000,-24000,0,0
3.49,495,500,-5,-20000,-20000,0,0
3.5,495,500,-5,-20000,-20000,0,0
3.51,494,500,-6,-24000,-24000,0,0
3.52,494,500,-6,-24000,-24000,0,0
3.53,495,500,-5,-20000,-20000,0,0
3.54,495,500,-5,-20000,-20000,0,0
3.55,494,500,-6,-24000,-24000,0,0
3.56,494,500,-6,-24000,-24000,0,0
3.57,495,500,-5,-20000,-20000,0,0
3.58,496,500,-4,-16000,-16000,0,0
3.59,494,500,-6,-24000,-24000,0,0
3.6,494,500,-6,-24000,-24000,0,0
3.61,495,500,-5,-20000,-20000,0,0
3.62,496,500,-4,-16000,-16000,0,0
3.63,494,500,-6,-24000,-24000,0,0
3.64,494,500,-6,-24000,-24000,0,0
3.65,495,500,-5,-20000,-20000,0,0
3.66,495,500,-5,-20000,-20000,0,0
3.67,494,500,-6,-24000,-24000,0,0
3.68,495,500,-5,-20000,-20000,0,0
3.69,495,500,-5,-20000,-20000,0,0
3.7,495,500,-5,-20000,-20000,0,0
3.71,495,500,-5,-20000,-20000,0,0
3.72,494,500,-6,-24000,-24000,0,0
3.73,495,500,-5,-20000,-20000,0,0
3.74,495,500,-5,-20000,-20000,0,0
3.75,494,500,-6,-24000,-24000,0,0
3.76,494,500,-6,-24000,-24000,0,0
3.77,495,500,-5,-20000,-20000,0,0
3.78,496,500,-4,-16000,-16000,0,0
3.79,495,500,-5,-20000,-20000,0,0
3.8,494,500,-6,-24000,-24000,0,0
3.81,495,500,-5,-20000,-20000,0,0
3.82,495,500,-5,-20000,-20000,0,0
3.83,495,500,-5,-20000,-20000,0,0
3.84,494,500,-6,-24000,-24000,0,0
3.85,494,500,-6,-24000,-24000,0,0
3.86,496,500,-4,-16000,-16000,0,0
3.87,495,500,-5,-20000,-20000,0,0
3.88,494,500,-6,-24000,-24000,0,0
3.89,495,500,-5,-20000,-20000,0,0
3.9,496,500,-4,-16000,-16000,0,0
3.91,495,500,-5,-20000,-20000,0,0
3.92,494,500,-6,-24000,-24000,0,0
3.93,494,500,-6,-24000,-24000,0,0
3.94,495,500,-5,-20000,-20000,0,0
3.95,494,500,-6,-24000,-24000,0,0
3.96,494,500,-6,-24000,-24000,0,0
3.97,494,500,-6,-24000,-24000,0,0
3.98,495,500,-5,-20000,-20000,0,0
3.99,495,500,-5,-20000,-20000,0,0
4.0,493,500,-7,-28000,-28000,0,0
4.01,494,500,-6,-24000,-24000,0,0
4.02,495,500,-5,-20000,-20000,0,0
4.03,495,500,-5,-20000,-20000,0,0
4.04,494,500,-6,-24000,-24000,0,0
4.05,495,500,-5,-20000,-20000,0,0
4.06,495,500,-5,-20000,-20000,0,0
4.07,495,500,-5,-20000,-20000,0,0
4.08,494,500,-6,-24000,-24000,0,0
4.09,495,500,-5,-20000,-20000,0,0
4.1,495,500,-5,-20000,-20000,0,0
4.11,495,500,-5,-20000,-20000,0,0
4.12,494,500,-6,-24000,-24000,0,0
4.13,495,500,-5,-20000,-20000,0,0
4.14,496,500,-4,-16000,-16000,0,0
4.15,496,500,-4,-16000,-16000,0,0
4.16,495,500,-5,-20000,-20000,0,0
4.17,495,500,-5,-20000,-20000,0,0
4.18,496,500,-4,-16000,-16000,0,0
4.19,496,500,-4,-16000,-16000,0,0
4.2,495,500,-5,-20000,-20000,0,0
4.21,495,500,-5,-20000,-20000,0,0
4.22,496,500,-4,-16000,-16000,0,0
4.23,496,500,-4,-16000,-16000,0,0
4.24,495,500,-5,-20000,-20000,0,0
4.25,495,500,-5,-20000,-20000,0,0
4.26,496,500,-4,-16000,-16000,0,0
4.27,496,500,-4,-16000,-16000,0,0
4.28,495,500,-5,-20000,-20000,0,0
4.29,494,500,-6,-24000,-24000,0,0
4.3,496,500,-4,-16000,-16000,0,0
4.31,496,500,-4,-16000,-16000,0,0
4.32,495,500,-5,-20000,-20000,0,0
4.33,495,500,-5,-20000,-20000,0,0
4.34,496,500,-4,-16000,-16000,0,0
4.35,496,500,-4,-16000,-16000,0,0
4.36,495,500,-5,-20000,-20000,0,0
4.37,493,500,-7,-28000,-28000,0,0
4.38,496,500,-4,-16000,-16000,0,0
4.39,496,500,-4,-16000,-16000,0,0
4.4,495,500,-5,-20000,-20000,0,0
4.41,494,500,-6,-24000,-24000,0,0
4.42,496,500,-4,-16000,-16000,0,0
4.43,496,500,-4,-16000,-16000,0,0
4.44,495,500,-5,-20000,-20000,0,0
4.45,495,500,-5,-20000,-20000,0,0
4.46,495,500,-5,-20000,-20000,0,0
4.47,496,500,-4,-16000,-16000,0,0
4.48,495,500,-5,-20000,-20000,0,0
4.49,495,500,-5,-20000,-20000,0,0
4.5,495,500,-5,-20000,-20000,0,0
4.51,496,500,-4,-16000,-16000,0,0
4.52,495,500,-5,-20000,-20000,0,0
4.53,493,500,-7,-28000,-28000,0,0
4.54,495,500,-5,-20000,-20000,0,0
4.55,496,500,-4,-16000,-16000,0,0
4.56,495,500,-5,-20000,-20000,0,0
4.57,495,500,-5,-20000,-20000,0,0
4.58,495,500,-5,-20000,-20000,0,0
4.59,496,500,-4,-16000,-16000,0,0
4.6,496,500,-4,-16000,-16000,0,0
4.61,494,500,-6,-24000,-24000,0,0
4.62,495,500,-5,-20000,-20000,0,0
4.63,497,500,-3,-12000,-12000,0,0
4.64,495,500,-5,-20000,-20000,0,0
4.65,494,500,-6,-24000,-24000,0,0
4.66,495,500,-5,-20000,-20000,0,0
4.67,496,500,-4,-16000,-16000,0,0
4.68,496,500,-4,-16000,-16000,0,0
4.69,494,500,-6,-24000,-24000,0,0
4.7,495,500,-5,-20000,-20000,0,0
4.71,496,500,-4,-16000,-16000,0,0
4.72,495,500,-5,-20000,-20000,0,0
4.73,495,500,-5,-20000,-20000,0,0
4.74,496,500,-4,-16000,-16000,0,0
4.75,496,500,-4,-16000,-16000,0,0
4.76,496,500,-4,-16000,-16000,0,0
4.77,494,500,-6,-24000,-24000,0,0
4.78,495,500,-5,-20000,-20000,0,0
4.79,496,500,-4,-16000,-16000,0,0
4.8,496,500,-4,-16000,-16000,0,0
4.81,495,500,-5,-20000,-20000,0,0
4.82,495,500,-5,-20000,-20000,0,0
4.83,495,500,-5,-20000,-20000,0,0
4.84,496,500,-4,-16000,-16000,0,0
4.85,495,500,-5,-20000,-20000,0,0
4.86,495,500,-5,-20000,-20000,0,0
4.87,496,500,-4,-16000,-16000,0,0
4.88,496,500,-4,-16000,-16000,0,0
4.89,495,500,-5,-20000,-20000,0,0
4.9,495,500,-5,-20000,-20000,0,0
4.91,496,500,-4,-16000,-16000,0,0
4.92,496,500,-4,-16000,-16000,0,0
4.93,495,500,-5,-20000,-20000,0,0
4.94,495,500,-5,-20000,-20000,0,0
4.95,496,500,-4,-16000,-16000,0,0
4.96,496,500,-4,-16000,-16000,0,0
4.97,495,500,-5,-20000,-20000,0,0
4.98,496,500,-4,-16000,-16000,0,0
4.99,496,500,-4,-16000,-16000,0,0
5.0,496,500,-4,-16000,-16000,0,0
5.01,495,500,-5,-20000,-20000,0,0
5.02,495,500,-5,-20000,-20000,0,0
5.03,496,500,-4,-16000,-16000,0,0
5.04,496,500,-4,-16000,-16000,0,0
5.05,495,500,-5,-20000,-20000,0,0
5.06,495,500,-5,-20000,-20000,0,0
5.07,496,500,-4,-16000,-16000,0,0
5.08,496,500,-4,-16000,-16000,0,0
5.09,495,500,-5,-20000,-20000,0,0
5.1,494,500,-6,-24000,-24000,0,0
5.11,495,500,-5,-20000,-20000,0,0
5.12,497,500,-3,-12000,-12000,0,0
5.13,491,500,-9,-36000,-36000,0,0
5.14,488,500,-12,-48000,-48000,0,0
5.15,487,500,-13,-52000,-52000,0,0
5.16,490,500,-10,-40000,-40000,0,0
5.17,489,500,-11,-44000,-44000,0,0
5.18,493,500,-7,-28000,-28000,0,0
5.19,496,500,-4,-16000,-16000,0,0
5.2,494,500,-6,-24000,-24000,0,0
5.21,494,500,-6,-24000,-24000,0,0
5.22,494,500,-6,-24000,-24000,0,0
5.23,494,500,-6,-24000,-24000,0,0
5.24,496,500,-4,-16000,-16000,0,0
5.25,494,500,-6,-24000,-24000,0,0
5.26,494,500,-6,-24000,-24000,0,0
5.27,495,500,-5,-20000,-20000,0,0
5.28,495,500,-5,-20000,-20000,0,0
5.29,495,500,-5,-20000,-20000,0,0
5.3,494,500,-6,-24000,-24000,0,0
5.31,494,500,-6,-24000,-24000,0,0
5.32,495,500,-5,-20000,-20000,0,0
5.33,495,500,-5,-20000,-20000,0,0
5.34,494,500,-6,-24000,-24000,0,0
5.35,492,500,-8,-32000,-32000,0,0
5.36,496,500,-4,-16000,-16000,0,0
5.37,495,500,-5,-20000,-20000,0,0
5.38,494,500,-6,-24000,-24000,0,0
5.39,494,500,-6,-24000,-24000,0,0
5.4,495,500,-5,-20000,-20000,0,0
5.41,495,500,-5,-20000,-20000,0,0
5.42,494,500,-6,-24000,-24000,0,0
5.43,494,500,-6,-24000,-24000,0,0
5.44,495,500,-5,-20000,-20000,0,0
5.45,495,500,-5,-20000,-20000,0,0
5.46,494,500,-6,-24000,-24000,0,0
5.47,494,500,-6,-24000,-24000,0,0
5.48,495,500,-5,-20000,-20000,0,0
5.49,495,500,-5,-20000,-20000,0,0
5.5,494,500,-6,-24000,-24000,0,0
5.51,494,500,-6,-24000,-24000,0,0
5.52,497,500,-3,-12000,-12000,0,0
5.53,495,500,-5,-20000,-20000,0,0
5.54,494,500,-6,-24000,-24000,0,0
5.55,494,500,-6,-24000,-24000,0,0
5.56,495,500,-5,-20000,-20000,0,0
5.57,495,500,-5,-20000,-20000,0,0
5.58,494,500,-6,-24000,-24000,0,0
5.59,494,500,-6,-24000,-24000,0,0
5.6,495,500,-5,-20000,-20000,0,0
5.61,495,500,-5,-20000,-20000,0,0
5.62,494,500,-6,-24000,-24000,0,0
5.63,494,500,-6,-24000,-24000,0,0
5.64,495,500,-5,-20000,-20000,0,0
5.65,495,500,-5,-20000,-20000,0,0
5.66,494,500,-6,-24000,-24000,0,0
5.67,494,500,-6,-24000,-24000,0,0
5.68,495,500,-5,-20000,-20000,0,0
5.69,495,500,-5,-20000,-20000,0,0
5.7,494,500,-6,-24000,-24000,0,0
5.71,494,500,-6,-24000,-24000,0,0
5.72,495,500,-5,-20000,-20000,0,0
5.73,495,500,-5,-20000,-20000,0,0
5.74,495,500,-5,-20000,-20000,0,0
5.75,494,500,-6,-24000,-24000,0,0
5.76,495,500,-5,-20000,-20000,0,0
5.77,495,500,-5,-20000,-20000,0,0
5.78,494,500,-6,-24000,-24000,0,0
5.79,494,500,-6,-24000,-24000,0,0
5.8,495,500,-5,-20000,-20000,0,0
5.81,495,500,-5,-20000,-20000,0,0
5.82,494,500,-6,-24000,-24000,0,0
5.83,494,500,-6,-24000,-24000,0,0
5.84,495,500,-5,-20000,-20000,0,0
5.85,496,500,-4,-16000,-16000,0,0
5.86,495,500,-5,-20000,-20000,0,0
5.87,494,500,-6,-24000,-24000,0,0
5.88,495,500,-5,-20000,-20000,0,0
5.89,495,500,-5,-20000,-20000,0,0
5.9,494,500,-6,-24000,-24000,0,0
5.91,494,500,-6,-24000,-24000,0,0
5.92,495,500,-5,-20000,-20000,0,0
5.93,496,500,-4,-16000,-16000,0,0
5.94,495,500,-5,-20000,-20000,0,0
5.95,494,500,-6,-24000,-24000,0,0
5.96,495,500,-5,-20000,-20000,0,0
5.97,495,500,-5,-20000,-20000,0,0
5.98,495,500,-5,-20000,-20000,0,0
5.99,494,500,-6,-24000,-24000,0,0
6.0,495,500,-5,-20000,-20000,0,0
6.01,496,500,-4,-16000,-16000,0,0
6.02,495,500,-5,-20000,-20000,0,0
6.03,494,500,-6,-24000,-24000,0,0
6.04,495,500,-5,-20000,-20000,0,0
6.05,496,500,-4,-16000,-16000,0,0
6.06,495,500,-5,-20000,-20000,0,0
6.07,494,500,-6,-24000,-24000,0,0
