1.4,401,400,1,4000,4000,0,0
1.41,397,400,-3,-12000,-12000,0,0
1.42,398,400,-2,-8000,-8000,0,0
1.43,399,400,-1,-4000,-4000,0,0
1.44,397,400,-3,-12000,-12000,0,0
1.45,397,400,-3,-12000,-12000,0,0
1.46,398,400,-2,-8000,-8000,0,0
1.47,398,400,-2,-8000,-8000,0,0
1.48,398,400,-2,-8000,-8000,0,0
1.49,398,400,-2,-8000,-8000,0,0
1.5,398,400,-2,-8000,-8000,0,0
1.51,398,400,-2,-8000,-8000,0,0
1.52,398,400,-2,-8000,-8000,0,0
1.53,397,400,-3,-12000,-12000,0,0
1.54,398,400,-2,-8000,-8000,0,0
1.55,398,400,-2,-8000,-8000,0,0
1.56,397,400,-3,-12000,-12000,0,0
1.57,397,400,-3,-12000,-12000,0,0
1.58,398,400,-2,-8000,-8000,0,0
1.59,398,400,-2,-8000,-8000,0,0
1.6,398,400,-2,-8000,-8000,0,0
1.61,397,400,-3,-12000,-12000,0,0
1.62,398,400,-2,-8000,-8000,0,0
1.63,398,400,-2,-8000,-8000,0,0
1.64,398,400,-2,-8000,-8000,0,0
1.65,397,400,-3,-12000,-12000,0,0
1.66,398,400,-2,-8000,-8000,0,0
1.67,398,400,-2,-8000,-8000,0,0
1.68,398,400,-2,-8000,-8000,0,0
1.69,397,400,-3,-12000,-12000,0,0
1.7,398,400,-2,-8000,-8000,0,0
1.71,398,400,-2,-8000,-8000,0,0
1.72,398,400,-2,-8000,-8000,0,0
1.73,397,400,-3,-12000,-12000,0,0
1.74,398,400,-2,-8000,-8000,0,0
1.75,398,400,-2,-8000,-8000,0,0
1.76,398,400,-2,-8000,-8000,0,0
1.77,398,400,-2,-8000,-8000,0,0
1.78,398,400,-2,-8000,-8000,0,0
1.79,398,400,-2,-8000,-8000,0,0
1.8,398,400,-2,-8000,-8000,0,0
1.81,397,400,-3,-12000,-12000,0,0
1.82,398,400,-2,-8000,-8000,0,0
1.83,398,400,-2,-8000,-8000,0,0
1.84,398,400,-2,-8000,-8000,0,0
1.85,400,400,0,0,0,0,0
1.86,404,400,4,16000,16000,0,0
1.87,404,400,4,16000,16000,0,0
1.88,402,400,2,8000,8000,0,0
1.89,399,400,-1,-4000,-4000,0,0
1.9,397,400,-3,-12000,-12000,0,0
1.91,398,400,-2,-8000,-8000,0,0
1.92,399,400,-1,-4000,-4000,0,0
1.93,397,400,-3,-12000,-12000,0,0
1.94,398,400,-2,-8000,-8000,0,0
1.95,398,400,-2,-8000,-8000,0,0
1.96,398,400,-2,-8000,-8000,0,0
1.97,398,400,-2,-8000,-8000,0,0
1.98,397,400,-3,-12000,-12000,0,0
1.99,398,400,-2,-8000,-8000,0,0
2.0,398,400,-2,-8000,-8000,0,0
2.01,397,400,-3,-12000,-12000,0,0
2.02,398,400,-2,-8000,-8000,0,0
2.03,398,400,-2,-8000,-8000,0,0
2.04,398,400,-2,-8000,-8000,0,0
2.05,397,400,-3,-12000,-12000,0,0
2.06,398,400,-2,-8000,-8000,0,0
2.07,398,400,-2,-8000,-8000,0,0
2.08,398,400,-2,-8000,-8000,0,0
2.09,398,400,-2,-8000,-8000,0,0
2.1,397,400,-3,-12000,-12000,0,0
2.11,398,400,-2,-8000,-8000,0,0
2.12,398,400,-2,-8000,-8000,0,0
2.13,398,400,-2,-8000,-8000,0,0
2.14,398,400,-2,-8000,-8000,0,0
2.15,398,400,-2,-8000,-8000,0,0
2.16,398,400,-2,-8000,-8000,0,0
2.17,397,400,-3,-12000,-12000,0,0
2.18,397,400,-3,-12000,-12000,0,0
2.19,398,400,-2,-8000,-8000,0,0
2.2,398,400,-2,-8000,-8000,0,0
2.21,398,400,-2,-8000,-8000,0,0
2.22,397,400,-3,-12000,-12000,0,0
2.23,398,400,-2,-8000,-8000,0,0
2.24,398,400,-2,-8000,-8000,0,0
2.25,399,400,-1,-4000,-4000,0,0
2.26,402,400,2,8000,8000,0,0
2.27,404,400,4,16000,16000,0,0
2.28,403,400,3,12000,12000,0,0
2.29,401,400,1,4000,4000,0,0
2.3,398,400,-2,-8000,-8000,0,0
2.31,397,400,-3,-12000,-12000,0,0
2.32,399,400,-1,-4000,-4000,0,0
2.33,399,400,-1,-4000,-4000,0,0
2.34,400,400,0,0,0,0,0
2.35,405,400,5,20000,20000,0,0
2.36,403,400,3,12000,12000,0,0
2.37,401,400,1,4000,4000,0,0
2.38,399,400,-1,-4000,-4000,0,0
2.39,397,400,-3,-12000,-12000,0,0
2.4,399,400,-1,-4000,-4000,0,0
2.41,399,400,-1,-4000,-4000,0,0
2.42,400,400,0,0,0,0,0
2.43,405,400,5,20000,20000,0,0
2.44,403,400,3,12000,12000,0,0
2.45,402,400,2,8000,8000,0,0
2.46,399,400,-1,-4000,-4000,0,0
2.47,397,400,-3,-12000,-12000,0,0
2.48,399,400,-1,-4000,-4000,0,0
2.49,399,400,-1,-4000,-4000,0,0
2.5,400,400,0,0,0,0,0
2.51,404,400,4,16000,16000,0,0
2.52,403,400,3,12000,12000,0,0
2.53,402,400,2,8000,8000,0,0
2.54,399,400,-1,-4000,-4000,0,0
2.55,397,400,-3,-12000,-12000,0,0
2.56,399,400,-1,-4000,-4000,0,0
2.57,399,400,-1,-4000,-4000,0,0
2.58,399,400,-1,-4000,-4000,0,0
2.59,404,400,4,16000,16000,0,0
2.6,404,400,4,16000,16000,0,0
2.61,402,400,2,8000,8000,0,0
2.62,400,400,0,0,0,0,0
2.63,397,400,-3,-12000,-12000,0,0
2.64,398,400,-2,-8000,-8000,0,0
2.65,399,400,-1,-4000,-4000,0,0
2.66,397,400,-3,-12000,-12000,0,0
2.67,398,400,-2,-8000,-8000,0,0
2.68,398,400,-2,-8000,-8000,0,0
2.69,398,400,-2,-8000,-8000,0,0
2.7,398,400,-2,-8000,-8000,0,0
2.71,398,400,-2,-8000,-8000,0,0
2.72,398,400,-2,-8000,-8000,0,0
2.73,398,400,-2,-8000,-8000,0,0
2.74,397,400,-3,-12000,-12000,0,0
2.75,398,400,-2,-8000,-8000,0,0
2.76,398,400,-2,-8000,-8000,0,0
2.77,399,400,-1,-4000,-4000,0,0
2.78,397,400,-3,-12000,-12000,0,0
2.79,397,400,-3,-12000,-12000,0,0
2.8,398,400,-2,-8000,-8000,0,0
2.81,398,400,-2,-8000,-8000,0,0
2.82,399,400,-1,-4000,-4000,0,0
2.83,402,400,2,8000,8000,0,0
2.84,404,400,4,16000,16000,0,0
2.85,403,400,3,12000,12000,0,0
2.86,403,400,3,12000,12000,0,0
2.87,403,400,3,12000,12000,0,0
2.88,403,400,3,12000,12000,0,0
2.89,404,400,4,16000,16000,0,0
2.9,404,400,4,16000,16000,0,0
2.91,409,400,9,36000,36000,0,0
2.92,411,400,11,44000,44000,0,0
2.93,410,400,10,40000,40000,0,0
2.94,410,400,10,40000,40000,0,0
2.95,409,400,9,36000,36000,0,0
2.96,410,400,10,40000,40000,0,0
2.97,411,400,11,44000,44000,0,0
2.98,411,400,11,44000,44000,0,0
2.99,415,400,15,60000,60000,0,0
3.0,418,400,18,72000,72000,0,0
3.01,416,400,16,64000,64000,0,0
3.02,417,400,17,68000,68000,0,0
3.03,421,400,21,84000,84000,0,0
3.04,424,400,24,96000,96000,0,0
3.05,423,400,23,92000,92000,0,0
3.06,423,400,23,92000,92000,0,0
3.07,423,400,23,92000,92000,0,0
3.08,423,400,23,92000,92000,0,0
3.09,424,400,24,96000,96000,0,0
3.1,423,400,23,92000,92000,0,0
3.11,422,400,22,88000,88000,0,0
3.12,423,400,23,92000,92000,0,0
3.13,423,400,23,92000,92000,0,0
3.14,424,400,24,96000,96000,0,0
3.15,426,400,26,104000,104000,0,0
3.16,430,400,30,120000,120000,0,0
3.17,430,400,30,120000,120000,0,0
3.18,429,400,29,116000,116000,0,0
3.19,429,400,29,116000,116000,0,0
3.2,429,400,29,116000,116000,0,0
3.21,430,400,30,120000,120000,0,0
3.22,430,400,30,120000,120000,0,0
3.23,428,400,28,112000,112000,0,0
3.24,429,400,29,116000,116000,0,0
3.25,431,400,31,124000,124000,0,0
3.26,429,400,29,116000,116000,0,0
3.27,429,400,29,116000,116000,0,0
3.28,429,400,29,116000,116000,0,0
3.29,430,400,30,120000,120000,0,0
3.3,429,400,29,116000,116000,0,0
3.31,425,400,25,100000,100000,0,0
3.32,421,400,21,84000,84000,0,0
3.33,423,400,23,92000,92000,0,0
3.34,424,400,24,96000,96000,0,0
3.35,421,400,21,84000,84000,0,0
3.36,423,400,23,92000,92000,0,0
3.37,423,400,23,92000,92000,0,0
3.38,423,400,23,92000,92000,0,0
3.39,423,400,23,92000,92000,0,0
3.4,422,400,22,88000,88000,0,0
3.41,424,400,24,96000,96000,0,0
3.42,424,400,24,96000,96000,0,0
3.43,422,400,22,88000,88000,0,0
3.44,423,400,23,92000,92000,0,0
3.45,423,400,23,92000,92000,0,0
3.46,423,400,23,92000,92000,0,0
3.47,422,400,22,88000,88000,0,0
3.48,422,400,22,88000,88000,0,0
3.49,423,400,23,92000,92000,0,0
3.5,423,400,23,92000,92000,0,0
3.51,423,400,23,92000,92000,0,0
3.52,422,400,22,88000,88000,0,0
3.53,423,400,23,92000,92000,0,0
3.54,423,400,23,92000,92000,0,0
3.55,420,400,20,80000,80000,0,0
3.56,416,400,16,64000,64000,0,0
3.57,415,400,15,60000,60000,0,0
3.58,418,400,18,72000,72000,0,0
3.59,416,400,16,64000,64000,0,0
3.6,416,400,16,64000,64000,0,0
3.61,417,400,17,68000,68000,0,0
3.62,416,400,16,64000,64000,0,0
3.63,414,400,14,56000,56000,0,0
3.64,410,400,10,40000,40000,0,0
3.65,409,400,9,36000,36000,0,0
3.66,411,400,11,44000,44000,0,0
3.67,409,400,9,36000,36000,0,0
3.68,409,400,9,36000,36000,0,0
3.69,410,400,10,40000,40000,0,0
3.7,410,400,10,40000,40000,0,0
3.71,407,400,7,28000,28000,0,0
3.72,399,400,-1,-4000,-4000,0,0
3.73,396,400,-4,-16000,-16000,0,0
3.74,399,400,-1,-4000,-4000,0,0
3.75,397,400,-3,-12000,-12000,0,0
3.76,394,400,-6,-24000,-24000,0,0
3.77,393,400,-7,-28000,-28000,0,0
3.78,394,400,-6,-24000,-24000,0,0
3.79,393,400,-7,-28000,-28000,0,0
3.8,390,400,-10,-40000,-40000,0,0
3.81,388,400,-12,-48000,-48000,0,0
3.82,390,400,-10,-40000,-40000,0,0
3.83,389,400,-11,-44000,-44000,0,0
3.84,388,400,-12,-48000,-48000,0,0
3.85,389,400,-11,-44000,-44000,0,0
3.86,389,400,-11,-44000,-44000,0,0
3.87,389,400,-11,-44000,-44000,0,0
3.88,389,400,-11,-44000,-44000,0,0
3.89,389,400,-11,-44000,-44000,0,0
3.9,390,400,-10,-40000,-40000,0,0
3.91,389,400,-11,-44000,-44000,0,0
3.92,386,400,-14,-56000,-56000,0,0
3.93,384,400,-16,-64000,-64000,0,0
3.94,386,400,-14,-56000,-56000,0,0
3.95,386,400,-14,-56000,-56000,0,0
3.96,384,400,-16,-64000,-64000,0,0
3.97,385,400,-15,-60000,-60000,0,0
3.98,386,400,-14,-56000,-56000,0,0
3.99,385,400,-15,-60000,-60000,0,0
4.0,385,400,-15,-60000,-60000,0,0
4.01,385,400,-15,-60000,-60000,0,0
4.02,386,400,-14,-56000,-56000,0,0
4.03,385,400,-15,-60000,-60000,0,0
4.04,385,400,-15,-60000,-60000,0,0
4.05,385,400,-15,-60000,-60000,0,0
4.06,386,400,-14,-56000,-56000,0,0
4.07,386,400,-14,-56000,-56000,0,0
4.08,385,400,-15,-60000,-60000,0,0
4.09,385,400,-15,-60000,-60000,0,0
4.1,385,400,-15,-60000,-60000,0,0
4.11,385,400,-15,-60000,-60000,0,0
4.12,387,400,-13,-52000,-52000,0,0
4.13,389,400,-11,-44000,-44000,0,0
4.14,390,400,-10,-40000,-40000,0,0
4.15,389,400,-11,-44000,-44000,0,0
4.16,389,400,-11,-44000,-44000,0,0
4.17,388,400,-12,-48000,-48000,0,0
4.18,389,400,-11,-44000,-44000,0,0
4.19,389,400,-11,-44000,-44000,0,0
4.2,388,400,-12,-48000,-48000,0,0
4.21,388,400,-12,-48000,-48000,0,0
4.22,389,400,-11,-44000,-44000,0,0
4.23,389,400,-11,-44000,-44000,0,0
4.24,390,400,-10,-40000,-40000,0,0
4.25,393,400,-7,-28000,-28000,0,0
4.26,395,400,-5,-20000,-20000,0,0
4.27,394,400,-6,-24000,-24000,0,0
4.28,394,400,-6,-24000,-24000,0,0
4.29,394,400,-6,-24000,-24000,0,0
4.3,393,400,-7,-28000,-28000,0,0
4.31,394,400,-6,-24000,-24000,0,0
4.32,393,400,-7,-28000,-28000,0,0
4.33,393,400,-7,-28000,-28000,0,0
4.34,394,400,-6,-24000,-24000,0,0
4.35,394,400,-6,-24000,-24000,0,0
4.36,394,400,-6,-24000,-24000,0,0
4.37,393,400,-7,-28000,-28000,0,0
4.38,394,400,-6,-24000,-24000,0,0
4.39,394,400,-6,-24000,-24000,0,0
4.4,394,400,-6,-24000,-24000,0,0
4.41,393,400,-7,-28000,-28000,0,0
4.42,394,400,-6,-24000,-24000,0,0
4.43,394,400,-6,-24000,-24000,0,0
4.44,394,400,-6,-24000,-24000,0,0
4.45,396,400,-4,-16000,-16000,0,0
4.46,399,400,-1,-4000,-4000,0,0
4.47,398,400,-2,-8000,-8000,0,0
4.48,397,400,-3,-12000,-12000,0,0
4.49,397,400,-3,-12000,-12000,0,0
4.5,400,400,0,0,0,0,0
4.51,398,400,-2,-8000,-8000,0,0
4.52,398,400,-2,-8000,-8000,0,0
4.53,397,400,-3,-12000,-12000,0,0
4.54,398,400,-2,-8000,-8000,0,0
4.55,398,400,-2,-8000,-8000,0,0
4.56,398,400,-2,-8000,-8000,0,0
4.57,397,400,-3,-12000,-12000,0,0
4.58,398,400,-2,-8000,-8000,0,0
4.59,398,400,-2,-8000,-8000,0,0
4.6,398,400,-2,-8000,-8000,0,0
4.61,397,400,-3,-12000,-12000,0,0
4.62,398,400,-2,-8000,-8000,0,0
4.63,398,400,-2,-8000,-8000,0,0
4.64,398,400,-2,-8000,-8000,0,0
4.65,397,400,-3,-12000,-12000,0,0
4.66,398,400,-2,-8000,-8000,0,0
4.67,398,400,-2,-8000,-8000,0,0
4.68,398,400,-2,-8000,-8000,0,0
4.69,397,400,-3,-12000,-12000,0,0
4.7,398,400,-2,-8000,-8000,0,0
4.71,398,400,-2,-8000,-8000,0,0
4.72,398,400,-2,-8000,-8000,0,0
4.73,397,400,-3,-12000,-12000,0,0
4.74,397,400,-3,-12000,-12000,0,0
4.75,398,400,-2,-8000,-8000,0,0
4.76,399,400,-1,-4000,-4000,0,0
4.77,399,400,-1,-4000,-4000,0,0
4.78,403,400,3,12000,12000,0,0
4.79,404,400,4,16000,16000,0,0
4.8,403,400,3,12000,12000,0,0
4.81,403,400,3,12000,12000,0,0
4.82,402,400,2,8000,8000,0,0
4.83,401,400,1,4000,4000,0,0
4.84,404,400,4,16000,16000,0,0
4.85,402,400,2,8000,8000,0,0
4.86,403,400,3,12000,12000,0,0
4.87,403,400,3,12000,12000,0,0
4.88,404,400,4,16000,16000,0,0
4.89,405,400,5,20000,20000,0,0
4.9,409,400,9,36000,36000,0,0
4.91,411,400,11,44000,44000,0,0
4.92,409,400,9,36000,36000,0,0
4.93,410,400,10,40000,40000,0,0
4.94,409,400,9,36000,36000,0,0
4.95,409,400,9,36000,36000,0,0
4.96,411,400,11,44000,44000,0,0
4.97,411,400,11,44000,44000,0,0
4.98,415,400,15,60000,60000,0,0
4.99,417,400,17,68000,68000,0,0
5.0,416,400,16,64000,64000,0,0
5.01,416,400,16,64000,64000,0,0
5.02,416,400,16,64000,64000,0,0
5.03,416,400,16,64000,64000,0,0
5.04,417,400,17,68000,68000,0,0
5.05,416,400,16,64000,64000,0,0
5.06,416,400,16,64000,64000,0,0
5.07,416,400,16,64000,64000,0,0
5.08,416,400,16,64000,64000,0,0
5.09,416,400,16,64000,64000,0,0
5.1,415,400,15,60000,60000,0,0
5.11,416,400,16,64000,64000,0,0
5.12,417,400,17,68000,68000,0,0
5.13,416,400,16,64000,64000,0,0
5.14,416,400,16,64000,64000,0,0
5.15,416,400,16,64000,64000,0,0
5.16,417,400,17,68000,68000,0,0
5.17,416,400,16,64000,64000,0,0
5.18,415,400,15,60000,60000,0,0
5.19,416,400,16,64000,64000,0,0
5.2,417,400,17,68000,68000,0,0
5.21,416,400,16,64000,64000,0,0
5.22,415,400,15,60000,60000,0,0
5.23,416,400,16,64000,64000,0,0
5.24,417,400,17,68000,68000,0,0
5.25,416,400,16,64000,64000,0,0
5.26,416,400,16,64000,64000,0,0
5.27,416,400,16,64000,64000,0,0
5.28,417,400,17,68000,68000,0,0
5.29,416,400,16,64000,64000,0,0
5.3,416,400,16,64000,64000,0,0
5.31,416,400,16,64000,64000,0,0
5.32,417,400,17,68000,68000,0,0
5.33,417,400,17,68000,68000,0,0
5.34,416,400,16,64000,64000,0,0
5.35,416,400,16,64000,64000,0,0
5.36,417,400,17,68000,68000,0,0
5.37,416,400,16,64000,64000,0,0
5.38,416,400,16,64000,64000,0,0
5.39,416,400,16,64000,64000,0,0
5.4,416,400,16,64000,64000,0,0
5.41,417,400,17,68000,68000,0,0
5.42,416,400,16,64000,64000,0,0
5.43,416,400,16,64000,64000,0,0
5.44,418,400,18,72000,72000,0,0
5.45,416,400,16,64000,64000,0,0
5.46,413,400,13,52000,52000,0,0
5.47,409,400,9,36000,36000,0,0
5.48,410,400,10,40000,40000,0,0
5.49,411,400,11,44000,44000,0,0
5.5,409,400,9,36000,36000,0,0
5.51,409,400,9,36000,36000,0,0
5.52,410,400,10,40000,40000,0,0
5.53,410,400,10,40000,40000,0,0
5.54,410,400,10,40000,40000,0,0
5.55,410,400,10,40000,40000,0,0
5.56,410,400,10,40000,40000,0,0
5.57,410,400,10,40000,40000,0,0
5.58,407,400,7,28000,28000,0,0
5.59,402,400,2,8000,8000,0,0
5.6,402,400,2,8000,8000,0,0
5.61,404,400,4,16000,16000,0,0
5.62,402,400,2,8000,8000,0,0
5.63,402,400,2,8000,8000,0,0
5.64,404,400,4,16000,16000,0,0
5.65,403,400,3,12000,12000,0,0
5.66,403,400,3,12000,12000,0,0
5.67,402,400,2,8000,8000,0,0
5.68,403,400,3,12000,12000,0,0
5.69,404,400,4,16000,16000,0,0
5.7,403,400,3,12000,12000,0,0
5.71,402,400,2,8000,8000,0,0
5.72,403,400,3,12000,12000,0,0
5.73,404,400,4,16000,16000,0,0
5.74,401,400,1,4000,4000,0,0
5.75,398,400,-2,-8000,-8000,0,0
5.76,397,400,-3,-12000,-12000,0,0
5.77,399,400,-1,-4000,-4000,0,0
5.78,398,400,-2,-8000,-8000,0,0
5.79,397,400,-3,-12000,-12000,0,0
5.8,398,400,-2,-8000,-8000,0,0
5.81,398,400,-2,-8000,-8000,0,0
5.82,398,400,-2,-8000,-8000,0,0
5.83,397,400,-3,-12000,-12000,0,0
5.84,398,400,-2,-8000,-8000,0,0
5.85,398,400,-2,-8000,-8000,0,0
5.86,398,400,-2,-8000,-8000,0,0
5.87,397,400,-3,-12000,-12000,0,0
5.88,398,400,-2,-8000,-8000,0,0
5.89,398,400,-2,-8000,-8000,0,0
5.9,398,400,-2,-8000,-8000,0,0
5.91,397,400,-3,-12000,-12000,0,0
5.92,398,400,-2,-8000,-8000,0,0
5.93,398,400,-2,-8000,-8000,0,0
5.94,398,400,-2,-8000,-8000,0,0
5.95,397,400,-3,-12000,-12000,0,0
5.96,398,400,-2,-8000,-8000,0,0
5.97,398,400,-2,-8000,-8000,0,0
5.98,398,400,-2,-8000,-8000,0,0
5.99,397,400,-3,-12000,-12000,0,0
6.0,398,400,-2,-8000,-8000,0,0
6.01,398,400,-2,-8000,-8000,0,0
6.02,398,400,-2,-8000,-8000,0,0
6.03,397,400,-3,-12000,-12000,0,0
6.04,398,400,-2,-8000,-8000,0,0
6.05,398,400,-2,-8000,-8000,0,0
6.06,398,400,-2,-8000,-8000,0,0
6.07,398,400,-2,-8000,-8000,0,0
6.08,398,400,-2,-8000,-8000,0,0
6.09,398,400,-2,-8000,-8000,0,0
6.1,398,400,-2,-8000,-8000,0,0
6.11,397,400,-3,-12000,-12000,0,0
6.12,398,400,-2,-8000,-8000,0,0
6.13,398,400,-2,-8000,-8000,0,0
6.14,398,400,-2,-8000,-8000,0,0
6.15,397,400,-3,-12000,-12000,0,0
6.16,397,400,-3,-12000,-12000,0,0
6.17,398,400,-2,-8000,-8000,0,0
6.18,398,400,-2,-8000,-8000,0,0
6.19,397,400,-3,-12000,-12000,0,0
6.2,397,400,-3,-12000,-12000,0,0
6.21,398,400,-2,-8000,-8000,0,0
6.22,398,400,-2,-8000,-8000,0,0
6.23,397,400,-3,-12000,-12000,0,0
6.24,397,400,-3,-12000,-12000,0,0
6.25,398,400,-2,-8000,-8000,0,0
6.26,398,400,-2,-8000,-8000,0,0
6.27,397,400,-3,-12000,-12000,0,0
6.28,397,400,-3,-12000,-12000,0,0
6.29,398,400,-2,-8000,-8000,0,0
6.3,398,400,-2,-8000,-8000,0,0
6.31,398,400,-2,-8000,-8000,0,0
6.32,398,400,-2,-8000,-8000,0,0
6.33,398,400,-2,-8000,-8000,0,0
6.34,398,400,-2,-8000,-8000,0,0
6.35,398,400,-2,-8000,-8000,0,0
6.36,397,400,-3,-12000,-12000,0,0
6.37,398,400,-2,-8000,-8000,0,0
6.38,398,400,-2,-8000,-8000,0,0
6.39,399,400,-1,-4000,-4000,0,0
6.4,402,400,2,8000,8000,0,0
6.41,404,400,4,16000,16000,0,0
6.42,403,400,3,12000,12000,0,0
6.43,403,400,3,12000,12000,0,0
6.44,403,400,3,12000,12000,0,0
6.45,403,400,3,12000,12000,0,0
