0.45,457,500,-43,-250000,-430000,0,0
0.46,455,500,-45,-250000,-450000,0,0
0.47,456,500,-44,-250000,-440000,0,0
0.48,456,500,-44,-250000,-440000,0,0
0.49,456,500,-44,-250000,-440000,0,0
0.5,455,500,-45,-250000,-450000,0,0
0.51,456,500,-44,-250000,-440000,0,0
0.52,456,500,-44,-250000,-440000,0,0
0.53,457,500,-43,-250000,-430000,0,0
0.54,456,500,-44,-250000,-440000,0,0
0.55,455,500,-45,-250000,-450000,0,0
0.56,456,500,-44,-250000,-440000,0,0
0.57,457,500,-43,-250000,-430000,0,0
0.58,457,500,-43,-250000,-430000,0,0
0.59,455,500,-45,-250000,-450000,0,0
0.6,456,500,-44,-250000,-440000,0,0
0.61,457,500,-43,-250000,-430000,0,0
0.62,456,500,-44,-250000,-440000,0,0
0.63,456,500,-44,-250000,-440000,0,0
0.64,456,500,-44,-250000,-440000,0,0
0.65,457,500,-43,-250000,-430000,0,0
0.66,456,500,-44,-250000,-440000,0,0
0.67,454,500,-46,-250000,-460000,0,0
0.68,456,500,-44,-250000,-440000,0,0
0.69,457,500,-43,-250000,-430000,0,0
0.7,456,500,-44,-250000,-440000,0,0
0.71,455,500,-45,-250000,-450000,0,0
0.72,456,500,-44,-250000,-440000,0,0
0.73,456,500,-44,-250000,-440000,0,0
0.74,456,500,-44,-250000,-440000,0,0
0.75,455,500,-45,-250000,-450000,0,0
0.76,456,500,-44,-250000,-440000,0,0
0.77,457,500,-43,-250000,-430000,0,0
0.78,456,500,-44,-250000,-440000,0,0
0.79,455,500,-45,-250000,-450000,0,0
0.8,456,500,-44,-250000,-440000,0,0
0.81,457,500,-43,-250000,-430000,0,0
0.82,456,500,-44,-250000,-440000,0,0
0.83,456,500,-44,-250000,-440000,0,0
0.84,456,500,-44,-250000,-440000,0,0
0.85,457,500,-43,-250000,-430000,0,0
0.86,456,500,-44,-250000,-440000,0,0
0.87,455,500,-45,-250000,-450000,0,0
0.88,456,500,-44,-250000,-440000,0,0
0.89,457,500,-43,-250000,-430000,0,0
0.9,456,500,-44,-250000,-440000,0,0
0.91,455,500,-45,-250000,-450000,0,0
0.92,456,500,-44,-250000,-440000,0,0
0.93,457,500,-43,-250000,-430000,0,0
0.94,456,500,-44,-250000,-440000,0,0
0.95,456,500,-44,-250000,-440000,0,0
0.96,456,500,-44,-250000,-440000,0,0
0.97,457,500,-43,-250000,-430000,0,0
0.98,456,500,-44,-250000,-440000,0,0
0.99,455,500,-45,-250000,-450000,0,0
1.0,456,500,-44,-250000,-440000,0,0
1.01,457,500,-43,-250000,-430000,0,0
1.02,457,500,-43,-250000,-430000,0,0
1.03,455,500,-45,-250000,-450000,0,0
1.04,456,500,-44,-250000,-440000,0,0
1.05,457,500,-43,-250000,-430000,0,0
1.06,456,500,-44,-250000,-440000,0,0
1.07,456,500,-44,-250000,-440000,0,0
1.08,456,500,-44,-250000,-440000,0,0
1.09,457,500,-43,-250000,-430000,0,0
1.1,457,500,-43,-250000,-430000,0,0
1.11,456,500,-44,-250000,-440000,0,0
1.12,456,500,-44,-250000,-440000,0,0
1.13,457,500,-43,-250000,-430000,0,0
1.14,457,500,-43,-250000,-430000,0,0
1.15,456,500,-44,-250000,-440000,0,0
1.16,456,500,-44,-250000,-440000,0,0
1.17,457,500,-43,-250000,-430000,0,0
1.18,457,500,-43,-250000,-430000,0,0
1.19,456,500,-44,-250000,-440000,0,0
1.2,456,500,-44,-250000,-440000,0,0
1.21,457,500,-43,-250000,-430000,0,0
1.22,456,500,-44,-250000,-440000,0,0
1.23,456,500,-44,-250000,-440000,0,0
1.24,456,500,-44,-250000,-440000,0,0
1.25,457,500,-43,-250000,-430000,0,0
1.26,457,500,-43,-250000,-430000,0,0
1.27,456,500,-44,-250000,-440000,0,0
1.28,456,500,-44,-250000,-440000,0,0
1.29,457,500,-43,-250000,-430000,0,0
1.3,457,500,-43,-250000,-430000,0,0
1.31,456,500,-44,-250000,-440000,0,0
1.32,456,500,-44,-250000,-440000,0,0
1.33,457,500,-43,-250000,-430000,0,0
1.34,457,500,-43,-250000,-430000,0,0
1.35,456,500,-44,-250000,-440000,0,0
1.36,456,500,-44,-250000,-440000,0,0
1.37,457,500,-43,-250000,-430000,0,0
1.38,457,500,-43,-250000,-430000,0,0
1.39,456,500,-44,-250000,-440000,0,0
1.4,456,500,-44,-250000,-440000,0,0
1.41,457,500,-43,-250000,-430000,0,0
1.42,457,500,-43,-250000,-430000,0,0
1.43,456,500,-44,-250000,-440000,0,0
1.44,456,500,-44,-250000,-440000,0,0
1.45,457,500,-43,-250000,-430000,0,0
1.46,457,500,-43,-250000,-430000,0,0
1.47,457,500,-43,-250000,-430000,0,0
1.48,456,500,-44,-250000,-440000,0,0
1.49,457,500,-43,-250000,-430000,0,0
1.5,457,500,-43,-250000,-430000,0,0
1.51,457,500,-43,-250000,-430000,0,0
1.52,456,500,-44,-250000,-440000,0,0
1.53,457,500,-43,-250000,-430000,0,0
1.54,457,500,-43,-250000,-430000,0,0
1.55,457,500,-43,-250000,-430000,0,0
1.56,456,500,-44,-250000,-440000,0,0
1.57,457,500,-43,-250000,-430000,0,0
1.58,457,500,-43,-250000,-430000,0,0
1.59,457,500,-43,-250000,-430000,0,0
1.6,456,500,-44,-250000,-440000,0,0
1.61,456,500,-44,-250000,-440000,0,0
1.62,457,500,-43,-250000,-430000,0,0
1.63,457,500,-43,-250000,-430000,0,0
1.64,456,500,-44,-250000,-440000,0,0
1.65,456,500,-44,-250000,-440000,0,0
1.66,457,500,-43,-250000,-430000,0,0
1.67,457,500,-43,-250000,-430000,0,0
1.68,456,500,-44,-250000,-440000,0,0
1.69,456,500,-44,-250000,-440000,0,0
1.7,457,500,-43,-250000,-430000,0,0
1.71,457,500,-43,-250000,-430000,0,0
1.72,456,500,-44,-250000,-440000,0,0
1.73,456,500,-44,-250000,-440000,0,0
1.74,457,500,-43,-250000,-430000,0,0
1.75,457,500,-43,-250000,-430000,0,0
1.76,456,500,-44,-250000,-440000,0,0
1.77,456,500,-44,-250000,-440000,0,0
1.78,457,500,-43,-250000,-430000,0,0
1.79,457,500,-43,-250000,-430000,0,0
1.8,456,500,-44,-250000,-440000,0,0
1.81,456,500,-44,-250000,-440000,0,0
1.82,457,500,-43,-250000,-430000,0,0
1.83,457,500,-43,-250000,-430000,0,0
1.84,456,500,-44,-250000,-440000,0,0
1.85,456,500,-44,-250000,-440000,0,0
1.86,457,500,-43,-250000,-430000,0,0
1.87,456,500,-44,-250000,-440000,0,0
1.88,456,500,-44,-250000,-440000,0,0
1.89,456,500,-44,-250000,-440000,0,0
1.9,457,500,-43,-250000,-430000,0,0
1.91,457,500,-43,-250000,-430000,0,0
1.92,456,500,-44,-250000,-440000,0,0
1.93,456,500,-44,-250000,-440000,0,0
1.94,457,500,-43,-250000,-430000,0,0
1.95,457,500,-43,-250000,-430000,0,0
1.96,456,500,-44,-250000,-440000,0,0
1.97,456,500,-44,-250000,-440000,0,0
1.98,457,500,-43,-250000,-430000,0,0
1.99,457,500,-43,-250000,-430000,0,0
2.0,456,500,-44,-250000,-440000,0,0
2.01,456,500,-44,-250000,-440000,0,0
2.02,457,500,-43,-250000,-430000,0,0
2.03,457,500,-43,-250000,-430000,0,0
2.04,456,500,-44,-250000,-440000,0,0
2.05,456,500,-44,-250000,-440000,0,0
2.06,457,500,-43,-250000,-430000,0,0
2.07,457,500,-43,-250000,-430000,0,0
2.08,456,500,-44,-250000,-440000,0,0
2.09,455,500,-45,-250000,-450000,0,0
2.1,456,500,-44,-250000,-440000,0,0
2.11,457,500,-43,-250000,-430000,0,0
2.12,456,500,-44,-250000,-440000,0,0
2.13,456,500,-44,-250000,-440000,0,0
2.14,456,500,-44,-250000,-440000,0,0
2.15,457,500,-43,-250000,-430000,0,0
2.16,456,500,-44,-250000,-440000,0,0
2.17,455,500,-45,-250000,-450000,0,0
2.18,456,500,-44,-250000,-440000,0,0
2.19,457,500,-43,-250000,-430000,0,0
2.2,456,500,-44,-250000,-440000,0,0
2.21,455,500,-45,-250000,-450000,0,0
2.22,456,500,-44,-250000,-440000,0,0
2.23,457,500,-43,-250000,-430000,0,0
2.24,456,500,-44,-250000,-440000,0,0
2.25,456,500,-44,-250000,-440000,0,0
2.26,456,500,-44,-250000,-440000,0,0
2.27,457,500,-43,-250000,-430000,0,0
2.28,456,500,-44,-250000,-440000,0,0
2.29,455,500,-45,-250000,-450000,0,0
2.3,456,500,-44,-250000,-440000,0,0
2.31,457,500,-43,-250000,-430000,0,0
2.32,456,500,-44,-250000,-440000,0,0
2.33,455,500,-45,-250000,-450000,0,0
2.34,456,500,-44,-250000,-440000,0,0
2.35,457,500,-43,-250000,-430000,0,0
2.36,456,500,-44,-250000,-440000,0,0
2.37,455,500,-45,-250000,-450000,0,0
2.38,456,500,-44,-250000,-440000,0,0
2.39,456,500,-44,-250000,-440000,0,0
2.4,456,500,-44,-250000,-440000,0,0
2.41,455,500,-45,-250000,-450000,0,0
2.42,455,500,-45,-250000,-450000,0,0
2.43,457,500,-43,-250000,-430000,0,0
2.44,456,500,-44,-250000,-440000,0,0
2.45,456,500,-44,-250000,-440000,0,0
2.46,456,500,-44,-250000,-440000,0,0
2.47,457,500,-43,-250000,-430000,0,0
2.48,457,500,-43,-250000,-430000,0,0
2.49,455,500,-45,-250000,-450000,0,0
2.5,456,500,-44,-250000,-440000,0,0
2.51,456,500,-44,-250000,-440000,0,0
2.52,457,500,-43,-250000,-430000,0,0
2.53,455,500,-45,-250000,-450000,0,0
2.54,455,500,-45,-250000,-450000,0,0
2.55,456,500,-44,-250000,-440000,0,0
2.56,456,500,-44,-250000,-440000,0,0
2.57,456,500,-44,-250000,-440000,0,0
2.58,456,500,-44,-250000,-440000,0,0
2.59,456,500,-44,-250000,-440000,0,0
2.6,457,500,-43,-250000,-430000,0,0
2.61,456,500,-44,-250000,-440000,0,0
2.62,455,500,-45,-250000,-450000,0,0
2.63,456,500,-44,-250000,-440000,0,0
2.64,457,500,-43,-250000,-430000,0,0
2.65,456,500,-44,-250000,-440000,0,0
2.66,456,500,-44,-250000,-440000,0,0
2.67,457,500,-43,-250000,-430000,0,0
2.68,457,500,-43,-250000,-430000,0,0
2.69,456,500,-44,-250000,-440000,0,0
2.7,455,500,-45,-250000,-450000,0,0
2.71,457,500,-43,-250000,-430000,0,0
2.72,456,500,-44,-250000,-440000,0,0
2.73,456,500,-44,-250000,-440000,0,0
2.74,456,500,-44,-250000,-440000,0,0
2.75,456,500,-44,-250000,-440000,0,0
2.76,457,500,-43,-250000,-430000,0,0
2.77,456,500,-44,-250000,-440000,0,0
2.78,456,500,-44,-250000,-440000,0,0
2.79,456,500,-44,-250000,-440000,0,0
2.8,456,500,-44,-250000,-440000,0,0
2.81,456,500,-44,-250000,-440000,0,0
2.82,456,500,-44,-250000,-440000,0,0
2.83,456,500,-44,-250000,-440000,0,0
2.84,457,500,-43,-250000,-430000,0,0
2.85,456,500,-44,-250000,-440000,0,0
2.86,456,500,-44,-250000,-440000,0,0
2.87,456,500,-44,-250000,-440000,0,0
2.88,457,500,-43,-250000,-430000,0,0
2.89,456,500,-44,-250000,-440000,0,0
2.9,455,500,-45,-250000,-450000,0,0
2.91,456,500,-44,-250000,-440000,0,0
2.92,457,500,-43,-250000,-430000,0,0
2.93,456,500,-44,-250000,-440000,0,0
2.94,456,500,-44,-250000,-440000,0,0
2.95,456,500,-44,-250000,-440000,0,0
2.96,457,500,-43,-250000,-430000,0,0
2.97,456,500,-44,-250000,-440000,0,0
2.98,456,500,-44,-250000,-440000,0,0
2.99,456,500,-44,-250000,-440000,0,0
3.0,457,500,-43,-250000,-430000,0,0
3.01,456,500,-44,-250000,-440000,0,0
3.02,455,500,-45,-250000,-450000,0,0
3.03,456,500,-44,-250000,-440000,0,0
3.04,457,500,-43,-250000,-430000,0,0
3.05,456,500,-44,-250000,-440000,0,0
3.06,456,500,-44,-250000,-440000,0,0
3.07,456,500,-44,-250000,-440000,0,0
3.08,457,500,-43,-250000,-430000,0,0
3.09,457,500,-43,-250000,-430000,0,0
3.1,456,500,-44,-250000,-440000,0,0
3.11,456,500,-44,-250000,-440000,0,0
3.12,457,500,-43,-250000,-430000,0,0
3.13,457,500,-43,-250000,-430000,0,0
3.14,456,500,-44,-250000,-440000,0,0
3.15,456,500,-44,-250000,-440000,0,0
3.16,457,500,-43,-250000,-430000,0,0
3.17,457,500,-43,-250000,-430000,0,0
3.18,456,500,-44,-250000,-440000,0,0
3.19,456,500,-44,-250000,-440000,0,0
3.2,457,500,-43,-250000,-430000,0,0
3.21,457,500,-43,-250000,-430000,0,0
3.22,456,500,-44,-250000,-440000,0,0
3.23,456,500,-44,-250000,-440000,0,0
3.24,457,500,-43,-250000,-430000,0,0
3.25,457,500,-43,-250000,-430000,0,0
3.26,456,500,-44,-250000,-440000,0,0
3.27,456,500,-44,-250000,-440000,0,0
3.28,457,500,-43,-250000,-430000,0,0
3.29,457,500,-43,-250000,-430000,0,0
3.3,456,500,-44,-250000,-440000,0,0
3.31,456,500,-44,-250000,-440000,0,0
3.32,457,500,-43,-250000,-430000,0,0
3.33,457,500,-43,-250000,-430000,0,0
3.34,456,500,-44,-250000,-440000,0,0
3.35,456,500,-44,-250000,-440000,0,0
3.36,457,500,-43,-250000,-430000,0,0
3.37,457,500,-43,-250000,-430000,0,0
3.38,456,500,-44,-250000,-440000,0,0
3.39,456,500,-44,-250000,-440000,0,0
3.4,457,500,-43,-250000,-430000,0,0
3.41,457,500,-43,-250000,-430000,0,0
3.42,456,500,-44,-250000,-440000,0,0
3.43,456,500,-44,-250000,-440000,0,0
3.44,457,500,-43,-250000,-430000,0,0
3.45,457,500,-43,-250000,-430000,0,0
3.46,456,500,-44,-250000,-440000,0,0
3.47,456,500,-44,-250000,-440000,0,0
3.48,457,500,-43,-250000,-430000,0,0
3.49,457,500,-43,-250000,-430000,0,0
3.5,457,500,-43,-250000,-430000,0,0
3.51,456,500,-44,-250000,-440000,0,0
3.52,457,500,-43,-250000,-430000,0,0
3.53,457,500,-43,-250000,-430000,0,0
3.54,457,500,-43,-250000,-430000,0,0
3.55,457,500,-43,-250000,-430000,0,0
3.56,457,500,-43,-250000,-430000,0,0
3.57,457,500,-43,-250000,-430000,0,0
3.58,457,500,-43,-250000,-430000,0,0
3.59,456,500,-44,-250000,-440000,0,0
3.6,457,500,-43,-250000,-430000,0,0
3.61,457,500,-43,-250000,-430000,0,0
3.62,457,500,-43,-250000,-430000,0,0
3.63,456,500,-44,-250000,-440000,0,0
3.64,456,500,-44,-250000,-440000,0,0
3.65,457,500,-43,-250000,-430000,0,0
3.66,457,500,-43,-250000,-430000,0,0
3.67,456,500,-44,-250000,-440000,0,0
3.68,456,500,-44,-250000,-440000,0,0
3.69,457,500,-43,-250000,-430000,0,0
3.7,457,500,-43,-250000,-430000,0,0
3.71,456,500,-44,-250000,-440000,0,0
3.72,456,500,-44,-250000,-440000,0,0
3.73,457,500,-43,-250000,-430000,0,0
3.74,457,500,-43,-250000,-430000,0,0
3.75,456,500,-44,-250000,-440000,0,0
3.76,456,500,-44,-250000,-440000,0,0
3.77,457,500,-43,-250000,-430000,0,0
3.78,457,500,-43,-250000,-430000,0,0
3.79,456,500,-44,-250000,-440000,0,0
3.8,456,500,-44,-250000,-440000,0,0
3.81,457,500,-43,-250000,-430000,0,0
3.82,457,500,-43,-250000,-430000,0,0
3.83,456,500,-44,-250000,-440000,0,0
3.84,456,500,-44,-250000,-440000,0,0
3.85,457,500,-43,-250000,-430000,0,0
3.86,457,500,-43,-250000,-430000,0,0
3.87,456,500,-44,-250000,-440000,0,0
3.88,456,500,-44,-250000,-440000,0,0
3.89,457,500,-43,-250000,-430000,0,0
3.9,457,500,-43,-250000,-430000,0,0
3.91,456,500,-44,-250000,-440000,0,0
3.92,456,500,-44,-250000,-440000,0,0
3.93,457,500,-43,-250000,-430000,0,0
3.94,457,500,-43,-250000,-430000,0,0
3.95,456,500,-44,-250000,-440000,0,0
3.96,456,500,-44,-250000,-440000,0,0
3.97,457,500,-43,-250000,-430000,0,0
3.98,457,500,-43,-250000,-430000,0,0
3.99,456,500,-44,-250000,-440000,0,0
4.0,456,500,-44,-250000,-440000,0,0
4.01,457,500,-43,-250000,-430000,0,0
4.02,457,500,-43,-250000,-430000,0,0
4.03,456,500,-44,-250000,-440000,0,0
4.04,456,500,-44,-250000,-440000,0,0
4.05,457,500,-43,-250000,-430000,0,0
4.06,457,500,-43,-250000,-430000,0,0
4.07,456,500,-44,-250000,-440000,0,0
4.08,455,500,-45,-250000,-450000,0,0
4.09,456,500,-44,-250000,-440000,0,0
4.1,457,500,-43,-250000,-430000,0,0
4.11,456,500,-44,-250000,-440000,0,0
4.12,454,500,-46,-250000,-460000,0,0
4.13,456,500,-44,-250000,-440000,0,0
4.14,457,500,-43,-250000,-430000,0,0
4.15,456,500,-44,-250000,-440000,0,0
4.16,455,500,-45,-250000,-450000,0,0
4.17,456,500,-44,-250000,-440000,0,0
4.18,457,500,-43,-250000,-430000,0,0
4.19,456,500,-44,-250000,-440000,0,0
4.2,455,500,-45,-250000,-450000,0,0
4.21,456,500,-44,-250000,-440000,0,0
4.22,457,500,-43,-250000,-430000,0,0
4.23,456,500,-44,-250000,-440000,0,0
4.24,456,500,-44,-250000,-440000,0,0
4.25,456,500,-44,-250000,-440000,0,0
4.26,457,500,-43,-250000,-430000,0,0
4.27,456,500,-44,-250000,-440000,0,0
4.28,455,500,-45,-250000,-450000,0,0
4.29,456,500,-44,-250000,-440000,0,0
4.3,457,500,-43,-250000,-430000,0,0
4.31,456,500,-44,-250000,-440000,0,0
4.32,455,500,-45,-250000,-450000,0,0
4.33,456,500,-44,-250000,-440000,0,0
4.34,457,500,-43,-250000,-430000,0,0
4.35,456,500,-44,-250000,-440000,0,0
4.36,455,500,-45,-250000,-450000,0,0
4.37,456,500,-44,-250000,-440000,0,0
4.38,457,500,-43,-250000,-430000,0,0
4.39,456,500,-44,-250000,-440000,0,0
4.4,456,500,-44,-250000,-440000,0,0
4.41,456,500,-44,-250000,-440000,0,0
4.42,457,500,-43,-250000,-430000,0,0
4.43,456,500,-44,-250000,-440000,0,0
4.44,455,500,-45,-250000,-450000,0,0
4.45,456,500,-44,-250000,-440000,0,0
4.46,457,500,-43,-250000,-430000,0,0
4.47,457,500,-43,-250000,-430000,0,0
4.48,456,500,-44,-250000,-440000,0,0
4.49,456,500,-44,-250000,-440000,0,0
4.5,457,500,-43,-250000,-430000,0,0
4.51,457,500,-43,-250000,-430000,0,0
4.52,456,500,-44,-250000,-440000,0,0
4.53,455,500,-45,-250000,-450000,0,0
4.54,457,500,-43,-250000,-430000,0,0
4.55,456,500,-44,-250000,-440000,0,0
4.56,456,500,-44,-250000,-440000,0,0
4.57,456,500,-44,-250000,-440000,0,0
4.58,457,500,-43,-250000,-430000,0,0
4.59,457,500,-43,-250000,-430000,0,0
4.6,456,500,-44,-250000,-440000,0,0
4.61,456,500,-44,-250000,-440000,0,0
4.62,455,500,-45,-250000,-450000,0,0
4.63,457,500,-43,-250000,-430000,0,0
4.64,456,500,-44,-250000,-440000,0,0
4.65,456,500,-44,-250000,-440000,0,0
4.66,457,500,-43,-250000,-430000,0,0
4.67,457,500,-43,-250000,-430000,0,0
4.68,456,500,-44,-250000,-440000,0,0
4.69,456,500,-44,-250000,-440000,0,0
4.7,456,500,-44,-250000,-440000,0,0
4.71,457,500,-43,-250000,-430000,0,0
4.72,456,500,-44,-250000,-440000,0,0
4.73,456,500,-44,-250000,-440000,0,0
4.74,456,500,-44,-250000,-440000,0,0
4.75,457,500,-43,-250000,-430000,0,0
4.76,456,500,-44,-250000,-440000,0,0
4.77,456,500,-44,-250000,-440000,0,0
4.78,457,500,-43,-250000,-430000,0,0
4.79,457,500,-43,-250000,-430000,0,0
4.8,456,500,-44,-250000,-440000,0,0
4.81,456,500,-44,-250000,-440000,0,0
4.82,456,500,-44,-250000,-440000,0,0
4.83,457,500,-43,-250000,-430000,0,0
4.84,457,500,-43,-250000,-430000,0,0
4.85,461,500,-39,-250000,-390000,0,0
4.86,464,500,-36,-250000,-360000,0,0
4.87,463,500,-37,-250000,-370000,0,0
4.88,462,500,-38,-250000,-380000,0,0
4.89,462,500,-38,-250000,-380000,0,0
4.9,462,500,-38,-250000,-380000,0,0
4.91,464,500,-36,-250000,-360000,0,0
4.92,463,500,-37,-250000,-370000,0,0
4.93,462,500,-38,-250000,-380000,0,0
4.94,463,500,-37,-250000,-370000,0,0
4.95,463,500,-37,-250000,-370000,0,0
4.96,463,500,-37,-250000,-370000,0,0
4.97,461,500,-39,-250000,-390000,0,0
4.98,463,500,-37,-250000,-370000,0,0
4.99,463,500,-37,-250000,-370000,0,0
5.0,461,500,-39,-250000,-390000,0,0
5.01,457,500,-43,-250000,-430000,0,0
5.02,455,500,-45,-250000,-450000,0,0
5.03,457,500,-43,-250000,-430000,0,0
5.04,457,500,-43,-250000,-430000,0,0
5.05,456,500,-44,-250000,-440000,0,0
5.06,456,500,-44,-250000,-440000,0,0
5.07,457,500,-43,-250000,-430000,0,0
5.08,457,500,-43,-250000,-430000,0,0
5.09,456,500,-44,-250000,-440000,0,0
5.1,456,500,-44,-250000,-440000,0,0
5.11,457,500,-43,-250000,-430000,0,0
5.12,457,500,-43,-250000,-430000,0,0
5.13,456,500,-44,-250000,-440000,0,0
5.14,457,500,-43,-250000,-430000,0,0
5.15,457,500,-43,-250000,-430000,0,0
5.16,456,500,-44,-250000,-440000,0,0
5.17,452,500,-48,-250000,-480000,0,0
5.18,449,500,-51,-250000,-510000,0,0
5.19,450,500,-50,-250000,-500000,0,0
5.2,451,500,-49,-250000,-490000,0,0
5.21,449,500,-51,-250000,-510000,0,0
5.22,450,500,-50,-250000,-500000,0,0
5.23,450,500,-50,-250000,-500000,0,0
5.24,450,500,-50,-250000,-500000,0,0
5.25,446,500,-54,-250000,-540000,0,0
5.26,442,500,-58,-250000,-580000,0,0
5.27,443,500,-57,-250000,-570000,0,0
5.28,444,500,-56,-250000,-560000,0,0
5.29,439,500,-61,-250000,-610000,0,0
5.3,436,500,-64,-250000,-640000,0,0
5.31,437,500,-63,-250000,-630000,0,0
5.32,438,500,-62,-250000,-620000,0,0
5.33,436,500,-64,-250000,-640000,0,0
5.34,436,500,-64,-250000,-640000,0,0
5.35,437,500,-63,-250000,-630000,0,0
5.36,436,500,-64,-250000,-640000,0,0
5.37,434,500,-66,-250000,-660000,0,0
5.38,429,500,-71,-250000,-710000,0,0
5.39,429,500,-71,-250000,-710000,0,0
5.4,431,500,-69,-250000,-690000,0,0
5.41,429,500,-71,-250000,-710000,0,0
5.42,430,500,-70,-250000,-700000,0,0
5.43,431,500,-69,-250000,-690000,0,0
5.44,430,500,-70,-250000,-700000,0,0
5.45,430,500,-70,-250000,-700000,0,0
5.46,429,500,-71,-250000,-710000,0,0
5.47,430,500,-70,-250000,-700000,0,0
5.48,431,500,-69,-250000,-690000,0,0
5.49,431,500,-69,-250000,-690000,0,0
5.5,436,500,-64,-250000,-640000,0,0
5.51,438,500,-62,-250000,-620000,0,0
5.52,437,500,-63,-250000,-630000,0,0
5.53,437,500,-63,-250000,-630000,0,0
5.54,436,500,-64,-250000,-640000,0,0
5.55,436,500,-64,-250000,-640000,0,0
5.56,437,500,-63,-250000,-630000,0,0
5.57,435,500,-65,-250000,-650000,0,0
5.58,430,500,-70,-250000,-700000,0,0
5.59,429,500,-71,-250000,-710000,0,0
5.6,431,500,-69,-250000,-690000,0,0
5.61,431,500,-69,-250000,-690000,0,0
5.62,434,500,-66,-250000,-660000,0,0
5.63,438,500,-62,-250000,-620000,0,0
5.64,437,500,-63,-250000,-630000,0,0
5.65,435,500,-65,-250000,-650000,0,0
5.66,431,500,-69,-250000,-690000,0,0
5.67,428,500,-72,-250000,-720000,0,0
5.68,431,500,-69,-250000,-690000,0,0
5.69,430,500,-70,-250000,-700000,0,0
5.7,429,500,-71,-250000,-710000,0,0
5.71,430,500,-70,-250000,-700000,0,0
5.72,430,500,-70,-250000,-700000,0,0
5.73,430,500,-70,-250000,-700000,0,0
5.74,430,500,-70,-250000,-700000,0,0
5.75,429,500,-71,-250000,-710000,0,0
5.76,431,500,-69,-250000,-690000,0,0
5.77,430,500,-70,-250000,-700000,0,0
5.78,429,500,-71,-250000,-710000,0,0
5.79,430,500,-70,-250000,-700000,0,0
5.8,430,500,-70,-250000,-700000,0,0
5.81,430,500,-70,-250000,-700000,0,0
5.82,429,500,-71,-250000,-710000,0,0
5.83,430,500,-70,-250000,-700000,0,0
5.84,431,500,-69,-250000,-690000,0,0
5.85,430,500,-70,-250000,-700000,0,0
5.86,429,500,-71,-250000,-710000,0,0
5.87,429,500,-71,-250000,-710000,0,0
5.88,431,500,-69,-250000,-690000,0,0
5.89,430,500,-70,-250000,-700000,0,0
5.9,429,500,-71,-250000,-710000,0,0
5.91,430,500,-70,-250000,-700000,0,0
5.92,431,500,-69,-250000,-690000,0,0
5.93,431,500,-69,-250000,-690000,0,0
5.94,429,500,-71,-250000,-710000,0,0
5.95,429,500,-71,-250000,-710000,0,0
5.96,430,500,-70,-250000,-700000,0,0
5.97,430,500,-70,-250000,-700000,0,0
5.98,429,500,-71,-250000,-710000,0,0
5.99,429,500,-71,-250000,-710000,0,0
6.0,431,500,-69,-250000,-690000,0,0
6.01,430,500,-70,-250000,-700000,0,0
6.02,430,500,-70,-250000,-700000,0,0
6.03,430,500,-70,-250000,-700000,0,0
6.04,430,500,-70,-250000,-700000,0,0
6.05,430,500,-70,-250000,-700000,0,0
6.06,429,500,-71,-250000,-710000,0,0
6.07,429,500,-71,-250000,-710000,0,0
