1.71,366,500,-134,-250000,-536000,0,0
1.72,366,500,-134,-250000,-536000,0,0
1.73,366,500,-134,-250000,-536000,0,0
1.74,365,500,-135,-250000,-540000,0,0
1.75,366,500,-134,-250000,-536000,0,0
1.76,366,500,-134,-250000,-536000,0,0
1.77,365,500,-135,-250000,-540000,0,0
1.78,365,500,-135,-250000,-540000,0,0
1.79,364,500,-136,-250000,-544000,0,0
1.8,366,500,-134,-250000,-536000,0,0
1.81,366,500,-134,-250000,-536000,0,0
1.82,365,500,-135,-250000,-540000,0,0
1.83,366,500,-134,-250000,-536000,0,0
1.84,366,500,-134,-250000,-536000,0,0
1.85,366,500,-134,-250000,-536000,0,0
1.86,365,500,-135,-250000,-540000,0,0
1.87,366,500,-134,-250000,-536000,0,0
1.88,366,500,-134,-250000,-536000,0,0
1.89,366,500,-134,-250000,-536000,0,0
1.9,365,500,-135,-250000,-540000,0,0
1.91,365,500,-135,-250000,-540000,0,0
1.92,366,500,-134,-250000,-536000,0,0
1.93,365,500,-135,-250000,-540000,0,0
1.94,365,500,-135,-250000,-540000,0,0
1.95,365,500,-135,-250000,-540000,0,0
1.96,366,500,-134,-250000,-536000,0,0
1.97,366,500,-134,-250000,-536000,0,0
1.98,365,500,-135,-250000,-540000,0,0
1.99,365,500,-135,-250000,-540000,0,0
2.0,366,500,-134,-250000,-536000,0,0
2.01,366,500,-134,-250000,-536000,0,0
2.02,365,500,-135,-250000,-540000,0,0
2.03,365,500,-135,-250000,-540000,0,0
2.04,366,500,-134,-250000,-536000,0,0
2.05,366,500,-134,-250000,-536000,0,0
2.06,365,500,-135,-250000,-540000,0,0
2.07,365,500,-135,-250000,-540000,0,0
2.08,366,500,-134,-250000,-536000,0,0
2.09,366,500,-134,-250000,-536000,0,0
2.1,365,500,-135,-250000,-540000,0,0
2.11,365,500,-135,-250000,-540000,0,0
2.12,366,500,-134,-250000,-536000,0,0
2.13,366,500,-134,-250000,-536000,0,0
2.14,365,500,-135,-250000,-540000,0,0
2.15,365,500,-135,-250000,-540000,0,0
2.16,366,500,-134,-250000,-536000,0,0
2.17,367,500,-133,-250000,-532000,0,0
2.18,366,500,-134,-250000,-536000,0,0
2.19,366,500,-134,-250000,-536000,0,0
2.2,367,500,-133,-250000,-532000,0,0
2.21,367,500,-133,-250000,-532000,0,0
2.22,366,500,-134,-250000,-536000,0,0
2.23,366,500,-134,-250000,-536000,0,0
2.24,367,500,-133,-250000,-532000,0,0
2.25,367,500,-133,-250000,-532000,0,0
2.26,366,500,-134,-250000,-536000,0,0
2.27,366,500,-134,-250000,-536000,0,0
2.28,367,500,-133,-250000,-532000,0,0
2.29,366,500,-134,-250000,-536000,0,0
2.3,364,500,-136,-250000,-544000,0,0
2.31,362,500,-138,-250000,-552000,0,0
2.32,362,500,-138,-250000,-552000,0,0
2.33,363,500,-137,-250000,-548000,0,0
2.34,363,500,-137,-250000,-548000,0,0
2.35,365,500,-135,-250000,-540000,0,0
2.36,367,500,-133,-250000,-532000,0,0
2.37,366,500,-134,-250000,-536000,0,0
2.38,366,500,-134,-250000,-536000,0,0
2.39,366,500,-134,-250000,-536000,0,0
2.4,366,500,-134,-250000,-536000,0,0
2.41,367,500,-133,-250000,-532000,0,0
2.42,365,500,-135,-250000,-540000,0,0
2.43,365,500,-135,-250000,-540000,0,0
2.44,366,500,-134,-250000,-536000,0,0
2.45,366,500,-134,-250000,-536000,0,0
2.46,366,500,-134,-250000,-536000,0,0
2.47,365,500,-135,-250000,-540000,0,0
2.48,366,500,-134,-250000,-536000,0,0
2.49,367,500,-133,-250000,-532000,0,0
2.5,366,500,-134,-250000,-536000,0,0
2.51,366,500,-134,-250000,-536000,0,0
2.52,366,500,-134,-250000,-536000,0,0
2.53,367,500,-133,-250000,-532000,0,0
2.54,367,500,-133,-250000,-532000,0,0
2.55,365,500,-135,-250000,-540000,0,0
2.56,366,500,-134,-250000,-536000,0,0
2.57,367,500,-133,-250000,-532000,0,0
2.58,366,500,-134,-250000,-536000,0,0
2.59,366,500,-134,-250000,-536000,0,0
2.6,366,500,-134,-250000,-536000,0,0
2.61,367,500,-133,-250000,-532000,0,0
2.62,367,500,-133,-250000,-532000,0,0
2.63,366,500,-134,-250000,-536000,0,0
2.64,366,500,-134,-250000,-536000,0,0
2.65,367,500,-133,-250000,-532000,0,0
2.66,366,500,-134,-250000,-536000,0,0
2.67,365,500,-135,-250000,-540000,0,0
2.68,366,500,-134,-250000,-536000,0,0
2.69,367,500,-133,-250000,-532000,0,0
2.7,366,500,-134,-250000,-536000,0,0
2.71,366,500,-134,-250000,-536000,0,0
2.72,366,500,-134,-250000,-536000,0,0
2.73,367,500,-133,-250000,-532000,0,0
2.74,366,500,-134,-250000,-536000,0,0
2.75,366,500,-134,-250000,-536000,0,0
2.76,366,500,-134,-250000,-536000,0,0
2.77,367,500,-133,-250000,-532000,0,0
2.78,366,500,-134,-250000,-536000,0,0
2.79,366,500,-134,-250000,-536000,0,0
2.8,365,500,-135,-250000,-540000,0,0
2.81,367,500,-133,-250000,-532000,0,0
2.82,367,500,-133,-250000,-532000,0,0
2.83,366,500,-134,-250000,-536000,0,0
2.84,366,500,-134,-250000,-536000,0,0
2.85,366,500,-134,-250000,-536000,0,0
2.86,367,500,-133,-250000,-532000,0,0
2.87,366,500,-134,-250000,-536000,0,0
2.88,366,500,-134,-250000,-536000,0,0
2.89,366,500,-134,-250000,-536000,0,0
2.9,366,500,-134,-250000,-536000,0,0
2.91,366,500,-134,-250000,-536000,0,0
2.92,366,500,-134,-250000,-536000,0,0
2.93,366,500,-134,-250000,-536000,0,0
2.94,367,500,-133,-250000,-532000,0,0
2.95,366,500,-134,-250000,-536000,0,0
2.96,365,500,-135,-250000,-540000,0,0
2.97,366,500,-134,-250000,-536000,0,0
2.98,367,500,-133,-250000,-532000,0,0
2.99,366,500,-134,-250000,-536000,0,0
3.0,365,500,-135,-250000,-540000,0,0
3.01,366,500,-134,-250000,-536000,0,0
3.02,367,500,-133,-250000,-532000,0,0
3.03,366,500,-134,-250000,-536000,0,0
3.04,366,500,-134,-250000,-536000,0,0
3.05,366,500,-134,-250000,-536000,0,0
3.06,366,500,-134,-250000,-536000,0,0
3.07,366,500,-134,-250000,-536000,0,0
3.08,364,500,-136,-250000,-544000,0,0
3.09,366,500,-134,-250000,-536000,0,0
3.1,367,500,-133,-250000,-532000,0,0
3.11,366,500,-134,-250000,-536000,0,0
3.12,366,500,-134,-250000,-536000,0,0
3.13,366,500,-134,-250000,-536000,0,0
3.14,367,500,-133,-250000,-532000,0,0
3.15,366,500,-134,-250000,-536000,0,0
3.16,366,500,-134,-250000,-536000,0,0
3.17,365,500,-135,-250000,-540000,0,0
3.18,366,500,-134,-250000,-536000,0,0
3.19,366,500,-134,-250000,-536000,0,0
3.2,365,500,-135,-250000,-540000,0,0
3.21,366,500,-134,-250000,-536000,0,0
3.22,366,500,-134,-250000,-536000,0,0
3.23,365,500,-135,-250000,-540000,0,0
3.24,365,500,-135,-250000,-540000,0,0
3.25,365,500,-135,-250000,-540000,0,0
3.26,366,500,-134,-250000,-536000,0,0
3.27,366,500,-134,-250000,-536000,0,0
3.28,364,500,-136,-250000,-544000,0,0
3.29,365,500,-135,-250000,-540000,0,0
3.3,366,500,-134,-250000,-536000,0,0
3.31,366,500,-134,-250000,-536000,0,0
3.32,365,500,-135,-250000,-540000,0,0
3.33,365,500,-135,-250000,-540000,0,0
3.34,366,500,-134,-250000,-536000,0,0
3.35,366,500,-134,-250000,-536000,0,0
3.36,365,500,-135,-250000,-540000,0,0
3.37,365,500,-135,-250000,-540000,0,0
3.38,366,500,-134,-250000,-536000,0,0
3.39,366,500,-134,-250000,-536000,0,0
3.4,365,500,-135,-250000,-540000,0,0
3.41,365,500,-135,-250000,-540000,0,0
3.42,366,500,-134,-250000,-536000,0,0
3.43,366,500,-134,-250000,-536000,0,0
3.44,365,500,-135,-250000,-540000,0,0
3.45,365,500,-135,-250000,-540000,0,0
3.46,366,500,-134,-250000,-536000,0,0
3.47,366,500,-134,-250000,-536000,0,0
3.48,365,500,-135,-250000,-540000,0,0
3.49,365,500,-135,-250000,-540000,0,0
3.5,366,500,-134,-250000,-536000,0,0
3.51,366,500,-134,-250000,-536000,0,0
3.52,365,500,-135,-250000,-540000,0,0
3.53,365,500,-135,-250000,-540000,0,0
3.54,366,500,-134,-250000,-536000,0,0
3.55,366,500,-134,-250000,-536000,0,0
3.56,365,500,-135,-250000,-540000,0,0
3.57,365,500,-135,-250000,-540000,0,0
3.58,366,500,-134,-250000,-536000,0,0
3.59,366,500,-134,-250000,-536000,0,0
3.6,365,500,-135,-250000,-540000,0,0
3.61,364,500,-136,-250000,-544000,0,0
3.62,366,500,-134,-250000,-536000,0,0
3.63,366,500,-134,-250000,-536000,0,0
3.64,365,500,-135,-250000,-540000,0,0
3.65,365,500,-135,-250000,-540000,0,0
3.66,366,500,-134,-250000,-536000,0,0
3.67,369,500,-131,-250000,-524000,0,0
3.68,365,500,-135,-250000,-540000,0,0
3.69,365,500,-135,-250000,-540000,0,0
3.7,366,500,-134,-250000,-536000,0,0
3.71,366,500,-134,-250000,-536000,0,0
3.72,365,500,-135,-250000,-540000,0,0
3.73,365,500,-135,-250000,-540000,0,0
3.74,365,500,-135,-250000,-540000,0,0
3.75,366,500,-134,-250000,-536000,0,0
3.76,366,500,-134,-250000,-536000,0,0
3.77,365,500,-135,-250000,-540000,0,0
3.78,366,500,-134,-250000,-536000,0,0
3.79,366,500,-134,-250000,-536000,0,0
3.8,365,500,-135,-250000,-540000,0,0
3.81,365,500,-135,-250000,-540000,0,0
3.82,366,500,-134,-250000,-536000,0,0
3.83,366,500,-134,-250000,-536000,0,0
3.84,365,500,-135,-250000,-540000,0,0
3.85,362,500,-138,-250000,-552000,0,0
3.86,361,500,-139,-250000,-556000,0,0
3.87,362,500,-138,-250000,-552000,0,0
3.88,362,500,-138,-250000,-552000,0,0
3.89,365,500,-135,-250000,-540000,0,0
3.9,367,500,-133,-250000,-532000,0,0
3.91,366,500,-134,-250000,-536000,0,0
3.92,365,500,-135,-250000,-540000,0,0
3.93,365,500,-135,-250000,-540000,0,0
3.94,365,500,-135,-250000,-540000,0,0
3.95,366,500,-134,-250000,-536000,0,0
3.96,366,500,-134,-250000,-536000,0,0
3.97,365,500,-135,-250000,-540000,0,0
3.98,365,500,-135,-250000,-540000,0,0
3.99,366,500,-134,-250000,-536000,0,0
4.0,366,500,-134,-250000,-536000,0,0
4.01,365,500,-135,-250000,-540000,0,0
4.02,365,500,-135,-250000,-540000,0,0
4.03,366,500,-134,-250000,-536000,0,0
4.04,366,500,-134,-250000,-536000,0,0
4.05,365,500,-135,-250000,-540000,0,0
4.06,365,500,-135,-250000,-540000,0,0
4.07,366,500,-134,-250000,-536000,0,0
4.08,366,500,-134,-250000,-536000,0,0
4.09,365,500,-135,-250000,-540000,0,0
4.1,365,500,-135,-250000,-540000,0,0
4.11,366,500,-134,-250000,-536000,0,0
4.12,364,500,-136,-250000,-544000,0,0
4.13,365,500,-135,-250000,-540000,0,0
4.14,365,500,-135,-250000,-540000,0,0
4.15,366,500,-134,-250000,-536000,0,0
4.16,366,500,-134,-250000,-536000,0,0
4.17,366,500,-134,-250000,-536000,0,0
4.18,366,500,-134,-250000,-536000,0,0
4.19,366,500,-134,-250000,-536000,0,0
4.2,367,500,-133,-250000,-532000,0,0
4.21,366,500,-134,-250000,-536000,0,0
4.22,366,500,-134,-250000,-536000,0,0
4.23,366,500,-134,-250000,-536000,0,0
4.24,367,500,-133,-250000,-532000,0,0
4.25,366,500,-134,-250000,-536000,0,0
4.26,366,500,-134,-250000,-536000,0,0
4.27,367,500,-133,-250000,-532000,0,0
4.28,367,500,-133,-250000,-532000,0,0
4.29,366,500,-134,-250000,-536000,0,0
4.3,366,500,-134,-250000,-536000,0,0
4.31,367,500,-133,-250000,-532000,0,0
4.32,367,500,-133,-250000,-532000,0,0
4.33,366,500,-134,-250000,-536000,0,0
4.34,366,500,-134,-250000,-536000,0,0
4.35,366,500,-134,-250000,-536000,0,0
4.36,366,500,-134,-250000,-536000,0,0
4.37,366,500,-134,-250000,-536000,0,0
4.38,366,500,-134,-250000,-536000,0,0
4.39,366,500,-134,-250000,-536000,0,0
4.4,367,500,-133,-250000,-532000,0,0
4.41,366,500,-134,-250000,-536000,0,0
4.42,366,500,-134,-250000,-536000,0,0
4.43,367,500,-133,-250000,-532000,0,0
4.44,367,500,-133,-250000,-532000,0,0
4.45,366,500,-134,-250000,-536000,0,0
4.46,365,500,-135,-250000,-540000,0,0
4.47,366,500,-134,-250000,-536000,0,0
4.48,367,500,-133,-250000,-532000,0,0
4.49,366,500,-134,-250000,-536000,0,0
4.5,366,500,-134,-250000,-536000,0,0
4.51,366,500,-134,-250000,-536000,0,0
4.52,367,500,-133,-250000,-532000,0,0
4.53,366,500,-134,-250000,-536000,0,0
4.54,366,500,-134,-250000,-536000,0,0
4.55,366,500,-134,-250000,-536000,0,0
4.56,367,500,-133,-250000,-532000,0,0
4.57,366,500,-134,-250000,-536000,0,0
4.58,366,500,-134,-250000,-536000,0,0
4.59,366,500,-134,-250000,-536000,0,0
4.6,367,500,-133,-250000,-532000,0,0
4.61,366,500,-134,-250000,-536000,0,0
4.62,365,500,-135,-250000,-540000,0,0
4.63,366,500,-134,-250000,-536000,0,0
4.64,367,500,-133,-250000,-532000,0,0
4.65,366,500,-134,-250000,-536000,0,0
4.66,366,500,-134,-250000,-536000,0,0
4.67,365,500,-135,-250000,-540000,0,0
4.68,367,500,-133,-250000,-532000,0,0
4.69,366,500,-134,-250000,-536000,0,0
4.7,365,500,-135,-250000,-540000,0,0
4.71,366,500,-134,-250000,-536000,0,0
4.72,367,500,-133,-250000,-532000,0,0
4.73,366,500,-134,-250000,-536000,0,0
4.74,366,500,-134,-250000,-536000,0,0
4.75,366,500,-134,-250000,-536000,0,0
4.76,367,500,-133,-250000,-532000,0,0
4.77,367,500,-133,-250000,-532000,0,0
4.78,365,500,-135,-250000,-540000,0,0
4.79,366,500,-134,-250000,-536000,0,0
4.8,367,500,-133,-250000,-532000,0,0
4.81,366,500,-134,-250000,-536000,0,0
4.82,366,500,-134,-250000,-536000,0,0
4.83,366,500,-134,-250000,-536000,0,0
4.84,366,500,-134,-250000,-536000,0,0
4.85,366,500,-134,-250000,-536000,0,0
4.86,365,500,-135,-250000,-540000,0,0
4.87,366,500,-134,-250000,-536000,0,0
4.88,366,500,-134,-250000,-536000,0,0
4.89,366,500,-134,-250000,-536000,0,0
4.9,366,500,-134,-250000,-536000,0,0
4.91,366,500,-134,-250000,-536000,0,0
4.92,367,500,-133,-250000,-532000,0,0
4.93,366,500,-134,-250000,-536000,0,0
4.94,366,500,-134,-250000,-536000,0,0
4.95,366,500,-134,-250000,-536000,0,0
4.96,367,500,-133,-250000,-532000,0,0
4.97,367,500,-133,-250000,-532000,0,0
4.98,365,500,-135,-250000,-540000,0,0
4.99,366,500,-134,-250000,-536000,0,0
5.0,367,500,-133,-250000,-532000,0,0
5.01,366,500,-134,-250000,-536000,0,0
5.02,366,500,-134,-250000,-536000,0,0
5.03,365,500,-135,-250000,-540000,0,0
5.04,366,500,-134,-250000,-536000,0,0
5.05,367,500,-133,-250000,-532000,0,0
5.06,366,500,-134,-250000,-536000,0,0
5.07,366,500,-134,-250000,-536000,0,0
5.08,366,500,-134,-250000,-536000,0,0
5.09,367,500,-133,-250000,-532000,0,0
5.1,366,500,-134,-250000,-536000,0,0
5.11,366,500,-134,-250000,-536000,0,0
5.12,366,500,-134,-250000,-536000,0,0
5.13,367,500,-133,-250000,-532000,0,0
5.14,365,500,-135,-250000,-540000,0,0
5.15,362,500,-138,-250000,-552000,0,0
5.16,362,500,-138,-250000,-552000,0,0
5.17,363,500,-137,-250000,-548000,0,0
5.18,363,500,-137,-250000,-548000,0,0
5.19,364,500,-136,-250000,-544000,0,0
5.2,367,500,-133,-250000,-532000,0,0
5.21,366,500,-134,-250000,-536000,0,0
5.22,365,500,-135,-250000,-540000,0,0
5.23,365,500,-135,-250000,-540000,0,0
5.24,365,500,-135,-250000,-540000,0,0
5.25,366,500,-134,-250000,-536000,0,0
5.26,365,500,-135,-250000,-540000,0,0
5.27,365,500,-135,-250000,-540000,0,0
5.28,366,500,-134,-250000,-536000,0,0
5.29,366,500,-134,-250000,-536000,0,0
5.3,366,500,-134,-250000,-536000,0,0
5.31,365,500,-135,-250000,-540000,0,0
5.32,366,500,-134,-250000,-536000,0,0
5.33,366,500,-134,-250000,-536000,0,0
5.34,365,500,-135,-250000,-540000,0,0
5.35,365,500,-135,-250000,-540000,0,0
5.36,365,500,-135,-250000,-540000,0,0
5.37,366,500,-134,-250000,-536000,0,0
5.38,366,500,-134,-250000,-536000,0,0
5.39,365,500,-135,-250000,-540000,0,0
5.4,365,500,-135,-250000,-540000,0,0
5.41,366,500,-134,-250000,-536000,0,0
5.42,366,500,-134,-250000,-536000,0,0
5.43,365,500,-135,-250000,-540000,0,0
5.44,365,500,-135,-250000,-540000,0,0
5.45,366,500,-134,-250000,-536000,0,0
5.46,366,500,-134,-250000,-536000,0,0
5.47,365,500,-135,-250000,-540000,0,0
5.48,365,500,-135,-250000,-540000,0,0
5.49,366,500,-134,-250000,-536000,0,0
5.5,366,500,-134,-250000,-536000,0,0
5.51,365,500,-135,-250000,-540000,0,0
5.52,365,500,-135,-250000,-540000,0,0
5.53,366,500,-134,-250000,-536000,0,0
5.54,366,500,-134,-250000,-536000,0,0
5.55,365,500,-135,-250000,-540000,0,0
5.56,365,500,-135,-250000,-540000,0,0
5.57,366,500,-134,-250000,-536000,0,0
5.58,366,500,-134,-250000,-536000,0,0
5.59,365,500,-135,-250000,-540000,0,0
5.6,365,500,-135,-250000,-540000,0,0
5.61,366,500,-134,-250000,-536000,0,0
5.62,366,500,-134,-250000,-536000,0,0
5.63,365,500,-135,-250000,-540000,0,0
5.64,366,500,-134,-250000,-536000,0,0
5.65,366,500,-134,-250000,-536000,0,0
5.66,366,500,-134,-250000,-536000,0,0
5.67,365,500,-135,-250000,-540000,0,0
5.68,365,500,-135,-250000,-540000,0,0
5.69,366,500,-134,-250000,-536000,0,0
5.7,366,500,-134,-250000,-536000,0,0
5.71,365,500,-135,-250000,-540000,0,0
5.72,365,500,-135,-250000,-540000,0,0
5.73,366,500,-134,-250000,-536000,0,0
5.74,366,500,-134,-250000,-536000,0,0
5.75,365,500,-135,-250000,-540000,0,0
5.76,365,500,-135,-250000,-540000,0,0
5.77,366,500,-134,-250000,-536000,0,0
5.78,366,500,-134,-250000,-536000,0,0
5.79,365,500,-135,-250000,-540000,0,0
5.8,365,500,-135,-250000,-540000,0,0
5.81,366,500,-134,-250000,-536000,0,0
5.82,366,500,-134,-250000,-536000,0,0
5.83,365,500,-135,-250000,-540000,0,0
5.84,365,500,-135,-250000,-540000,0,0
5.85,366,500,-134,-250000,-536000,0,0
5.86,366,500,-134,-250000,-536000,0,0
5.87,365,500,-135,-250000,-540000,0,0
5.88,365,500,-135,-250000,-540000,0,0
5.89,366,500,-134,-250000,-536000,0,0
5.9,366,500,-134,-250000,-536000,0,0
5.91,366,500,-134,-250000,-536000,0,0
5.92,365,500,-135,-250000,-540000,0,0
5.93,366,500,-134,-250000,-536000,0,0
5.94,366,500,-134,-250000,-536000,0,0
5.95,365,500,-135,-250000,-540000,0,0
5.96,365,500,-135,-250000,-540000,0,0
5.97,366,500,-134,-250000,-536000,0,0
5.98,366,500,-134,-250000,-536000,0,0
5.99,366,500,-134,-250000,-536000,0,0
6.0,365,500,-135,-250000,-540000,0,0
6.01,365,500,-135,-250000,-540000,0,0
6.02,366,500,-134,-250000,-536000,0,0
6.03,366,500,-134,-250000,-536000,0,0
6.04,365,500,-135,-250000,-540000,0,0
6.05,365,500,-135,-250000,-540000,0,0
6.06,366,500,-134,-250000,-536000,0,0
6.07,366,500,-134,-250000,-536000,0,0
