42949588.15,475,500,-25,-100000,-100000,0,0
42949588.16,474,500,-26,-104000,-104000,0,0
42949588.17,475,500,-25,-100000,-100000,0,0
42949588.18,476,500,-24,-96000,-96000,0,0
42949588.19,475,500,-25,-100000,-100000,0,0
42949588.2,474,500,-26,-104000,-104000,0,0
42949588.21,474,500,-26,-104000,-104000,0,0
42949588.22,476,500,-24,-96000,-96000,0,0
42949588.23,475,500,-25,-100000,-100000,0,0
42949588.24,475,500,-25,-100000,-100000,0,0
42949588.25,475,500,-25,-100000,-100000,0,0
42949588.26,476,500,-24,-96000,-96000,0,0
42949588.27,475,500,-25,-100000,-100000,0,0
42949588.28,474,500,-26,-104000,-104000,0,0
42949588.29,476,500,-24,-96000,-96000,0,0
42949588.3,476,500,-24,-96000,-96000,0,0
42949588.31,475,500,-25,-100000,-100000,0,0
42949588.32,474,500,-26,-104000,-104000,0,0
42949588.33,475,500,-25,-100000,-100000,0,0
42949588.34,476,500,-24,-96000,-96000,0,0
42949588.35,475,500,-25,-100000,-100000,0,0
42949588.36,474,500,-26,-104000,-104000,0,0
42949588.37,475,500,-25,-100000,-100000,0,0
42949588.38,476,500,-24,-96000,-96000,0,0
42949588.39,475,500,-25,-100000,-100000,0,0
42949588.4,474,500,-26,-104000,-104000,0,0
42949588.41,475,500,-25,-100000,-100000,0,0
42949588.42,476,500,-24,-96000,-96000,0,0
42949588.43,475,500,-25,-100000,-100000,0,0
42949588.44,474,500,-26,-104000,-104000,0,0
42949588.45,475,500,-25,-100000,-100000,0,0
42949588.46,476,500,-24,-96000,-96000,0,0
42949588.47,475,500,-25,-100000,-100000,0,0
42949588.48,474,500,-26,-104000,-104000,0,0
42949588.49,475,500,-25,-100000,-100000,0,0
42949588.5,476,500,-24,-96000,-96000,0,0
42949588.51,476,500,-24,-96000,-96000,0,0
42949588.52,474,500,-26,-104000,-104000,0,0
42949588.53,475,500,-25,-100000,-100000,0,0
42949588.54,476,500,-24,-96000,-96000,0,0
42949588.55,475,500,-25,-100000,-100000,0,0
42949588.56,474,500,-26,-104000,-104000,0,0
42949588.57,475,500,-25,-100000,-100000,0,0
42949588.58,476,500,-24,-96000,-96000,0,0
42949588.59,476,500,-24,-96000,-96000,0,0
42949588.6,475,500,-25,-100000,-100000,0,0
42949588.61,475,500,-25,-100000,-100000,0,0
42949588.62,476,500,-24,-96000,-96000,0,0
42949588.63,476,500,-24,-96000,-96000,0,0
42949588.64,475,500,-25,-100000,-100000,0,0
42949588.65,475,500,-25,-100000,-100000,0,0
42949588.66,476,500,-24,-96000,-96000,0,0
42949588.67,476,500,-24,-96000,-96000,0,0
42949588.68,475,500,-25,-100000,-100000,0,0
42949588.69,476,500,-24,-96000,-96000,0,0
42949588.7,476,500,-24,-96000,-96000,0,0
42949588.71,476,500,-24,-96000,-96000,0,0
42949588.72,475,500,-25,-100000,-100000,0,0
42949588.73,475,500,-25,-100000,-100000,0,0
42949588.74,476,500,-24,-96000,-96000,0,0
42949588.75,476,500,-24,-96000,-96000,0,0
42949588.76,473,500,-27,-108000,-108000,0,0
42949588.77,468,500,-32,-128000,-128000,0,0
42949588.78,469,500,-31,-124000,-124000,0,0
42949588.79,471,500,-29,-116000,-116000,0,0
42949588.8,471,500,-29,-116000,-116000,0,0
42949588.81,475,500,-25,-100000,-100000,0,0
42949588.82,477,500,-23,-92000,-92000,0,0
42949588.83,475,500,-25,-100000,-100000,0,0
42949588.84,473,500,-27,-108000,-108000,0,0
42949588.85,469,500,-31,-124000,-124000,0,0
42949588.86,468,500,-32,-128000,-128000,0,0
42949588.87,471,500,-29,-116000,-116000,0,0
42949588.88,468,500,-32,-128000,-128000,0,0
42949588.89,468,500,-32,-128000,-128000,0,0
42949588.9,469,500,-31,-124000,-124000,0,0
42949588.91,469,500,-31,-124000,-124000,0,0
42949588.92,471,500,-29,-116000,-116000,0,0
42949588.93,474,500,-26,-104000,-104000,0,0
42949588.94,477,500,-23,-92000,-92000,0,0
42949588.95,476,500,-24,-96000,-96000,0,0
42949588.96,474,500,-26,-104000,-104000,0,0
42949588.97,475,500,-25,-100000,-100000,0,0
42949588.98,475,500,-25,-100000,-100000,0,0
42949588.99,477,500,-23,-92000,-92000,0,0
42949589.0,474,500,-26,-104000,-104000,0,0
42949589.01,470,500,-30,-120000,-120000,0,0
42949589.02,469,500,-31,-124000,-124000,0,0
42949589.03,470,500,-30,-120000,-120000,0,0
42949589.04,471,500,-29,-116000,-116000,0,0
42949589.05,473,500,-27,-108000,-108000,0,0
42949589.06,477,500,-23,-92000,-92000,0,0
42949589.07,476,500,-24,-96000,-96000,0,0
42949589.08,474,500,-26,-104000,-104000,0,0
42949589.09,470,500,-30,-120000,-120000,0,0
42949589.1,467,500,-33,-132000,-132000,0,0
42949589.11,470,500,-30,-120000,-120000,0,0
42949589.12,470,500,-30,-120000,-120000,0,0
42949589.13,473,500,-27,-108000,-108000,0,0
42949589.14,477,500,-23,-92000,-92000,0,0
42949589.15,476,500,-24,-96000,-96000,0,0
42949589.16,476,500,-24,-96000,-96000,0,0
42949589.17,476,500,-24,-96000,-96000,0,0
42949589.18,475,500,-25,-100000,-100000,0,0
42949589.19,477,500,-23,-92000,-92000,0,0
42949589.2,476,500,-24,-96000,-96000,0,0
42949589.21,475,500,-25,-100000,-100000,0,0
42949589.22,476,500,-24,-96000,-96000,0,0
42949589.23,476,500,-24,-96000,-96000,0,0
42949589.24,476,500,-24,-96000,-96000,0,0
42949589.25,475,500,-25,-100000,-100000,0,0
42949589.26,476,500,-24,-96000,-96000,0,0
42949589.27,476,500,-24,-96000,-96000,0,0
42949589.28,476,500,-24,-96000,-96000,0,0
42949589.29,475,500,-25,-100000,-100000,0,0
42949589.3,476,500,-24,-96000,-96000,0,0
42949589.31,476,500,-24,-96000,-96000,0,0
42949589.32,476,500,-24,-96000,-96000,0,0
42949589.33,476,500,-24,-96000,-96000,0,0
42949589.34,476,500,-24,-96000,-96000,0,0
42949589.35,476,500,-24,-96000,-96000,0,0
42949589.36,476,500,-24,-96000,-96000,0,0
42949589.37,475,500,-25,-100000,-100000,0,0
42949589.38,475,500,-25,-100000,-100000,0,0
42949589.39,476,500,-24,-96000,-96000,0,0
42949589.4,476,500,-24,-96000,-96000,0,0
42949589.41,475,500,-25,-100000,-100000,0,0
42949589.42,475,500,-25,-100000,-100000,0,0
42949589.43,476,500,-24,-96000,-96000,0,0
42949589.44,476,500,-24,-96000,-96000,0,0
42949589.45,472,500,-28,-112000,-112000,0,0
42949589.46,468,500,-32,-128000,-128000,0,0
42949589.47,469,500,-31,-124000,-124000,0,0
42949589.48,471,500,-29,-116000,-116000,0,0
42949589.49,471,500,-29,-116000,-116000,0,0
42949589.5,475,500,-25,-100000,-100000,0,0
42949589.51,477,500,-23,-92000,-92000,0,0
42949589.52,476,500,-24,-96000,-96000,0,0
42949589.53,473,500,-27,-108000,-108000,0,0
42949589.54,469,500,-31,-124000,-124000,0,0
42949589.55,468,500,-32,-128000,-128000,0,0
42949589.56,471,500,-29,-116000,-116000,0,0
42949589.57,470,500,-30,-120000,-120000,0,0
42949589.58,475,500,-25,-100000,-100000,0,0
42949589.59,477,500,-23,-92000,-92000,0,0
42949589.6,474,500,-26,-104000,-104000,0,0
42949589.61,473,500,-27,-108000,-108000,0,0
42949589.62,468,500,-32,-128000,-128000,0,0
42949589.63,467,500,-33,-132000,-132000,0,0
42949589.64,470,500,-30,-120000,-120000,0,0
42949589.65,470,500,-30,-120000,-120000,0,0
42949589.66,473,500,-27,-108000,-108000,0,0
42949589.67,477,500,-23,-92000,-92000,0,0
42949589.68,475,500,-25,-100000,-100000,0,0
42949589.69,475,500,-25,-100000,-100000,0,0
42949589.7,474,500,-26,-104000,-104000,0,0
42949589.71,475,500,-25,-100000,-100000,0,0
42949589.72,476,500,-24,-96000,-96000,0,0
42949589.73,475,500,-25,-100000,-100000,0,0
42949589.74,474,500,-26,-104000,-104000,0,0
42949589.75,475,500,-25,-100000,-100000,0,0
42949589.76,475,500,-25,-100000,-100000,0,0
42949589.77,475,500,-25,-100000,-100000,0,0
42949589.78,474,500,-26,-104000,-104000,0,0
42949589.79,475,500,-25,-100000,-100000,0,0
42949589.8,475,500,-25,-100000,-100000,0,0
42949589.81,475,500,-25,-100000,-100000,0,0
42949589.82,474,500,-26,-104000,-104000,0,0
42949589.83,475,500,-25,-100000,-100000,0,0
42949589.84,476,500,-24,-96000,-96000,0,0
42949589.85,475,500,-25,-100000,-100000,0,0
42949589.86,474,500,-26,-104000,-104000,0,0
42949589.87,475,500,-25,-100000,-100000,0,0
42949589.88,476,500,-24,-96000,-96000,0,0
42949589.89,475,500,-25,-100000,-100000,0,0
42949589.9,474,500,-26,-104000,-104000,0,0
42949589.91,475,500,-25,-100000,-100000,0,0
42949589.92,476,500,-24,-96000,-96000,0,0
42949589.93,475,500,-25,-100000,-100000,0,0
42949589.94,474,500,-26,-104000,-104000,0,0
42949589.95,474,500,-26,-104000,-104000,0,0
42949589.96,476,500,-24,-96000,-96000,0,0
42949589.97,476,500,-24,-96000,-96000,0,0
42949589.98,474,500,-26,-104000,-104000,0,0
42949589.99,475,500,-25,-100000,-100000,0,0
42949590.0,476,500,-24,-96000,-96000,0,0
42949590.01,476,500,-24,-96000,-96000,0,0
42949590.02,474,500,-26,-104000,-104000,0,0
42949590.03,474,500,-26,-104000,-104000,0,0
42949590.04,476,500,-24,-96000,-96000,0,0
42949590.05,476,500,-24,-96000,-96000,0,0
42949590.06,474,500,-26,-104000,-104000,0,0
42949590.07,474,500,-26,-104000,-104000,0,0
42949590.08,475,500,-25,-100000,-100000,0,0
42949590.09,476,500,-24,-96000,-96000,0,0
42949590.1,474,500,-26,-104000,-104000,0,0
42949590.11,474,500,-26,-104000,-104000,0,0
42949590.12,475,500,-25,-100000,-100000,0,0
42949590.13,475,500,-25,-100000,-100000,0,0
42949590.14,474,500,-26,-104000,-104000,0,0
42949590.15,475,500,-25,-100000,-100000,0,0
42949590.16,475,500,-25,-100000,-100000,0,0
42949590.17,475,500,-25,-100000,-100000,0,0
42949590.18,472,500,-28,-112000,-112000,0,0
42949590.19,467,500,-33,-132000,-132000,0,0
42949590.2,468,500,-32,-128000,-128000,0,0
42949590.21,470,500,-30,-120000,-120000,0,0
42949590.22,470,500,-30,-120000,-120000,0,0
42949590.23,474,500,-26,-104000,-104000,0,0
42949590.24,476,500,-24,-96000,-96000,0,0
42949590.25,474,500,-26,-104000,-104000,0,0
42949590.26,473,500,-27,-108000,-108000,0,0
42949590.27,468,500,-32,-128000,-128000,0,0
42949590.28,467,500,-33,-132000,-132000,0,0
42949590.29,470,500,-30,-120000,-120000,0,0
42949590.3,469,500,-31,-124000,-124000,0,0
42949590.31,474,500,-26,-104000,-104000,0,0
42949590.32,476,500,-24,-96000,-96000,0,0
42949590.33,474,500,-26,-104000,-104000,0,0
42949590.34,475,500,-25,-100000,-100000,0,0
42949590.35,475,500,-25,-100000,-100000,0,0
42949590.36,475,500,-25,-100000,-100000,0,0
42949590.37,476,500,-24,-96000,-96000,0,0
42949590.38,474,500,-26,-104000,-104000,0,0
42949590.39,474,500,-26,-104000,-104000,0,0
42949590.4,475,500,-25,-100000,-100000,0,0
42949590.41,476,500,-24,-96000,-96000,0,0
42949590.42,476,500,-24,-96000,-96000,0,0
42949590.43,474,500,-26,-104000,-104000,0,0
42949590.44,475,500,-25,-100000,-100000,0,0
42949590.45,476,500,-24,-96000,-96000,0,0
42949590.46,475,500,-25,-100000,-100000,0,0
42949590.47,474,500,-26,-104000,-104000,0,0
42949590.48,475,500,-25,-100000,-100000,0,0
42949590.49,476,500,-24,-96000,-96000,0,0
42949590.5,474,500,-26,-104000,-104000,0,0
42949590.51,469,500,-31,-124000,-124000,0,0
42949590.52,467,500,-33,-132000,-132000,0,0
42949590.53,469,500,-31,-124000,-124000,0,0
42949590.54,470,500,-30,-120000,-120000,0,0
42949590.55,472,500,-28,-112000,-112000,0,0
42949590.56,476,500,-24,-96000,-96000,0,0
42949590.57,475,500,-25,-100000,-100000,0,0
42949590.58,475,500,-25,-100000,-100000,0,0
42949590.59,475,500,-25,-100000,-100000,0,0
42949590.6,475,500,-25,-100000,-100000,0,0
42949590.61,477,500,-23,-92000,-92000,0,0
42949590.62,476,500,-24,-96000,-96000,0,0
42949590.63,475,500,-25,-100000,-100000,0,0
42949590.64,476,500,-24,-96000,-96000,0,0
42949590.65,476,500,-24,-96000,-96000,0,0
42949590.66,477,500,-23,-92000,-92000,0,0
42949590.67,475,500,-25,-100000,-100000,0,0
42949590.68,475,500,-25,-100000,-100000,0,0
42949590.69,476,500,-24,-96000,-96000,0,0
42949590.7,476,500,-24,-96000,-96000,0,0
42949590.71,475,500,-25,-100000,-100000,0,0
42949590.72,475,500,-25,-100000,-100000,0,0
42949590.73,477,500,-23,-92000,-92000,0,0
42949590.74,476,500,-24,-96000,-96000,0,0
42949590.75,475,500,-25,-100000,-100000,0,0
42949590.76,476,500,-24,-96000,-96000,0,0
42949590.77,476,500,-24,-96000,-96000,0,0
42949590.78,476,500,-24,-96000,-96000,0,0
42949590.79,475,500,-25,-100000,-100000,0,0
42949590.8,475,500,-25,-100000,-100000,0,0
42949590.81,476,500,-24,-96000,-96000,0,0
42949590.82,476,500,-24,-96000,-96000,0,0
42949590.83,475,500,-25,-100000,-100000,0,0
42949590.84,475,500,-25,-100000,-100000,0,0
42949590.85,476,500,-24,-96000,-96000,0,0
42949590.86,476,500,-24,-96000,-96000,0,0
42949590.87,475,500,-25,-100000,-100000,0,0
42949590.88,475,500,-25,-100000,-100000,0,0
42949590.89,476,500,-24,-96000,-96000,0,0
42949590.9,476,500,-24,-96000,-96000,0,0
42949590.91,476,500,-24,-96000,-96000,0,0
42949590.92,475,500,-25,-100000,-100000,0,0
42949590.93,477,500,-23,-92000,-92000,0,0
42949590.94,477,500,-23,-92000,-92000,0,0
42949590.95,475,500,-25,-100000,-100000,0,0
42949590.96,475,500,-25,-100000,-100000,0,0
42949590.97,476,500,-24,-96000,-96000,0,0
42949590.98,476,500,-24,-96000,-96000,0,0
42949590.99,476,500,-24,-96000,-96000,0,0
42949591.0,475,500,-25,-100000,-100000,0,0
42949591.01,476,500,-24,-96000,-96000,0,0
42949591.02,477,500,-23,-92000,-92000,0,0
42949591.03,476,500,-24,-96000,-96000,0,0
42949591.04,475,500,-25,-100000,-100000,0,0
42949591.05,476,500,-24,-96000,-96000,0,0
42949591.06,476,500,-24,-96000,-96000,0,0
42949591.07,476,500,-24,-96000,-96000,0,0
42949591.08,475,500,-25,-100000,-100000,0,0
42949591.09,476,500,-24,-96000,-96000,0,0
42949591.1,476,500,-24,-96000,-96000,0,0
42949591.11,476,500,-24,-96000,-96000,0,0
42949591.12,475,500,-25,-100000,-100000,0,0
42949591.13,476,500,-24,-96000,-96000,0,0
42949591.14,477,500,-23,-92000,-92000,0,0
42949591.15,476,500,-24,-96000,-96000,0,0
42949591.16,475,500,-25,-100000,-100000,0,0
42949591.17,475,500,-25,-100000,-100000,0,0
42949591.18,476,500,-24,-96000,-96000,0,0
42949591.19,476,500,-24,-96000,-96000,0,0
42949591.2,475,500,-25,-100000,-100000,0,0
42949591.21,476,500,-24,-96000,-96000,0,0
42949591.22,476,500,-24,-96000,-96000,0,0
42949591.23,476,500,-24,-96000,-96000,0,0
42949591.24,475,500,-25,-100000,-100000,0,0
42949591.25,476,500,-24,-96000,-96000,0,0
42949591.26,476,500,-24,-96000,-96000,0,0
42949591.27,476,500,-24,-96000,-96000,0,0
42949591.28,475,500,-25,-100000,-100000,0,0
42949591.29,476,500,-24,-96000,-96000,0,0
42949591.3,476,500,-24,-96000,-96000,0,0
42949591.31,476,500,-24,-96000,-96000,0,0
42949591.32,475,500,-25,-100000,-100000,0,0
42949591.33,475,500,-25,-100000,-100000,0,0
42949591.34,476,500,-24,-96000,-96000,0,0
42949591.35,475,500,-25,-100000,-100000,0,0
42949591.36,471,500,-29,-116000,-116000,0,0
42949591.37,468,500,-32,-128000,-128000,0,0
42949591.38,469,500,-31,-124000,-124000,0,0
42949591.39,470,500,-30,-120000,-120000,0,0
42949591.4,471,500,-29,-116000,-116000,0,0
42949591.41,476,500,-24,-96000,-96000,0,0
42949591.42,476,500,-24,-96000,-96000,0,0
42949591.43,475,500,-25,-100000,-100000,0,0
42949591.44,476,500,-24,-96000,-96000,0,0
42949591.45,475,500,-25,-100000,-100000,0,0
42949591.46,476,500,-24,-96000,-96000,0,0
42949591.47,476,500,-24,-96000,-96000,0,0
42949591.48,475,500,-25,-100000,-100000,0,0
42949591.49,476,500,-24,-96000,-96000,0,0
42949591.5,476,500,-24,-96000,-96000,0,0
42949591.51,476,500,-24,-96000,-96000,0,0
42949591.52,475,500,-25,-100000,-100000,0,0
42949591.53,475,500,-25,-100000,-100000,0,0
42949591.54,476,500,-24,-96000,-96000,0,0
42949591.55,476,500,-24,-96000,-96000,0,0
42949591.56,476,500,-24,-96000,-96000,0,0
42949591.57,476,500,-24,-96000,-96000,0,0
42949591.58,476,500,-24,-96000,-96000,0,0
42949591.59,476,500,-24,-96000,-96000,0,0
42949591.6,474,500,-26,-104000,-104000,0,0
42949591.61,474,500,-26,-104000,-104000,0,0
42949591.62,475,500,-25,-100000,-100000,0,0
42949591.63,476,500,-24,-96000,-96000,0,0
42949591.64,472,500,-28,-112000,-112000,0,0
42949591.65,468,500,-32,-128000,-128000,0,0
42949591.66,468,500,-32,-128000,-128000,0,0
42949591.67,470,500,-30,-120000,-120000,0,0
42949591.68,468,500,-32,-128000,-128000,0,0
42949591.69,474,500,-26,-104000,-104000,0,0
42949591.7,477,500,-23,-92000,-92000,0,0
42949591.71,474,500,-26,-104000,-104000,0,0
42949591.72,475,500,-25,-100000,-100000,0,0
42949591.73,475,500,-25,-100000,-100000,0,0
42949591.74,475,500,-25,-100000,-100000,0,0
42949591.75,476,500,-24,-96000,-96000,0,0
42949591.76,474,500,-26,-104000,-104000,0,0
42949591.77,474,500,-26,-104000,-104000,0,0
42949591.78,476,500,-24,-96000,-96000,0,0
42949591.79,476,500,-24,-96000,-96000,0,0
42949591.8,475,500,-25,-100000,-100000,0,0
42949591.81,474,500,-26,-104000,-104000,0,0
42949591.82,475,500,-25,-100000,-100000,0,0
42949591.83,476,500,-24,-96000,-96000,0,0
42949591.84,475,500,-25,-100000,-100000,0,0
42949591.85,475,500,-25,-100000,-100000,0,0
42949591.86,475,500,-25,-100000,-100000,0,0
42949591.87,476,500,-24,-96000,-96000,0,0
42949591.88,475,500,-25,-100000,-100000,0,0
42949591.89,474,500,-26,-104000,-104000,0,0
42949591.9,475,500,-25,-100000,-100000,0,0
42949591.91,476,500,-24,-96000,-96000,0,0
42949591.92,475,500,-25,-100000,-100000,0,0
42949591.93,474,500,-26,-104000,-104000,0,0
42949591.94,475,500,-25,-100000,-100000,0,0
42949591.95,476,500,-24,-96000,-96000,0,0
42949591.96,475,500,-25,-100000,-100000,0,0
42949591.97,475,500,-25,-100000,-100000,0,0
42949591.98,475,500,-25,-100000,-100000,0,0
42949591.99,476,500,-24,-96000,-96000,0,0
42949592.0,475,500,-25,-100000,-100000,0,0
42949592.01,474,500,-26,-104000,-104000,0,0
42949592.02,475,500,-25,-100000,-100000,0,0
42949592.03,476,500,-24,-96000,-96000,0,0
42949592.04,476,500,-24,-96000,-96000,0,0
42949592.05,474,500,-26,-104000,-104000,0,0
42949592.06,475,500,-25,-100000,-100000,0,0
42949592.07,476,500,-24,-96000,-96000,0,0
42949592.08,476,500,-24,-96000,-96000,0,0
42949592.09,474,500,-26,-104000,-104000,0,0
42949592.1,474,500,-26,-104000,-104000,0,0
42949592.11,476,500,-24,-96000,-96000,0,0
