1.31,201,200,-1,-5210,-5210,0,0
1.32,201,200,-1,-5210,-5210,0,0
1.33,200,200,0,0,0,0,0
1.34,201,200,-1,-5210,-5210,0,0
1.35,201,200,-1,-5210,-5210,0,0
1.36,200,200,0,0,0,0,0
1.37,200,200,0,0,0,0,0
1.38,201,200,-1,-5210,-5210,0,0
1.39,201,200,-1,-5210,-5210,0,0
1.4,201,200,-1,-5210,-5210,0,0
1.41,200,200,0,0,0,0,0
1.42,201,200,-1,-5210,-5210,0,0
1.43,201,200,-1,-5210,-5210,0,0
1.44,201,200,-1,-5210,-5210,0,0
1.45,200,200,0,0,0,0,0
1.46,201,200,-1,-5210,-5210,0,0
1.47,201,200,-1,-5210,-5210,0,0
1.48,201,200,-1,-5210,-5210,0,0
1.49,200,200,0,0,0,0,0
1.5,201,200,-1,-5210,-5210,0,0
1.51,201,200,-1,-5210,-5210,0,0
1.52,201,200,-1,-5210,-5210,0,0
1.53,200,200,0,0,0,0,0
1.54,201,200,-1,-5210,-5210,0,0
1.55,201,200,-1,-5210,-5210,0,0
1.56,201,200,-1,-5210,-5210,0,0
1.57,200,200,0,0,0,0,0
1.58,201,200,-1,-5210,-5210,0,0
1.59,201,200,-1,-5210,-5210,0,0
1.6,201,200,-1,-5210,-5210,0,0
1.61,200,200,0,0,0,0,0
1.62,201,200,-1,-5210,-5210,0,0
1.63,201,200,-1,-5210,-5210,0,0
1.64,201,200,-1,-5210,-5210,0,0
1.65,200,200,0,0,0,0,0
1.66,201,200,-1,-5210,-5210,0,0
1.67,201,200,-1,-5210,-5210,0,0
1.68,201,200,-1,-5210,-5210,0,0
1.69,200,200,0,0,0,0,0
1.7,201,200,-1,-5210,-5210,0,0
1.71,201,200,-1,-5210,-5210,0,0
1.72,201,200,-1,-5210,-5210,0,0
1.73,201,200,-1,-5210,-5210,0,0
1.74,201,200,-1,-5210,-5210,0,0
1.75,201,200,-1,-5210,-5210,0,0
1.76,201,200,-1,-5210,-5210,0,0
1.77,200,200,0,0,0,0,0
1.78,200,200,0,0,0,0,0
1.79,201,200,-1,-5210,-5210,0,0
1.8,201,200,-1,-5210,-5210,0,0
1.81,200,200,0,0,0,0,0
1.82,200,200,0,0,0,0,0
1.83,201,200,-1,-5210,-5210,0,0
1.84,201,200,-1,-5210,-5210,0,0
1.85,200,200,0,0,0,0,0
1.86,200,200,0,0,0,0,0
1.87,201,200,-1,-5210,-5210,0,0
1.88,201,200,-1,-5210,-5210,0,0
1.89,201,200,-1,-5210,-5210,0,0
1.9,201,200,-1,-5210,-5210,0,0
1.91,201,200,-1,-5210,-5210,0,0
1.92,201,200,-1,-5210,-5210,0,0
1.93,201,200,-1,-5210,-5210,0,0
1.94,200,200,0,0,0,0,0
1.95,201,200,-1,-5210,-5210,0,0
1.96,201,200,-1,-5210,-5210,0,0
1.97,201,200,-1,-5210,-5210,0,0
1.98,200,200,0,0,0,0,0
1.99,201,200,-1,-5210,-5210,0,0
2.0,201,200,-1,-5210,-5210,0,0
2.01,201,200,-1,-5210,-5210,0,0
2.02,200,200,0,0,0,0,0
2.03,201,200,-1,-5210,-5210,0,0
2.04,201,200,-1,-5210,-5210,0,0
2.05,200,200,0,0,0,0,0
2.06,200,200,0,0,0,0,0
2.07,201,200,-1,-5210,-5210,0,0
2.08,201,200,-1,-5210,-5210,0,0
2.09,201,200,-1,-5210,-5210,0,0
2.1,200,200,0,0,0,0,0
2.11,201,200,-1,-5210,-5210,0,0
2.12,201,200,-1,-5210,-5210,0,0
2.13,201,200,-1,-5210,-5210,0,0
2.14,200,200,0,0,0,0,0
2.15,201,200,-1,-5210,-5210,0,0
2.16,201,200,-1,-5210,-5210,0,0
2.17,201,200,-1,-5210,-5210,0,0
2.18,200,200,0,0,0,0,0
2.19,200,200,0,0,0,0,0
2.2,200,200,0,0,0,0,0
2.21,200,200,0,0,0,0,0
2.22,199,200,1,5210,5210,0,0
2.23,200,200,0,0,0,0,0
2.24,201,200,-1,-5210,-5210,0,0
2.25,200,200,0,0,0,0,0
2.26,199,200,1,5210,5210,0,0
2.27,200,200,0,0,0,0,0
2.28,199,200,1,5210,5210,0,0
2.29,200,200,0,0,0,0,0
2.3,199,200,1,5210,5210,0,0
2.31,200,200,0,0,0,0,0
2.32,200,200,0,0,0,0,0
2.33,200,200,0,0,0,0,0
2.34,199,200,1,5210,5210,0,0
2.35,199,200,1,5210,5210,0,0
2.36,201,200,-1,-5210,-5210,0,0
2.37,200,200,0,0,0,0,0
2.38,199,200,1,5210,5210,0,0
2.39,200,200,0,0,0,0,0
2.4,201,200,-1,-5210,-5210,0,0
2.41,201,200,-1,-5210,-5210,0,0
2.42,199,200,1,5210,5210,0,0
2.43,200,200,0,0,0,0,0
2.44,200,200,0,0,0,0,0
2.45,201,200,-1,-5210,-5210,0,0
2.46,200,200,0,0,0,0,0
2.47,200,200,0,0,0,0,0
2.48,201,200,-1,-5210,-5210,0,0
2.49,200,200,0,0,0,0,0
2.5,199,200,1,5210,5210,0,0
2.51,199,200,1,5210,5210,0,0
2.52,200,200,0,0,0,0,0
2.53,200,200,0,0,0,0,0
2.54,199,200,1,5210,5210,0,0
2.55,199,200,1,5210,5210,0,0
2.56,200,200,0,0,0,0,0
2.57,201,200,-1,-5210,-5210,0,0
2.58,200,200,0,0,0,0,0
2.59,199,200,1,5210,5210,0,0
2.6,200,200,0,0,0,0,0
2.61,200,200,0,0,0,0,0
2.62,200,200,0,0,0,0,0
2.63,199,200,1,5210,5210,0,0
2.64,200,200,0,0,0,0,0
2.65,201,200,-1,-5210,-5210,0,0
2.66,200,200,0,0,0,0,0
2.67,201,200,-1,-5210,-5210,0,0
2.68,200,200,0,0,0,0,0
2.69,201,200,-1,-5210,-5210,0,0
2.7,200,200,0,0,0,0,0
2.71,200,200,0,0,0,0,0
2.72,200,200,0,0,0,0,0
2.73,201,200,-1,-5210,-5210,0,0
2.74,200,200,0,0,0,0,0
2.75,200,200,0,0,0,0,0
2.76,200,200,0,0,0,0,0
2.77,201,200,-1,-5210,-5210,0,0
2.78,200,200,0,0,0,0,0
2.79,199,200,1,5210,5210,0,0
2.8,200,200,0,0,0,0,0
2.81,200,200,0,0,0,0,0
2.82,200,200,0,0,0,0,0
2.83,199,200,1,5210,5210,0,0
2.84,200,200,0,0,0,0,0
2.85,201,200,-1,-5210,-5210,0,0
2.86,200,200,0,0,0,0,0
2.87,199,200,1,5210,5210,0,0
2.88,200,200,0,0,0,0,0
2.89,200,200,0,0,0,0,0
2.9,201,200,-1,-5210,-5210,0,0
2.91,199,200,1,5210,5210,0,0
2.92,200,200,0,0,0,0,0
2.93,200,200,0,0,0,0,0
2.94,200,200,0,0,0,0,0
2.95,200,200,0,0,0,0,0
2.96,200,200,0,0,0,0,0
2.97,201,200,-1,-5210,-5210,0,0
2.98,200,200,0,0,0,0,0
2.99,200,200,0,0,0,0,0
3.0,200,200,0,0,0,0,0
3.01,201,200,-1,-5210,-5210,0,0
3.02,200,200,0,0,0,0,0
3.03,200,200,0,0,0,0,0
3.04,200,200,0,0,0,0,0
3.05,201,200,-1,-5210,-5210,0,0
3.06,200,200,0,0,0,0,0
3.07,200,200,0,0,0,0,0
3.08,199,200,1,5210,5210,0,0
3.09,200,200,0,0,0,0,0
3.1,200,200,0,0,0,0,0
3.11,200,200,0,0,0,0,0
3.12,199,200,1,5210,5210,0,0
3.13,200,200,0,0,0,0,0
3.14,200,200,0,0,0,0,0
3.15,199,200,1,5210,5210,0,0
3.16,199,200,1,5210,5210,0,0
3.17,200,200,0,0,0,0,0
3.18,201,200,-1,-5210,-5210,0,0
3.19,201,200,-1,-5210,-5210,0,0
3.2,200,200,0,0,0,0,0
3.21,201,200,-1,-5210,-5210,0,0
3.22,201,200,-1,-5210,-5210,0,0
3.23,201,200,-1,-5210,-5210,0,0
3.24,200,200,0,0,0,0,0
3.25,201,200,-1,-5210,-5210,0,0
3.26,201,200,-1,-5210,-5210,0,0
3.27,201,200,-1,-5210,-5210,0,0
3.28,200,200,0,0,0,0,0
3.29,201,200,-1,-5210,-5210,0,0
3.3,201,200,-1,-5210,-5210,0,0
3.31,201,200,-1,-5210,-5210,0,0
3.32,200,200,0,0,0,0,0
3.33,201,200,-1,-5210,-5210,0,0
3.34,201,200,-1,-5210,-5210,0,0
3.35,201,200,-1,-5210,-5210,0,0
3.36,200,200,0,0,0,0,0
3.37,201,200,-1,-5210,-5210,0,0
3.38,201,200,-1,-5210,-5210,0,0
3.39,201,200,-1,-5210,-5210,0,0
3.4,200,200,0,0,0,0,0
3.41,201,200,-1,-5210,-5210,0,0
3.42,201,200,-1,-5210,-5210,0,0
3.43,201,200,-1,-5210,-5210,0,0
3.44,200,200,0,0,0,0,0
3.45,201,200,-1,-5210,-5210,0,0
3.46,201,200,-1,-5210,-5210,0,0
3.47,201,200,-1,-5210,-5210,0,0
3.48,200,200,0,0,0,0,0
3.49,201,200,-1,-5210,-5210,0,0
3.5,201,200,-1,-5210,-5210,0,0
3.51,201,200,-1,-5210,-5210,0,0
3.52,200,200,0,0,0,0,0
3.53,201,200,-1,-5210,-5210,0,0
3.54,201,200,-1,-5210,-5210,0,0
3.55,201,200,-1,-5210,-5210,0,0
3.56,200,200,0,0,0,0,0
3.57,201,200,-1,-5210,-5210,0,0
3.58,201,200,-1,-5210,-5210,0,0
3.59,201,200,-1,-5210,-5210,0,0
3.6,201,200,-1,-5210,-5210,0,0
3.61,200,200,0,0,0,0,0
3.62,201,200,-1,-5210,-5210,0,0
3.63,201,200,-1,-5210,-5210,0,0
3.64,200,200,0,0,0,0,0
3.65,200,200,0,0,0,0,0
3.66,201,200,-1,-5210,-5210,0,0
3.67,201,200,-1,-5210,-5210,0,0
3.68,200,200,0,0,0,0,0
3.69,200,200,0,0,0,0,0
3.7,201,200,-1,-5210,-5210,0,0
3.71,201,200,-1,-5210,-5210,0,0
3.72,200,200,0,0,0,0,0
3.73,200,200,0,0,0,0,0
3.74,201,200,-1,-5210,-5210,0,0
3.75,201,200,-1,-5210,-5210,0,0
3.76,201,200,-1,-5210,-5210,0,0
3.77,200,200,0,0,0,0,0
3.78,201,200,-1,-5210,-5210,0,0
3.79,201,200,-1,-5210,-5210,0,0
3.8,201,200,-1,-5210,-5210,0,0
3.81,200,200,0,0,0,0,0
3.82,201,200,-1,-5210,-5210,0,0
3.83,201,200,-1,-5210,-5210,0,0
3.84,200,200,0,0,0,0,0
3.85,200,200,0,0,0,0,0
3.86,201,200,-1,-5210,-5210,0,0
3.87,201,200,-1,-5210,-5210,0,0
3.88,200,200,0,0,0,0,0
3.89,200,200,0,0,0,0,0
3.9,201,200,-1,-5210,-5210,0,0
3.91,201,200,-1,-5210,-5210,0,0
3.92,200,200,0,0,0,0,0
3.93,200,200,0,0,0,0,0
3.94,201,200,-1,-5210,-5210,0,0
3.95,201,200,-1,-5210,-5210,0,0
3.96,201,200,-1,-5210,-5210,0,0
3.97,200,200,0,0,0,0,0
3.98,201,200,-1,-5210,-5210,0,0
3.99,201,200,-1,-5210,-5210,0,0
4.0,201,200,-1,-5210,-5210,0,0
4.01,200,200,0,0,0,0,0
4.02,201,200,-1,-5210,-5210,0,0
4.03,201,200,-1,-5210,-5210,0,0
4.04,200,200,0,0,0,0,0
4.05,200,200,0,0,0,0,0
4.06,201,200,-1,-5210,-5210,0,0
4.07,201,200,-1,-5210,-5210,0,0
4.08,201,200,-1,-5210,-5210,0,0
4.09,200,200,0,0,0,0,0
4.1,201,200,-1,-5210,-5210,0,0
4.11,201,200,-1,-5210,-5210,0,0
4.12,201,200,-1,-5210,-5210,0,0
4.13,200,200,0,0,0,0,0
4.14,201,200,-1,-5210,-5210,0,0
4.15,201,200,-1,-5210,-5210,0,0
4.16,201,200,-1,-5210,-5210,0,0
4.17,200,200,0,0,0,0,0
4.18,199,200,1,5210,5210,0,0
4.19,200,200,0,0,0,0,0
4.2,200,200,0,0,0,0,0
4.21,199,200,1,5210,5210,0,0
4.22,200,200,0,0,0,0,0
4.23,200,200,0,0,0,0,0
4.24,200,200,0,0,0,0,0
4.25,199,200,1,5210,5210,0,0
4.26,200,200,0,0,0,0,0
4.27,201,200,-1,-5210,-5210,0,0
4.28,200,200,0,0,0,0,0
4.29,200,200,0,0,0,0,0
4.3,200,200,0,0,0,0,0
4.31,201,200,-1,-5210,-5210,0,0
4.32,201,200,-1,-5210,-5210,0,0
4.33,199,200,1,5210,5210,0,0
4.34,200,200,0,0,0,0,0
4.35,201,200,-1,-5210,-5210,0,0
4.36,201,200,-1,-5210,-5210,0,0
4.37,200,200,0,0,0,0,0
4.38,199,200,1,5210,5210,0,0
4.39,200,200,0,0,0,0,0
4.4,200,200,0,0,0,0,0
4.41,199,200,1,5210,5210,0,0
4.42,199,200,1,5210,5210,0,0
4.43,200,200,0,0,0,0,0
4.44,201,200,-1,-5210,-5210,0,0
4.45,200,200,0,0,0,0,0
4.46,199,200,1,5210,5210,0,0
4.47,200,200,0,0,0,0,0
4.48,200,200,0,0,0,0,0
4.49,199,200,1,5210,5210,0,0
4.5,199,200,1,5210,5210,0,0
4.51,200,200,0,0,0,0,0
4.52,201,200,-1,-5210,-5210,0,0
4.53,200,200,0,0,0,0,0
4.54,199,200,1,5210,5210,0,0
4.55,200,200,0,0,0,0,0
4.56,201,200,-1,-5210,-5210,0,0
4.57,200,200,0,0,0,0,0
4.58,199,200,1,5210,5210,0,0
4.59,200,200,0,0,0,0,0
4.6,201,200,-1,-5210,-5210,0,0
4.61,199,200,1,5210,5210,0,0
4.62,199,200,1,5210,5210,0,0
4.63,200,200,0,0,0,0,0
4.64,200,200,0,0,0,0,0
4.65,200,200,0,0,0,0,0
4.66,199,200,1,5210,5210,0,0
4.67,200,200,0,0,0,0,0
4.68,200,200,0,0,0,0,0
4.69,200,200,0,0,0,0,0
4.7,199,200,1,5210,5210,0,0
4.71,200,200,0,0,0,0,0
4.72,201,200,-1,-5210,-5210,0,0
4.73,200,200,0,0,0,0,0
4.74,199,200,1,5210,5210,0,0
4.75,200,200,0,0,0,0,0
4.76,201,200,-1,-5210,-5210,0,0
4.77,200,200,0,0,0,0,0
4.78,200,200,0,0,0,0,0
4.79,200,200,0,0,0,0,0
4.8,201,200,-1,-5210,-5210,0,0
4.81,200,200,0,0,0,0,0
4.82,199,200,1,5210,5210,0,0
4.83,200,200,0,0,0,0,0
4.84,201,200,-1,-5210,-5210,0,0
4.85,200,200,0,0,0,0,0
4.86,199,200,1,5210,5210,0,0
4.87,200,200,0,0,0,0,0
4.88,200,200,0,0,0,0,0
4.89,200,200,0,0,0,0,0
4.9,199,200,1,5210,5210,0,0
4.91,200,200,0,0,0,0,0
4.92,201,200,-1,-5210,-5210,0,0
4.93,200,200,0,0,0,0,0
4.94,199,200,1,5210,5210,0,0
4.95,200,200,0,0,0,0,0
4.96,201,200,-1,-5210,-5210,0,0
4.97,201,200,-1,-5210,-5210,0,0
4.98,200,200,0,0,0,0,0
4.99,200,200,0,0,0,0,0
5.0,201,200,-1,-5210,-5210,0,0
5.01,201,200,-1,-5210,-5210,0,0
5.02,200,200,0,0,0,0,0
5.03,200,200,0,0,0,0,0
5.04,201,200,-1,-5210,-5210,0,0
5.05,201,200,-1,-5210,-5210,0,0
5.06,200,200,0,0,0,0,0
5.07,200,200,0,0,0,0,0
5.08,200,200,0,0,0,0,0
5.09,200,200,0,0,0,0,0
5.1,200,200,0,0,0,0,0
5.11,199,200,1,5210,5210,0,0
5.12,200,200,0,0,0,0,0
5.13,200,200,0,0,0,0,0
5.14,199,200,1,5210,5210,0,0
5.15,199,200,1,5210,5210,0,0
5.16,200,200,0,0,0,0,0
5.17,200,200,0,0,0,0,0
5.18,201,200,-1,-5210,-5210,0,0
5.19,200,200,0,0,0,0,0
5.2,201,200,-1,-5210,-5210,0,0
5.21,201,200,-1,-5210,-5210,0,0
5.22,200,200,0,0,0,0,0
5.23,200,200,0,0,0,0,0
5.24,201,200,-1,-5210,-5210,0,0
5.25,201,200,-1,-5210,-5210,0,0
5.26,201,200,-1,-5210,-5210,0,0
5.27,200,200,0,0,0,0,0
5.28,201,200,-1,-5210,-5210,0,0
5.29,201,200,-1,-5210,-5210,0,0
5.3,201,200,-1,-5210,-5210,0,0
5.31,200,200,0,0,0,0,0
5.32,201,200,-1,-5210,-5210,0,0
5.33,201,200,-1,-5210,-5210,0,0
5.34,201,200,-1,-5210,-5210,0,0
5.35,200,200,0,0,0,0,0
5.36,201,200,-1,-5210,-5210,0,0
5.37,201,200,-1,-5210,-5210,0,0
5.38,201,200,-1,-5210,-5210,0,0
5.39,200,200,0,0,0,0,0
5.4,201,200,-1,-5210,-5210,0,0
5.41,201,200,-1,-5210,-5210,0,0
5.42,201,200,-1,-5210,-5210,0,0
5.43,200,200,0,0,0,0,0
5.44,201,200,-1,-5210,-5210,0,0
5.45,201,200,-1,-5210,-5210,0,0
5.46,201,200,-1,-5210,-5210,0,0
5.47,200,200,0,0,0,0,0
5.48,201,200,-1,-5210,-5210,0,0
5.49,201,200,-1,-5210,-5210,0,0
5.5,201,200,-1,-5210,-5210,0,0
5.51,200,200,0,0,0,0,0
5.52,201,200,-1,-5210,-5210,0,0
5.53,201,200,-1,-5210,-5210,0,0
5.54,201,200,-1,-5210,-5210,0,0
5.55,200,200,0,0,0,0,0
5.56,200,200,0,0,0,0,0
5.57,201,200,-1,-5210,-5210,0,0
5.58,201,200,-1,-5210,-5210,0,0
5.59,200,200,0,0,0,0,0
5.6,201,200,-1,-5210,-5210,0,0
5.61,201,200,-1,-5210,-5210,0,0
5.62,201,200,-1,-5210,-5210,0,0
5.63,200,200,0,0,0,0,0
5.64,200,200,0,0,0,0,0
5.65,201,200,-1,-5210,-5210,0,0
5.66,201,200,-1,-5210,-5210,0,0
5.67,201,200,-1,-5210,-5210,0,0
5.68,201,200,-1,-5210,-5210,0,0
5.69,201,200,-1,-5210,-5210,0,0
5.7,201,200,-1,-5210,-5210,0,0
5.71,200,200,0,0,0,0,0
5.72,201,200,-1,-5210,-5210,0,0
5.73,201,200,-1,-5210,-5210,0,0
5.74,201,200,-1,-5210,-5210,0,0
5.75,201,200,-1,-5210,-5210,0,0
5.76,201,200,-1,-5210,-5210,0,0
5.77,201,200,-1,-5210,-5210,0,0
5.78,201,200,-1,-5210,-5210,0,0
5.79,201,200,-1,-5210,-5210,0,0
5.8,200,200,0,0,0,0,0
5.81,201,200,-1,-5210,-5210,0,0
5.82,201,350,-1,-5210,-5210,0,0
5.83,201,350,149,250000,776290,4818,0
5.84,200,350,150,250000,781500,1276,0
5.85,201,350,149,250000,776290,-2307,0
5.86,201,350,149,250000,776290,-5703,0
5.87,202,350,148,250000,771080,-9047,-26000
5.88,200,350,150,250000,781500,-11494,0
5.89,201,350,149,250000,776290,-14758,0
5.9,201,350,149,250000,776290,-17843,0
5.91,202,350,148,250000,771080,-20883,0
5.92,206,350,144,250000,750240,-23880,-26000
5.93,210,350,140,250000,729400,-25891,-26000
5.94,209,350,141,250000,734610,-27429,-26000
5.95,210,350,140,250000,729400,-29059,-26000
5.96,217,350,133,250000,692930,-30778,-26000
5.97,221,350,129,250000,672090,-31901,-26000
5.98,220,350,130,250000,677300,-32572,-26000
5.99,220,350,130,250000,677300,-33324,-26000
6.0,225,350,125,250000,651250,-34220,-26000
6.01,228,350,122,250000,635620,-34703,-26000
6.02,228,350,122,250000,635620,-34881,-26000
6.03,229,350,121,250000,630410,-35087,-26000
6.04,234,350,116,250000,604360,-35353,-52000
6.05,239,350,111,250000,578310,-34638,-52000
6.06,239,350,111,250000,578310,-33452,-52000
6.07,239,350,111,250000,578310,-32296,-52000
6.08,246,350,104,250000,541840,-31396,-52000
6.09,253,350,97,250000,505370,-30063,-52000
6.1,253,350,97,250000,505370,-28080,-52000
6.11,252,350,98,250000,510580,-26114,-52000
6.12,258,350,92,250000,479320,-24490,-52000
6.13,264,350,86,250000,448060,-22516,-52000
6.14,263,350,87,250000,453270,-19972,-52000
6.15,263,350,87,250000,453270,-17590,-52000
6.16,267,350,83,250000,432430,-15397,-52000
6.17,271,350,79,250000,411590,-12999,-52000
6.18,271,350,79,250000,411590,-10270,-52000
6.19,271,350,79,250000,411590,-7609,-52000
6.2,276,350,74,250000,385540,-5177,-52000
6.21,282,350,68,250000,354280,-2513,-52000
6.22,282,350,68,250000,354280,670,-52000
6.23,281,350,69,250000,359490,3806,-52000
6.24,286,350,64,250000,333440,6604,-52000
6.25,291,350,59,239047,307390,9657,-78000
6.26,292,350,58,250000,302180,13466,-52000
6.27,291,350,59,250000,307390,16934,-52000
6.28,294,350,56,250000,291760,20120,-52000
6.29,300,350,50,205824,260500,23324,-78000
6.3,300,350,50,235080,260500,26580,-52000
6.31,299,350,51,243578,265710,29868,-52000
6.32,305,350,45,215443,234450,32993,-52000
6.33,314,350,36,145190,187560,35630,-78000
6.34,316,350,34,137049,177140,37909,-78000
6.35,314,350,36,175748,187560,40188,-52000
6.36,318,350,32,131122,166720,42402,-78000
6.37,325,350,25,96507,130250,44257,-78000
6.38,327,350,23,87649,119830,45819,-78000
6.39,326,350,24,94389,125040,47349,-78000
6.4,328,350,22,111466,114620,48846,-52000
6.41,333,350,17,60685,88570,50115,-78000
6.42,334,350,16,56549,83360,51189,-78000
6.43,333,350,17,88833,88570,52263,-52000
6.44,336,350,14,74212,72940,53272,-52000
6.45,340,350,10,54153,52100,54053,-52000
6.46,343,350,7,13076,36470,54606,-78000
6.47,342,350,8,44774,41680,55094,-52000
6.48,343,350,7,40052,36470,55582,-52000
6.49,345,350,5,30022,26050,55972,-52000
6.5,346,350,4,25105,20840,56265,-52000
6.51,346,350,4,25365,20840,56525,-52000
6.52,345,350,5,30868,26050,56818,-52000
6.53,345,350,5,31193,26050,57143,-52000
6.54,346,350,4,26276,20840,57436,-52000
6.55,346,350,4,26536,20840,57696,-52000
6.56,346,350,4,52796,20840,57956,-26000
6.57,345,350,5,58299,26050,58249,-26000
6.58,346,350,4,53382,20840,58542,-26000
6.59,346,350,4,53642,20840,58802,-26000
6.6,347,350,3,48659,15630,59029,-26000
6.61,348,350,2,43449,10420,59029,-26000
6.62,350,350,0,33029,0,59029,-26000
6.63,350,350,0,33029,0,59029,-26000
6.64,350,350,0,33029,0,59029,-26000
